Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.132973,12.2450,3199
2.0,2.119171,12.2450,3200
3.0,2.111006,12.2450,3200
4.0,2.104412,12.2450,3201
5.0,2.099024,12.2450,3201
6.0,2.093937,12.2450,3202
7.0,2.090342,12.2450,3202
8.0,2.086556,12.2450,3203
9.0,2.083895,12.2450,3203
10.0,2.081189,12.2450,3204
11.0,2.077403,12.2450,3204
12.0,2.076036,12.2450,3205
13.0,2.073523,12.2450,3205
14.0,2.072418,12.2450,3206
15.0,2.070690,12.2450,3206
16.0,2.068953,12.2450,3207
17.0,2.068393,12.2450,3207
18.0,2.068027,12.2450,3208
19.0,2.066899,12.2450,3208
20.0,2.066018,12.2450,3209
21.0,2.065783,12.2450,3209
22.0,2.065051,12.2450,3210
23.0,2.063701,12.2450,3210
24.0,2.062927,12.2450,3211
25.0,2.061707,12.2450,3211
26.0,2.062096,12.2450,3212
27.0,2.061274,12.2450,3212
28.0,2.060303,12.2450,3213
29.0,2.060429,12.2450,3213
30.0,2.058770,12.2450,3214
31.0,2.058274,12.2450,3214
32.0,2.057596,12.2450,3215
33.0,2.058331,12.2450,3215
34.0,2.057430,12.2450,3216
35.0,2.056978,12.2450,3216
36.0,2.056990,12.2450,3217
37.0,2.056421,12.2450,3217
38.0,2.056662,12.2450,3218
39.0,2.055927,12.2450,3218
40.0,2.054676,12.2450,3219
