Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001615,14.9789,4531
2.0,-0.002407,14.8786,4532
3.0,-0.001938,14.7781,4533
4.0,-0.001555,14.6777,4534
5.0,-0.001191,14.5773,4535
6.0,-0.001890,14.4769,4536
7.0,-0.001626,14.3765,4537
8.0,-0.002094,14.2762,4538
9.0,-0.001937,14.1760,4539
10.0,-0.001831,14.0758,4540
11.0,-0.001523,13.9755,4541
12.0,-0.001375,13.8751,4542
13.0,-0.001098,13.7748,4543
14.0,-0.001557,13.6742,4544
15.0,-0.001188,13.5738,4545
16.0,-0.001640,13.4734,4546
17.0,-0.001571,13.3731,4547
18.0,-0.001810,13.2728,4548
19.0,-0.001742,13.1727,4549
20.0,-0.001914,13.0724,4550
21.0,0.013415,12.9722,4551
22.0,0.093700,12.8717,4552
23.0,0.298498,12.7715,4553
24.0,0.606719,12.6711,4554
25.0,0.889902,12.5710,4555
26.0,1.167390,12.4706,4556
27.0,1.514706,12.3706,4557
