Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002618,14.9790,2267
2.0,-0.002250,14.8786,2268
3.0,-0.002090,14.7782,2269
4.0,-0.001958,14.6777,2270
5.0,-0.002133,14.5773,2271
6.0,-0.002571,14.4769,2272
7.0,-0.002621,14.3765,2273
8.0,-0.002283,14.2764,2274
9.0,-0.002242,14.1761,2275
10.0,-0.002375,14.0759,2276
11.0,-0.002061,13.9755,2277
12.0,-0.001821,13.8753,2278
13.0,-0.002200,13.7747,2279
14.0,-0.002393,13.6744,2280
15.0,-0.002969,13.5739,2281
16.0,-0.002290,13.4735,2282
17.0,-0.002438,13.3732,2283
18.0,-0.002400,13.2729,2284
19.0,-0.002443,13.1727,2285
20.0,-0.001722,13.0724,2286
21.0,0.013594,12.9722,2287
22.0,0.097150,12.8718,2288
23.0,0.308801,12.7715,2289
24.0,0.618038,12.6712,2290
25.0,0.902642,12.5710,2291
26.0,1.176077,12.4707,2292
27.0,1.527495,12.3707,2293
