Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.998001,12.2656,5516
2.0,1.980107,12.2656,5516
3.0,1.970054,12.2655,5517
4.0,1.963352,12.2655,5517
5.0,1.958602,12.2655,5518
6.0,1.955011,12.2655,5518
7.0,1.953189,12.2655,5519
8.0,1.950738,12.2655,5519
9.0,1.948904,12.2655,5520
10.0,1.947423,12.2655,5520
11.0,1.945600,12.2655,5521
12.0,1.943570,12.2655,5521
13.0,1.943054,12.2655,5522
14.0,1.942307,12.2655,5522
15.0,1.940030,12.2655,5523
16.0,1.939400,12.2655,5523
17.0,1.938444,12.2655,5524
18.0,1.937582,12.2655,5524
19.0,1.936833,12.2655,5525
20.0,1.935680,12.2655,5525
21.0,1.935380,12.2655,5526
22.0,1.933658,12.2655,5526
23.0,1.932787,12.2655,5527
24.0,1.932002,12.2655,5527
25.0,1.932379,12.2655,5528
26.0,1.930684,12.2655,5528
27.0,1.930476,12.2655,5529
28.0,1.929510,12.2655,5529
29.0,1.929220,12.2655,5530
30.0,1.928519,12.2655,5530
31.0,1.928318,12.2655,5531
32.0,1.926666,12.2655,5531
33.0,1.927247,12.2655,5532
34.0,1.926055,12.2655,5532
35.0,1.925071,12.2655,5533
36.0,1.925165,12.2655,5533
37.0,1.924714,12.2655,5534
38.0,1.923059,12.2655,5534
39.0,1.923895,12.2655,5535
40.0,1.922823,12.2655,5535
