Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.127204,12.2444,4558
2.0,2.113134,12.2444,4559
3.0,2.103754,12.2444,4559
4.0,2.096408,12.2444,4560
5.0,2.090830,12.2444,4560
6.0,2.086900,12.2443,4561
7.0,2.083386,12.2443,4561
8.0,2.079846,12.2443,4562
9.0,2.077428,12.2443,4562
10.0,2.074859,12.2443,4563
11.0,2.073704,12.2443,4563
12.0,2.071657,12.2443,4564
13.0,2.069154,12.2443,4564
14.0,2.068369,12.2443,4565
15.0,2.067537,12.2443,4565
16.0,2.066357,12.2443,4566
17.0,2.066096,12.2443,4566
18.0,2.064609,12.2443,4567
19.0,2.063745,12.2443,4567
20.0,2.062997,12.2443,4568
21.0,2.062670,12.2443,4568
22.0,2.061870,12.2443,4569
23.0,2.060668,12.2443,4569
24.0,2.060664,12.2443,4570
25.0,2.060163,12.2443,4570
26.0,2.059652,12.2443,4571
27.0,2.059063,12.2443,4571
28.0,2.058169,12.2443,4572
29.0,2.057765,12.2443,4572
30.0,2.057323,12.2443,4573
31.0,2.057106,12.2443,4573
32.0,2.056660,12.2443,4574
33.0,2.056225,12.2443,4574
34.0,2.055714,12.2443,4575
35.0,2.054458,12.2443,4575
36.0,2.054795,12.2443,4576
37.0,2.054053,12.2443,4576
38.0,2.053453,12.2443,4577
39.0,2.052949,12.2443,4577
40.0,2.052361,12.2443,4578
