Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.986712,12.2693,3252
2.0,1.966285,12.2693,3253
3.0,1.957734,12.2693,3253
4.0,1.952511,12.2693,3254
5.0,1.948238,12.2693,3254
6.0,1.945506,12.2693,3255
7.0,1.943204,12.2693,3255
8.0,1.941713,12.2693,3256
9.0,1.938964,12.2693,3256
10.0,1.938041,12.2693,3257
11.0,1.935565,12.2693,3257
12.0,1.934222,12.2693,3258
13.0,1.933314,12.2693,3258
14.0,1.931734,12.2693,3259
15.0,1.930424,12.2693,3259
16.0,1.929252,12.2693,3260
17.0,1.928430,12.2693,3260
18.0,1.927641,12.2693,3261
19.0,1.926162,12.2693,3261
20.0,1.925313,12.2693,3262
21.0,1.923842,12.2693,3262
22.0,1.923157,12.2693,3263
23.0,1.922647,12.2693,3263
24.0,1.922049,12.2693,3264
25.0,1.921426,12.2693,3264
26.0,1.919900,12.2693,3265
27.0,1.919311,12.2693,3265
28.0,1.918167,12.2693,3266
29.0,1.917993,12.2693,3266
30.0,1.917051,12.2693,3267
31.0,1.916771,12.2693,3267
32.0,1.916598,12.2693,3268
33.0,1.914418,12.2693,3268
34.0,1.915107,12.2693,3269
35.0,1.914003,12.2693,3269
36.0,1.913832,12.2693,3270
37.0,1.913586,12.2693,3270
38.0,1.913348,12.2693,3271
39.0,1.912357,12.2693,3271
40.0,1.910969,12.2693,3272
