Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005259,15.0477,1488
2.0,-0.000652,15.0495,1488
3.0,-0.003451,15.0449,1488
4.0,0.000306,15.0400,1488
5.0,0.000836,15.0352,1488
6.0,0.001389,15.0299,1488
7.0,0.001801,15.0249,1488
8.0,0.000870,15.0200,1488
9.0,0.000671,15.0149,1488
10.0,-0.000896,15.0099,1488
11.0,0.001119,15.0049,1488
12.0,0.000409,15.0000,1488
13.0,0.000793,14.9950,1488
14.0,0.000516,14.9899,1488
15.0,-0.000434,14.9849,1488
16.0,-0.000469,14.9799,1488
17.0,-0.000670,14.9749,1488
18.0,-0.001629,14.9696,1488
19.0,-0.002930,14.9649,1488
20.0,-0.004505,14.9597,1489
21.0,-0.003092,14.9549,1489
22.0,-0.000117,14.9498,1489
23.0,0.002564,14.9449,1489
24.0,0.000154,14.9399,1489
25.0,0.000232,14.9349,1489
26.0,-0.001337,14.9299,1489
27.0,-0.002900,14.9249,1489
28.0,-0.002243,14.9197,1489
29.0,-0.001358,14.9149,1489
30.0,-0.001332,14.9097,1489
31.0,-0.001708,14.9047,1489
32.0,-0.003071,14.8997,1489
33.0,-0.002637,14.8947,1489
34.0,-0.001614,14.8896,1489
35.0,-0.003502,14.8846,1489
36.0,-0.002571,14.8796,1489
37.0,-0.002059,14.8747,1489
38.0,-0.002591,14.8693,1489
39.0,-0.001139,14.8647,1489
40.0,-0.000988,14.8596,1490
41.0,-0.000540,14.8547,1490
42.0,-0.002323,14.8493,1490
43.0,-0.000787,14.8445,1490
44.0,-0.002155,14.8393,1490
45.0,-0.003309,14.8347,1490
46.0,-0.001696,14.8294,1490
47.0,-0.001233,14.8243,1490
48.0,-0.000967,14.8195,1490
49.0,0.000547,14.8145,1490
50.0,-0.000300,14.8091,1490
51.0,0.001713,14.8043,1490
52.0,-0.001061,14.7995,1490
53.0,-0.000339,14.7945,1490
54.0,-0.000978,14.7891,1490
55.0,0.000252,14.7843,1490
56.0,0.000716,14.7793,1490
57.0,-0.000187,14.7743,1490
58.0,0.000212,14.7689,1490
59.0,0.000178,14.7643,1490
60.0,-0.001928,14.7593,1491
61.0,-0.003437,14.7543,1491
62.0,-0.000947,14.7486,1491
63.0,-0.001223,14.7439,1491
64.0,-0.002116,14.7389,1491
65.0,-0.001142,14.7341,1491
66.0,-0.003215,14.7286,1491
67.0,-0.002875,14.7239,1491
68.0,-0.003175,14.7189,1491
69.0,-0.003562,14.7139,1491
70.0,-0.003511,14.7086,1491
71.0,-0.002402,14.7039,1491
72.0,-0.002878,14.6989,1491
73.0,-0.002678,14.6939,1491
74.0,-0.003218,14.6886,1491
75.0,-0.002414,14.6836,1491
76.0,-0.003904,14.6786,1491
77.0,-0.003167,14.6736,1491
78.0,-0.003363,14.6686,1491
79.0,-0.000643,14.6636,1491
80.0,-0.000735,14.6586,1492
81.0,-0.001179,14.6536,1492
82.0,0.001252,14.6484,1492
83.0,-0.000284,14.6434,1492
84.0,-0.000941,14.6384,1492
85.0,-0.000491,14.6336,1492
86.0,0.000065,14.6284,1492
87.0,0.001760,14.6234,1492
88.0,0.000876,14.6186,1492
89.0,0.001183,14.6136,1492
90.0,0.000819,14.6082,1492
91.0,0.000127,14.6032,1492
92.0,0.001318,14.5982,1492
93.0,0.000231,14.5932,1492
94.0,-0.001100,14.5882,1492
95.0,0.000931,14.5832,1492
96.0,-0.000856,14.5782,1492
97.0,-0.004672,14.5730,1492
98.0,-0.004076,14.5679,1492
99.0,-0.003333,14.5630,1492
100.0,-0.003944,14.5579,1493
101.0,-0.003204,14.5530,1493
102.0,-0.002505,14.5479,1493
103.0,-0.003245,14.5430,1493
104.0,-0.002776,14.5379,1493
105.0,-0.000658,14.5330,1493
106.0,-0.004562,14.5276,1493
107.0,-0.002072,14.5228,1493
108.0,-0.000711,14.5176,1493
109.0,-0.001878,14.5128,1493
110.0,-0.002599,14.5076,1493
111.0,-0.002532,14.5026,1493
112.0,-0.001770,14.4976,1493
113.0,-0.000772,14.4926,1493
114.0,-0.001291,14.4874,1493
115.0,-0.002158,14.4824,1493
116.0,-0.001061,14.4776,1493
117.0,-0.001100,14.4726,1493
118.0,-0.001580,14.4674,1493
119.0,-0.001722,14.4624,1493
120.0,-0.001609,14.4575,1494
121.0,0.000074,14.4524,1494
122.0,-0.000459,14.4474,1494
123.0,-0.000224,14.4424,1494
124.0,-0.001999,14.4375,1494
125.0,-0.003164,14.4324,1494
126.0,-0.002827,14.4274,1494
127.0,-0.002177,14.4222,1494
128.0,-0.003264,14.4174,1494
129.0,-0.001379,14.4122,1494
130.0,-0.002211,14.4071,1494
131.0,-0.002780,14.4024,1494
132.0,-0.003285,14.3974,1494
133.0,-0.002800,14.3924,1494
134.0,-0.004178,14.3871,1494
135.0,-0.004066,14.3821,1494
136.0,-0.002551,14.3771,1494
137.0,-0.004161,14.3721,1494
138.0,-0.002237,14.3671,1494
139.0,-0.004736,14.3621,1494
140.0,-0.004850,14.3571,1495
141.0,-0.004258,14.3521,1495
142.0,-0.003301,14.3471,1495
143.0,-0.003686,14.3420,1495
144.0,-0.001071,14.3371,1495
145.0,-0.002261,14.3320,1495
146.0,-0.001456,14.3270,1495
147.0,-0.002238,14.3220,1495
148.0,-0.003523,14.3171,1495
149.0,-0.002102,14.3120,1495
150.0,-0.001961,14.3068,1495
151.0,-0.001716,14.3020,1495
152.0,-0.002417,14.2971,1495
153.0,-0.001479,14.2920,1495
154.0,-0.000263,14.2868,1495
155.0,-0.001785,14.2818,1495
156.0,-0.002167,14.2769,1495
157.0,-0.000858,14.2718,1495
158.0,-0.001145,14.2668,1495
159.0,-0.003068,14.2618,1495
160.0,-0.001906,14.2569,1496
161.0,-0.003417,14.2515,1496
162.0,-0.002576,14.2469,1496
163.0,-0.001941,14.2415,1496
164.0,-0.002769,14.2370,1496
165.0,-0.003074,14.2315,1496
166.0,-0.003324,14.2267,1496
167.0,-0.005094,14.2215,1496
168.0,-0.002895,14.2170,1496
169.0,-0.004188,14.2115,1496
170.0,-0.001450,14.2067,1496
171.0,-0.002994,14.2016,1496
172.0,-0.001479,14.1969,1496
173.0,-0.002562,14.1917,1496
174.0,-0.003451,14.1867,1496
175.0,-0.004301,14.1817,1496
176.0,-0.004145,14.1769,1496
177.0,-0.003047,14.1717,1496
178.0,-0.001628,14.1667,1496
179.0,-0.003163,14.1617,1496
180.0,-0.001734,14.1569,1497
181.0,-0.002248,14.1516,1497
182.0,-0.001339,14.1464,1497
183.0,-0.001326,14.1414,1497
184.0,-0.002087,14.1369,1497
185.0,-0.001229,14.1313,1497
186.0,-0.000557,14.1264,1497
187.0,-0.000401,14.1214,1497
188.0,0.001190,14.1164,1497
189.0,-0.000663,14.1114,1497
190.0,-0.000279,14.1064,1497
191.0,-0.000318,14.1014,1497
192.0,-0.002384,14.0964,1497
193.0,-0.001067,14.0914,1497
194.0,0.000646,14.0864,1497
195.0,0.000954,14.0814,1497
196.0,0.000359,14.0764,1497
197.0,-0.000336,14.0711,1497
198.0,-0.001105,14.0664,1497
199.0,-0.001660,14.0614,1497
200.0,-0.002194,14.0564,1498
201.0,-0.002778,14.0510,1498
202.0,-0.000301,14.0463,1498
203.0,0.000488,14.0413,1498
204.0,-0.000614,14.0364,1498
205.0,-0.001553,14.0310,1498
206.0,-0.001984,14.0263,1498
207.0,-0.002916,14.0214,1498
208.0,-0.003324,14.0163,1498
209.0,-0.004244,14.0115,1498
210.0,-0.000876,14.0063,1498
211.0,-0.001178,14.0015,1498
212.0,-0.000959,13.9963,1498
213.0,-0.002188,13.9913,1498
214.0,-0.001771,13.9864,1498
215.0,-0.002335,13.9812,1498
216.0,-0.003454,13.9766,1498
217.0,-0.003125,13.9710,1498
218.0,-0.002695,13.9662,1498
219.0,-0.002045,13.9612,1498
220.0,-0.002227,13.9563,1499
221.0,-0.002111,13.9512,1499
222.0,-0.000906,13.9462,1499
223.0,-0.003666,13.9412,1499
224.0,-0.001521,13.9362,1499
225.0,-0.002038,13.9312,1499
226.0,-0.001471,13.9262,1499
227.0,-0.002903,13.9212,1499
228.0,-0.001768,13.9162,1499
229.0,-0.001153,13.9109,1499
230.0,-0.001720,13.9059,1499
231.0,-0.001197,13.9009,1499
232.0,-0.001322,13.8962,1499
233.0,-0.001202,13.8909,1499
234.0,-0.002328,13.8859,1499
235.0,-0.001628,13.8809,1499
236.0,-0.001169,13.8759,1499
237.0,-0.001048,13.8709,1499
238.0,-0.001928,13.8659,1499
239.0,-0.001979,13.8609,1499
240.0,-0.002984,13.8559,1500
241.0,-0.001522,13.8509,1500
242.0,-0.001552,13.8459,1500
243.0,-0.001926,13.8409,1500
244.0,-0.001761,13.8359,1500
245.0,-0.000592,13.8306,1500
246.0,-0.001504,13.8256,1500
247.0,-0.001501,13.8206,1500
248.0,-0.001903,13.8161,1500
249.0,-0.001770,13.8106,1500
250.0,-0.001579,13.8058,1500
251.0,-0.001471,13.8006,1500
252.0,-0.002650,13.7958,1500
253.0,-0.000184,13.7903,1500
254.0,-0.000207,13.7858,1500
255.0,-0.001295,13.7806,1500
256.0,-0.002135,13.7758,1500
257.0,-0.001215,13.7705,1500
258.0,-0.001439,13.7657,1500
259.0,0.000106,13.7605,1500
260.0,-0.000326,13.7558,1501
261.0,-0.002080,13.7505,1501
262.0,-0.001146,13.7455,1501
263.0,-0.001726,13.7405,1501
264.0,-0.001913,13.7356,1501
265.0,-0.001487,13.7305,1501
266.0,-0.002301,13.7255,1501
267.0,-0.000130,13.7205,1501
268.0,-0.001063,13.7156,1501
269.0,0.000238,13.7102,1501
270.0,-0.000948,13.7055,1501
271.0,-0.002316,13.7005,1501
272.0,-0.002273,13.6956,1501
273.0,-0.002586,13.6899,1501
274.0,-0.002720,13.6852,1501
275.0,-0.002678,13.6799,1501
276.0,-0.001265,13.6752,1501
277.0,-0.001824,13.6699,1501
278.0,-0.001903,13.6652,1501
279.0,-0.001768,13.6599,1501
280.0,-0.002589,13.6552,1502
281.0,-0.003060,13.6499,1502
282.0,-0.002605,13.6451,1502
283.0,-0.003108,13.6398,1502
284.0,-0.001210,13.6352,1502
285.0,-0.001567,13.6296,1502
286.0,-0.001956,13.6251,1502
287.0,-0.000837,13.6199,1502
288.0,-0.001150,13.6152,1502
289.0,-0.002762,13.6097,1502
290.0,-0.000767,13.6048,1502
291.0,-0.001242,13.5998,1502
292.0,-0.000466,13.5949,1502
293.0,-0.000824,13.5897,1502
294.0,0.000735,13.5848,1502
295.0,-0.000152,13.5798,1502
296.0,0.001503,13.5749,1502
297.0,-0.000911,13.5696,1502
298.0,-0.000177,13.5648,1502
299.0,-0.000338,13.5597,1502
300.0,0.000645,13.5551,1503
301.0,-0.000967,13.5497,1503
302.0,-0.001360,13.5447,1503
303.0,-0.000256,13.5397,1503
304.0,-0.000862,13.5347,1503
305.0,-0.001772,13.5295,1503
306.0,-0.003030,13.5247,1503
307.0,-0.002907,13.5195,1503
308.0,-0.002541,13.5147,1503
309.0,-0.001529,13.5095,1503
310.0,-0.002250,13.5045,1503
311.0,-0.002054,13.4995,1503
312.0,-0.003439,13.4945,1503
313.0,-0.002476,13.4891,1503
314.0,-0.003380,13.4845,1503
315.0,-0.005112,13.4791,1503
316.0,-0.003220,13.4745,1503
317.0,-0.001209,13.4691,1503
318.0,0.000236,13.4643,1503
319.0,-0.001457,13.4591,1503
320.0,-0.002161,13.4543,1504
321.0,-0.003426,13.4491,1504
322.0,-0.002384,13.4443,1504
323.0,-0.002401,13.4391,1504
324.0,-0.002373,13.4343,1504
325.0,-0.002363,13.4291,1504
326.0,-0.001747,13.4241,1504
327.0,-0.002696,13.4191,1504
328.0,-0.000464,13.4143,1504
329.0,-0.001014,13.4089,1504
330.0,-0.000355,13.4041,1504
331.0,-0.001787,13.3991,1504
332.0,-0.001290,13.3943,1504
333.0,-0.002681,13.3886,1504
