Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007941,26.9556,3212
2.0,-0.007834,26.8554,3213
3.0,-0.007646,26.7551,3214
4.0,-0.007925,26.6549,3215
5.0,-0.007934,26.5544,3216
6.0,-0.008476,26.4540,3217
7.0,-0.007613,26.3535,3218
8.0,-0.008083,26.2531,3219
9.0,-0.008063,26.1528,3220
10.0,-0.007992,26.0525,3221
11.0,-0.008090,25.9522,3222
12.0,-0.007666,25.8520,3223
13.0,-0.008912,25.7517,3224
14.0,-0.007975,25.6515,3225
15.0,-0.008771,25.5510,3226
16.0,-0.008236,25.4506,3227
17.0,-0.008339,25.3501,3228
18.0,-0.008722,25.2498,3229
19.0,-0.008101,25.1493,3230
20.0,-0.008932,25.0490,3231
21.0,-0.008937,24.9487,3232
22.0,-0.008872,24.8485,3233
23.0,-0.008607,24.7483,3234
24.0,-0.009177,24.6479,3235
25.0,-0.008486,24.5476,3236
26.0,-0.009113,24.4470,3237
27.0,-0.009781,24.3467,3238
28.0,-0.010231,24.2462,3239
29.0,-0.009586,24.1459,3240
30.0,-0.009539,24.0455,3241
31.0,-0.009656,23.9453,3242
32.0,-0.010056,23.8450,3243
33.0,-0.010616,23.7449,3244
34.0,-0.009934,23.6445,3245
35.0,-0.010524,23.5442,3246
36.0,-0.011292,23.4437,3247
37.0,-0.011658,23.3433,3248
38.0,-0.010639,23.2428,3249
39.0,-0.010904,23.1425,3250
40.0,-0.011318,23.0421,3251
41.0,-0.012352,22.9419,3252
42.0,-0.014000,22.8417,3253
43.0,-0.008396,22.7414,3254
44.0,0.012479,22.6411,3255
45.0,0.045129,22.5407,3256
46.0,0.096395,22.4403,3257
47.0,0.176890,22.3398,3258
48.0,0.289350,22.2395,3259
49.0,0.428262,22.1392,3260
50.0,0.595406,22.0391,3261
51.0,0.773007,21.9388,3262
52.0,0.972434,21.8388,3263
53.0,1.193208,21.7386,3264
54.0,1.443559,21.6386,3265
55.0,1.747630,21.5383,3266
56.0,2.117672,21.4381,3267
57.0,2.541923,21.3378,3268
