Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.239827,21.1919,58
2,3.240931,21.1919,58.01
3,3.242296,21.1919,58.01
4,3.239261,21.1919,58.02
5,3.227567,21.1919,58.02
6,3.239776,21.1925,58.03
7,3.241160,21.1925,58.03
8,3.228244,21.1925,58.04
9,3.231293,21.1925,58.04
10,3.207884,21.1950,58.05
11,3.224354,21.1950,58.05
12,3.179837,21.1981,58.06
13,3.146336,21.1981,58.06
14,3.181020,21.2025,58.07
15,3.108670,21.2025,58.07
16,3.149353,21.2075,58.08
17,3.060786,21.2074,58.08
18,3.103755,21.2125,58.09
19,3.036096,21.2124,58.09
20,3.071349,21.2181,58.1
21,2.994272,21.2180,58.1
22,3.040239,21.2224,58.11
23,2.942773,21.2224,58.11
24,3.008413,21.2274,58.12
25,2.926739,21.2274,58.12
26,2.966458,21.2324,58.13
27,2.890343,21.2323,58.13
28,2.940730,21.2380,58.14
29,2.862408,21.2379,58.14
30,2.838723,21.2423,58.15
31,2.815661,21.2423,58.15
32,2.797975,21.2473,58.16
33,2.790713,21.2473,58.16
34,2.761104,21.2523,58.17
35,2.766537,21.2523,58.17
36,2.721071,21.2579,58.18
37,2.731190,21.2579,58.18
38,2.700463,21.2622,58.19
39,2.698607,21.2622,58.19
40,2.665481,21.2672,58.2
41,2.673655,21.2672,58.2
42,2.632135,21.2722,58.21
43,2.645443,21.2722,58.21
44,2.594735,21.2778,58.22
45,2.620426,21.2778,58.22
46,2.571705,21.2821,58.23
47,2.583026,21.2821,58.23
48,2.546290,21.2871,58.24
49,2.560398,21.2871,58.24
50,2.510680,21.2921,58.25
51,2.530011,21.2921,58.25
52,2.479593,21.2977,58.26
53,2.509198,21.2977,58.26
54,2.457727,21.3021,58.27
55,2.479724,21.3021,58.27
56,2.434244,21.3071,58.28
57,2.456666,21.3071,58.28
58,2.399930,21.3120,58.29
59,2.436395,21.3121,58.29
60,2.370826,21.3177,58.3
61,2.410961,21.3177,58.3
62,2.353454,21.3220,58.31
63,2.378597,21.3220,58.31
64,2.319921,21.3270,58.32
65,2.364798,21.3270,58.32
66,2.297858,21.3320,58.33
67,2.347903,21.3320,58.33
68,2.277092,21.3376,58.34
