Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004163,26.9548,160.3
2.0,-0.004116,26.8545,161.3
3.0,-0.004109,26.7544,162.3
4.0,-0.003909,26.6539,163.3
5.0,-0.003326,26.5537,164.3
6.0,-0.003176,26.4532,165.3
7.0,-0.003421,26.3528,166.3
8.0,-0.003812,26.2523,167.3
9.0,-0.004337,26.1519,168.3
10.0,-0.004207,26.0516,169.3
11.0,-0.004497,25.9513,170.3
12.0,-0.003298,25.8511,171.3
13.0,-0.003956,25.7508,172.3
14.0,-0.004788,25.6506,173.3
15.0,-0.004232,25.5501,174.3
16.0,-0.004477,25.4497,175.3
17.0,-0.004453,25.3492,176.3
18.0,-0.004948,25.2489,177.3
19.0,-0.004826,25.1485,178.3
20.0,-0.005016,25.0482,179.3
21.0,-0.004710,24.9479,180.3
22.0,-0.004437,24.8477,181.3
23.0,-0.004883,24.7474,182.3
24.0,-0.004838,24.6472,183.3
25.0,-0.005010,24.5467,184.3
26.0,-0.005454,24.4463,185.3
27.0,-0.006021,24.3458,186.3
28.0,-0.005462,24.2455,187.3
29.0,-0.005217,24.1450,188.3
30.0,-0.005344,24.0447,189.3
31.0,-0.005443,23.9445,190.3
32.0,-0.006384,23.8442,191.3
33.0,-0.006301,23.7440,192.3
34.0,-0.006146,23.6436,193.3
35.0,-0.006381,23.5433,194.3
36.0,-0.006493,23.4427,195.3
37.0,-0.006472,23.3425,196.3
38.0,-0.007020,23.2419,197.3
39.0,-0.006848,23.1416,198.3
40.0,-0.007337,23.0412,199.3
41.0,-0.008290,22.9411,200.3
42.0,-0.008679,22.8407,201.3
43.0,-0.003607,22.7406,202.3
44.0,0.016219,22.6403,203.3
45.0,0.048687,22.5399,204.3
46.0,0.100360,22.4394,205.3
47.0,0.174772,22.3390,206.3
48.0,0.285342,22.2387,207.3
49.0,0.417593,22.1384,208.3
50.0,0.575860,22.0381,209.3
51.0,0.767607,21.9381,210.3
52.0,0.990061,21.8379,211.3
53.0,1.242799,21.7379,212.3
54.0,1.500234,21.6377,213.3
55.0,1.792070,21.5374,214.3
56.0,2.146322,21.4373,215.3
57.0,2.556687,21.3370,216.3
