Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006907,26.9506,2047
2.0,-0.006259,26.8503,2048
3.0,-0.007626,26.7500,2049
4.0,-0.006932,26.6498,2050
5.0,-0.006683,26.5494,2051
6.0,-0.006708,26.4489,2052
7.0,-0.006359,26.3485,2053
8.0,-0.007402,26.2481,2054
9.0,-0.007309,26.1476,2055
10.0,-0.007148,26.0475,2056
11.0,-0.006422,25.9471,2057
12.0,-0.006751,25.8469,2058
13.0,-0.006433,25.7466,2059
14.0,-0.006688,25.6464,2060
15.0,-0.007291,25.5459,2061
16.0,-0.006569,25.4455,2062
17.0,-0.007098,25.3451,2063
18.0,-0.006602,25.2446,2064
19.0,-0.005762,25.1443,2065
20.0,-0.006593,25.0439,2066
21.0,-0.006760,24.9438,2067
22.0,-0.007034,24.8434,2068
23.0,-0.007085,24.7433,2069
24.0,-0.007487,24.6429,2070
25.0,-0.007049,24.5426,2071
26.0,-0.007646,24.4420,2072
27.0,-0.008009,24.3417,2073
28.0,-0.008067,24.2412,2074
29.0,-0.008344,24.1409,2075
30.0,-0.007470,24.0406,2076
31.0,-0.007811,23.9403,2077
32.0,-0.008210,23.8400,2078
33.0,-0.008627,23.7399,2079
34.0,-0.008382,23.6395,2080
35.0,-0.008117,23.5391,2081
36.0,-0.009058,23.4386,2082
37.0,-0.008568,23.3382,2083
38.0,-0.008645,23.2378,2084
39.0,-0.008624,23.1373,2085
40.0,-0.009460,23.0371,2086
41.0,-0.010939,22.9368,2087
42.0,-0.011908,22.8367,2088
43.0,-0.006131,22.7363,2089
44.0,0.013415,22.6361,2090
45.0,0.048567,22.5356,2091
46.0,0.102832,22.4353,2092
47.0,0.183531,22.3348,2093
48.0,0.295471,22.2346,2094
49.0,0.430189,22.1342,2095
50.0,0.600357,22.0341,2096
51.0,0.783597,21.9339,2097
52.0,0.991803,21.8338,2098
53.0,1.220190,21.7337,2099
54.0,1.475073,21.6334,2100
55.0,1.777929,21.5333,2101
56.0,2.145882,21.4330,2102
57.0,2.571641,21.3329,2103
