Data stamp = , 19-05-2022 03:37:45 286

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.89978 ,5.30194 ,52.02263 
2 ,0.2138 ,0.89985 ,5.30878 ,52.08979 
3 ,0.8866 ,0.90280 ,5.28141 ,51.82116 
4 ,1.1263 ,0.90564 ,5.29167 ,51.92190 
5 ,1.3188 ,0.90768 ,5.30878 ,52.08979 
6 ,1.5426 ,0.90991 ,5.29510 ,51.95548 
7 ,1.7667 ,0.91223 ,5.26087 ,51.61969 
8 ,1.9910 ,0.91449 ,5.23692 ,51.38464 
9 ,2.1831 ,0.91651 ,5.24034 ,51.41822 
10 ,2.3908 ,0.91844 ,5.19243 ,50.94813 
11 ,2.5992 ,0.92049 ,5.20270 ,51.04886 
12 ,2.8072 ,0.92256 ,5.15821 ,50.61234 
13 ,3.0151 ,0.92464 ,5.15821 ,50.61234 
14 ,3.2234 ,0.92671 ,5.11714 ,50.20940 
15 ,3.4317 ,0.92880 ,5.09319 ,49.97436 
16 ,3.6398 ,0.93088 ,5.08977 ,49.94078 
17 ,3.8476 ,0.93303 ,5.04870 ,49.53784 
18 ,4.0719 ,0.93518 ,5.02817 ,49.33637 
19 ,4.2477 ,0.93715 ,5.02132 ,49.26921 
20 ,4.4401 ,0.93907 ,5.01106 ,49.16848 
21 ,4.6477 ,0.94098 ,4.96999 ,48.76554 
22 ,4.8560 ,0.94302 ,4.96657 ,48.73196 
23 ,5.0800 ,0.94531 ,4.94603 ,48.53049 
24 ,5.2723 ,0.94738 ,4.91181 ,48.19471 
25 ,5.4963 ,0.94948 ,4.91866 ,48.26186 
26 ,5.7045 ,0.95155 ,4.87417 ,47.82534 
27 ,5.9126 ,0.95368 ,4.85706 ,47.65745 
28 ,6.1208 ,0.95575 ,4.85021 ,47.59030 
29 ,6.3449 ,0.95799 ,4.80915 ,47.18736 
30 ,6.6010 ,0.96051 ,4.78519 ,46.95231 
31 ,6.8251 ,0.96273 ,4.75782 ,46.68368 
32 ,7.0491 ,0.96500 ,4.73728 ,46.48221 
33 ,7.2412 ,0.96707 ,4.73728 ,46.48221 
34 ,7.4333 ,0.96898 ,4.69964 ,46.11285 
35 ,7.6414 ,0.97095 ,4.71333 ,46.24716 
36 ,7.8494 ,0.97295 ,4.66884 ,45.81065 
37 ,8.0577 ,0.97510 ,4.66884 ,45.81065 
38 ,8.2817 ,0.97729 ,4.64488 ,45.57560 
39 ,8.4898 ,0.97938 ,4.60724 ,45.20624 
40 ,8.7295 ,0.98188 ,4.58328 ,44.97119 
41 ,8.9534 ,0.98401 ,4.57644 ,44.90403 
42 ,9.1619 ,0.98617 ,4.55933 ,44.73614 
43 ,9.3861 ,0.98841 ,4.52511 ,44.40036 
44 ,9.5941 ,0.99045 ,4.51484 ,44.29962 
45 ,9.8182 ,0.99265 ,4.49431 ,44.09815 
46 ,10.0263 ,0.99474 ,4.46009 ,43.76237 
47 ,10.2506 ,0.99701 ,4.43271 ,43.49374 
48 ,10.4747 ,0.99915 ,4.44640 ,43.62806 
49 ,10.6825 ,1.00143 ,4.41902 ,43.35943 
50 ,10.8908 ,1.00337 ,4.38822 ,43.05723 
51 ,11.0988 ,1.00548 ,4.38138 ,42.99007 
52 ,11.3229 ,1.00771 ,4.35058 ,42.68786 
53 ,11.5150 ,1.00971 ,4.34373 ,42.62071 
54 ,11.7386 ,1.01185 ,4.32320 ,42.41924 
55 ,11.9471 ,1.01392 ,4.28556 ,42.04988 
56 ,12.1554 ,1.01603 ,4.27871 ,41.98272 
57 ,12.3794 ,1.01825 ,4.26845 ,41.88198 
58 ,12.6035 ,1.02051 ,4.23080 ,41.51262 
59 ,12.7951 ,1.02259 ,4.20342 ,41.24400 
60 ,13.0037 ,1.02453 ,4.20000 ,41.21042 
61 ,13.2117 ,1.02672 ,4.16236 ,40.84106 
62 ,13.3875 ,1.02851 ,4.15551 ,40.77390 
63 ,13.6118 ,1.03052 ,4.15209 ,40.74032 
64 ,13.8357 ,1.03280 ,4.12471 ,40.47170 
65 ,14.0440 ,1.03489 ,4.08707 ,40.10233 
66 ,14.2680 ,1.03712 ,4.06996 ,39.93444 
67 ,14.4761 ,1.03924 ,4.08023 ,40.03518 
68 ,14.6839 ,1.04134 ,4.03574 ,39.59866 
69 ,14.8761 ,1.04336 ,4.00836 ,39.33003 
70 ,15.0840 ,1.04532 ,4.00494 ,39.29646 
71 ,15.3085 ,1.04746 ,3.98441 ,39.09499 
72 ,15.5167 ,1.04975 ,3.96729 ,38.92709 
73 ,15.7247 ,1.05164 ,3.93992 ,38.65847 
74 ,15.9328 ,1.05374 ,3.92965 ,38.55773 
75 ,16.1404 ,1.05598 ,3.92623 ,38.52415 
76 ,16.3491 ,1.05794 ,3.88858 ,38.15479 
77 ,16.5731 ,1.06017 ,3.87147 ,37.98690 
78 ,16.7651 ,1.06224 ,3.85779 ,37.85259 
79 ,16.9892 ,1.06426 ,3.83725 ,37.65112 
80 ,17.1970 ,1.06644 ,3.83041 ,37.58396 
81 ,17.4215 ,1.06861 ,3.78934 ,37.18102 
82 ,17.6456 ,1.07094 ,3.76881 ,36.97955 
83 ,17.8537 ,1.07299 ,3.76196 ,36.91240 
84 ,18.0615 ,1.07515 ,3.74828 ,36.77808 
85 ,18.2694 ,1.07716 ,3.70379 ,36.34157 
86 ,18.5099 ,1.07944 ,3.71063 ,36.40872 
87 ,18.7341 ,1.08175 ,3.67641 ,36.07294 
88 ,18.9420 ,1.08390 ,3.65930 ,35.90505 
89 ,19.1342 ,1.08591 ,3.63534 ,35.67000 
90 ,19.3425 ,1.08791 ,3.62166 ,35.53569 
91 ,19.5662 ,1.09016 ,3.58743 ,35.19990 
92 ,19.7745 ,1.09220 ,3.59086 ,35.23348 
93 ,19.9826 ,1.09427 ,3.56006 ,34.93128 
94 ,20.2066 ,1.09649 ,3.53610 ,34.69623 
95 ,20.4148 ,1.09860 ,3.53952 ,34.72981 
96 ,20.6228 ,1.10066 ,3.51557 ,34.49476 
97 ,20.8308 ,1.10268 ,3.48135 ,34.15898 
98 ,21.0232 ,1.10475 ,3.48819 ,34.22613 
99 ,21.2467 ,1.10696 ,3.44713 ,33.82319 
100 ,21.4393 ,1.10886 ,3.46081 ,33.95751 
101 ,21.6469 ,1.11092 ,3.40606 ,33.42025 
102 ,21.8553 ,1.11296 ,3.41633 ,33.52099 
103 ,22.0473 ,1.11494 ,3.37526 ,33.11805 
104 ,22.2555 ,1.11694 ,3.37184 ,33.08447 
105 ,22.4796 ,1.11918 ,3.35473 ,32.91658 
106 ,22.7033 ,1.12147 ,3.32735 ,32.64795 
107 ,22.9115 ,1.12362 ,3.30682 ,32.44648 
108 ,23.1358 ,1.12577 ,3.29655 ,32.34575 
109 ,23.3440 ,1.12790 ,3.27602 ,32.14428 
110 ,23.5517 ,1.13004 ,3.24522 ,31.84207 
111 ,23.7442 ,1.13191 ,3.24180 ,31.80849 
112 ,23.9683 ,1.13411 ,3.21442 ,31.53987 
113 ,24.1924 ,1.13631 ,3.20415 ,31.43913 
114 ,24.4000 ,1.13841 ,3.18704 ,31.27124 
115 ,24.6085 ,1.14048 ,3.15624 ,30.96904 
116 ,24.8163 ,1.14262 ,3.16309 ,31.03619 
117 ,25.0246 ,1.14462 ,3.12202 ,30.63325 
118 ,25.2168 ,1.14666 ,3.11860 ,30.59968 
119 ,25.4249 ,1.14874 ,3.10149 ,30.43178 
120 ,25.6489 ,1.15089 ,3.06726 ,30.09600 
121 ,25.8568 ,1.15300 ,3.06384 ,30.06242 
122 ,26.0647 ,1.15508 ,3.03304 ,29.76022 
123 ,26.2730 ,1.15721 ,3.01251 ,29.55875 
124 ,26.4652 ,1.15925 ,3.00909 ,29.52517 
125 ,26.6734 ,1.16115 ,2.97487 ,29.18939 
126 ,26.8815 ,1.16319 ,2.97487 ,29.18939 
127 ,27.0735 ,1.16527 ,2.94749 ,28.92076 
128 ,27.2814 ,1.16721 ,2.93380 ,28.78645 
129 ,27.5055 ,1.16950 ,2.89273 ,28.38351 
130 ,27.7297 ,1.17170 ,2.89958 ,28.45066 
131 ,27.9379 ,1.17377 ,2.89273 ,28.38351 
132 ,28.1458 ,1.17587 ,2.85851 ,28.04772 
133 ,28.3700 ,1.17800 ,2.85167 ,27.98057 
134 ,28.5621 ,1.18005 ,2.83114 ,27.77910 
135 ,28.7703 ,1.18215 ,2.80034 ,27.47689 
136 ,28.9782 ,1.18416 ,2.79691 ,27.44332 
137 ,29.2021 ,1.18639 ,2.77638 ,27.24185 
138 ,29.4101 ,1.18852 ,2.73189 ,26.80533 
139 ,29.6188 ,1.19060 ,2.75243 ,27.00680 
140 ,29.8427 ,1.19286 ,2.73531 ,26.83891 
141 ,30.0508 ,1.19488 ,2.69425 ,26.43597 
142 ,30.2747 ,1.19716 ,2.69767 ,26.46954 
143 ,30.4825 ,1.19922 ,2.67372 ,26.23450 
144 ,30.6911 ,1.20135 ,2.64976 ,25.99945 
145 ,30.9151 ,1.20356 ,2.64292 ,25.93229 
146 ,31.1229 ,1.20575 ,2.62581 ,25.76440 
147 ,31.3149 ,1.20770 ,2.59158 ,25.42862 
148 ,31.5071 ,1.20952 ,2.57105 ,25.22715 
149 ,31.7314 ,1.21174 ,2.56078 ,25.12641 
150 ,31.9553 ,1.21398 ,2.54367 ,24.95852 
151 ,32.1477 ,1.21591 ,2.51972 ,24.72347 
152 ,32.3555 ,1.21793 ,2.52314 ,24.75705 
153 ,32.5639 ,1.22008 ,2.49234 ,24.45485 
154 ,32.7719 ,1.22213 ,2.47865 ,24.32053 
155 ,32.9960 ,1.22433 ,2.46496 ,24.18622 
156 ,33.2038 ,1.22645 ,2.43759 ,23.91759 
157 ,33.4123 ,1.22853 ,2.43759 ,23.91759 
158 ,33.6360 ,1.23072 ,2.42048 ,23.74970 
159 ,33.8444 ,1.23280 ,2.37941 ,23.34676 
160 ,34.0685 ,1.23494 ,2.38283 ,23.38034 
161 ,34.2765 ,1.23714 ,2.37599 ,23.31318 
162 ,34.4846 ,1.23926 ,2.33150 ,22.87667 
163 ,34.6928 ,1.24134 ,2.32808 ,22.84309 
164 ,34.9163 ,1.24351 ,2.31097 ,22.67520 
165 ,35.1089 ,1.24557 ,2.27332 ,22.30584 
166 ,35.3170 ,1.24768 ,2.26990 ,22.27226 
167 ,35.5250 ,1.24965 ,2.24252 ,22.00363 
168 ,35.7172 ,1.25171 ,2.24252 ,22.00363 
169 ,35.9091 ,1.25360 ,2.22199 ,21.80216 
170 ,36.1013 ,1.25555 ,2.22199 ,21.80216 
171 ,36.3090 ,1.25754 ,2.18777 ,21.46638 
172 ,36.5016 ,1.25943 ,2.18092 ,21.39922 
173 ,36.7097 ,1.26146 ,2.15697 ,21.16417 
174 ,36.9178 ,1.26356 ,2.15697 ,21.16417 
175 ,37.1418 ,1.26577 ,2.13644 ,20.96270 
176 ,37.3339 ,1.26772 ,2.12275 ,20.82839 
177 ,37.5420 ,1.26985 ,2.11248 ,20.72766 
178 ,37.7498 ,1.27183 ,2.07141 ,20.32472 
179 ,37.9741 ,1.27412 ,2.07826 ,20.39187 
180 ,38.1818 ,1.27632 ,2.05430 ,20.15682 
181 ,38.3904 ,1.27825 ,2.02008 ,19.82104 
182 ,38.6142 ,1.28052 ,2.02350 ,19.85462 
183 ,38.8231 ,1.28263 ,1.99270 ,19.55241 
184 ,39.0308 ,1.28472 ,1.96875 ,19.31737 
185 ,39.2544 ,1.28696 ,1.96875 ,19.31737 
186 ,39.5108 ,1.28931 ,1.96190 ,19.25021 
187 ,39.7348 ,1.29169 ,1.91742 ,18.81369 
188 ,39.9431 ,1.29381 ,1.92084 ,18.84727 
189 ,40.1509 ,1.29593 ,1.89346 ,18.57864 
190 ,40.3588 ,1.29800 ,1.88662 ,18.51149 
191 ,40.5674 ,1.30005 ,1.84897 ,18.14213 
192 ,40.7753 ,1.30227 ,1.83528 ,18.00781 
193 ,40.9835 ,1.30421 ,1.82160 ,17.87350 
194 ,41.2076 ,1.30648 ,1.80449 ,17.70561 
195 ,41.4317 ,1.30870 ,1.79764 ,17.63845 
196 ,41.6396 ,1.31082 ,1.77711 ,17.43698 
197 ,41.8639 ,1.31302 ,1.76342 ,17.30267 
198 ,42.0877 ,1.31521 ,1.73262 ,17.00046 
199 ,42.2960 ,1.31731 ,1.74289 ,17.10120 
200 ,42.5040 ,1.31938 ,1.70524 ,16.73184 
201 ,42.7121 ,1.32151 ,1.70866 ,16.76542 
202 ,42.9204 ,1.32358 ,1.69155 ,16.59752 
203 ,43.1286 ,1.32565 ,1.65733 ,16.26174 
204 ,43.3363 ,1.32769 ,1.65391 ,16.22816 
205 ,43.5446 ,1.32979 ,1.62653 ,15.95954 
206 ,43.7524 ,1.33186 ,1.62653 ,15.95954 
207 ,43.9607 ,1.33391 ,1.60942 ,15.79164 
208 ,44.1848 ,1.33617 ,1.58204 ,15.52302 
209 ,44.3928 ,1.33825 ,1.57178 ,15.42228 
210 ,44.6011 ,1.34038 ,1.56493 ,15.35513 
211 ,44.8247 ,1.34260 ,1.53071 ,15.01934 
212 ,45.0333 ,1.34470 ,1.53756 ,15.08650 
213 ,45.2413 ,1.34681 ,1.52045 ,14.91861 
214 ,45.4494 ,1.34888 ,1.48622 ,14.58283 
215 ,45.6575 ,1.35096 ,1.49991 ,14.71714 
216 ,45.8812 ,1.35312 ,1.45885 ,14.31420 
217 ,46.0896 ,1.35525 ,1.44174 ,14.14631 
218 ,46.3134 ,1.35747 ,1.44174 ,14.14631 
219 ,46.5056 ,1.35946 ,1.41094 ,13.84410 
220 ,46.7138 ,1.36143 ,1.40751 ,13.81053 
221 ,46.9222 ,1.36362 ,1.38356 ,13.57548 
222 ,47.1622 ,1.36585 ,1.36987 ,13.44116 
223 ,47.3702 ,1.36812 ,1.34934 ,13.23969 
224 ,47.5623 ,1.37004 ,1.34934 ,13.23969 
225 ,47.7705 ,1.37211 ,1.32538 ,13.00465 
226 ,47.9785 ,1.37411 ,1.31512 ,12.90391 
227 ,48.1705 ,1.37618 ,1.28089 ,12.56813 
228 ,48.3627 ,1.37800 ,1.27063 ,12.46739 
229 ,48.5708 ,1.38001 ,1.26378 ,12.40024 
230 ,48.7948 ,1.38227 ,1.25009 ,12.26592 
231 ,49.0029 ,1.38436 ,1.23298 ,12.09803 
232 ,49.1947 ,1.38643 ,1.22272 ,11.99730 
233 ,49.4030 ,1.38842 ,1.19876 ,11.76225 
234 ,49.6272 ,1.39058 ,1.17481 ,11.52720 
235 ,49.8354 ,1.39268 ,1.17481 ,11.52720 
236 ,50.0434 ,1.39482 ,1.15085 ,11.29215 
237 ,50.2833 ,1.39705 ,1.14743 ,11.25857 
238 ,50.5074 ,1.39944 ,1.11663 ,10.95637 
239 ,50.7317 ,1.40160 ,1.12347 ,11.02353 
240 ,50.9397 ,1.40368 ,1.09267 ,10.72132 
241 ,51.1479 ,1.40583 ,1.07899 ,10.58701 
242 ,51.3558 ,1.40790 ,1.07556 ,10.55343 
243 ,51.5801 ,1.41020 ,1.04134 ,10.21765 
