Data stamp = , 19-05-2022 02:59:28 799

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5084 ,3.29999 ,0.67517 ,6.62477 
2 ,6.8302 ,3.09996 ,0.64437 ,6.32256 
3 ,10.2017 ,2.89995 ,0.64779 ,6.35614 
4 ,13.5152 ,2.69992 ,0.66833 ,6.55761 
5 ,16.8190 ,2.49988 ,0.66148 ,6.49046 
6 ,20.1321 ,2.29988 ,0.63753 ,6.25541 
7 ,23.4597 ,2.09984 ,0.66490 ,6.52403 
8 ,26.8191 ,1.89981 ,0.63753 ,6.25541 
9 ,30.1222 ,1.69977 ,0.76415 ,7.49780 
10 ,32.4187 ,1.59976 ,1.28774 ,12.63528 
11 ,34.1423 ,1.54973 ,1.56836 ,15.38871 
12 ,35.8556 ,1.49971 ,1.83871 ,18.04139 
13 ,37.5893 ,1.44969 ,2.15355 ,21.13059 
14 ,39.3025 ,1.39966 ,2.28017 ,22.37299 
15 ,41.0246 ,1.34967 ,2.61212 ,25.63009 
16 ,42.7574 ,1.29967 ,2.53341 ,24.85779 
17 ,44.5048 ,1.24968 ,2.68398 ,26.33523 
18 ,46.2141 ,1.19969 ,3.06384 ,30.06242 
19 ,47.9589 ,1.14969 ,3.29997 ,32.37933 
20 ,49.6714 ,1.09970 ,3.65930 ,35.90505 
21 ,51.3808 ,1.04967 ,4.09391 ,40.16949 
22 ,53.1108 ,0.99965 ,4.49089 ,44.06457 
23 ,54.8212 ,0.94966 ,4.92892 ,48.36260 
24 ,56.5527 ,0.89963 ,5.38749 ,52.86209 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8996 ,5.377 ,52.8 
2 ,0.43 ,0.8997 ,5.367 ,52.7 
3 ,0.79 ,0.8997 ,5.374 ,52.7 
4 ,1.14 ,0.8997 ,5.367 ,52.7 
5 ,1.52 ,0.8997 ,5.360 ,52.6 
6 ,1.87 ,0.8997 ,5.353 ,52.5 
7 ,2.24 ,0.8997 ,5.360 ,52.6 
8 ,2.61 ,0.8997 ,5.377 ,52.8 
9 ,2.97 ,0.8997 ,5.340 ,52.4 
10 ,3.34 ,0.8997 ,5.364 ,52.6 
11 ,3.70 ,0.8997 ,5.360 ,52.6 
12 ,4.07 ,0.8997 ,5.340 ,52.4 
13 ,4.44 ,0.8997 ,5.353 ,52.5 
14 ,4.83 ,0.8997 ,5.340 ,52.4 
15 ,5.20 ,0.8997 ,5.340 ,52.4 
16 ,5.56 ,0.8997 ,5.329 ,52.3 
17 ,5.93 ,0.8997 ,5.333 ,52.3 
18 ,6.28 ,0.8997 ,5.343 ,52.4 
19 ,6.66 ,0.8997 ,5.353 ,52.5 
20 ,7.03 ,0.8997 ,5.350 ,52.5 
21 ,7.38 ,0.8997 ,5.336 ,52.4 
22 ,7.75 ,0.8997 ,5.350 ,52.5 
23 ,8.11 ,0.8997 ,5.350 ,52.5 
24 ,8.50 ,0.8997 ,5.350 ,52.5 
25 ,8.87 ,0.8997 ,5.343 ,52.4 
26 ,9.23 ,0.8997 ,5.357 ,52.6 
27 ,9.59 ,0.8997 ,5.343 ,52.4 
28 ,9.97 ,0.8997 ,5.346 ,52.5 
29 ,10.33 ,0.8997 ,5.322 ,52.2 
30 ,10.68 ,0.8997 ,5.322 ,52.2 
31 ,11.07 ,0.8997 ,5.333 ,52.3 
32 ,11.43 ,0.8997 ,5.336 ,52.4 
33 ,11.79 ,0.8997 ,5.343 ,52.4 
34 ,12.17 ,0.8997 ,5.316 ,52.2 
35 ,12.54 ,0.8997 ,5.340 ,52.4 
36 ,12.91 ,0.8997 ,5.326 ,52.3 
37 ,13.25 ,0.8997 ,5.322 ,52.2 
38 ,13.63 ,0.8997 ,5.319 ,52.2 
39 ,14.00 ,0.8997 ,5.322 ,52.2 
40 ,14.36 ,0.8997 ,5.326 ,52.3 
41 ,14.75 ,0.8997 ,5.312 ,52.1 
42 ,15.11 ,0.8997 ,5.302 ,52.0 
43 ,15.51 ,0.8997 ,5.316 ,52.2 
44 ,15.88 ,0.8997 ,5.340 ,52.4 
45 ,16.24 ,0.8997 ,5.326 ,52.3 
46 ,16.62 ,0.8997 ,5.333 ,52.3 
47 ,16.99 ,0.8997 ,5.305 ,52.1 
48 ,17.35 ,0.8997 ,5.305 ,52.1 
49 ,17.72 ,0.8997 ,5.336 ,52.4 
50 ,18.09 ,0.8997 ,5.309 ,52.1 
51 ,18.44 ,0.8997 ,5.316 ,52.2 
52 ,18.83 ,0.8997 ,5.312 ,52.1 
53 ,19.19 ,0.8997 ,5.333 ,52.3 
54 ,19.59 ,0.8997 ,5.340 ,52.4 
55 ,19.95 ,0.8997 ,5.333 ,52.3 
56 ,20.35 ,0.8997 ,5.319 ,52.2 
57 ,20.71 ,0.8997 ,5.305 ,52.1 
58 ,21.09 ,0.8997 ,5.316 ,52.2 
59 ,21.45 ,0.8997 ,5.309 ,52.1 
60 ,21.83 ,0.8997 ,5.336 ,52.4 
61 ,22.23 ,0.8997 ,5.326 ,52.3 
62 ,22.61 ,0.8997 ,5.322 ,52.2 
63 ,22.96 ,0.8997 ,5.302 ,52.0 
64 ,23.34 ,0.8997 ,5.295 ,52.0 
65 ,23.71 ,0.8997 ,5.329 ,52.3 
66 ,24.08 ,0.8997 ,5.299 ,52.0 
67 ,24.45 ,0.8997 ,5.319 ,52.2 
68 ,24.83 ,0.8997 ,5.322 ,52.2 
69 ,25.21 ,0.8997 ,5.299 ,52.0 
70 ,25.57 ,0.8997 ,5.312 ,52.1 
71 ,25.93 ,0.8997 ,5.295 ,52.0 
72 ,26.29 ,0.8997 ,5.322 ,52.2 
73 ,26.68 ,0.8997 ,5.305 ,52.1 
74 ,27.06 ,0.8997 ,5.305 ,52.1 
75 ,27.43 ,0.8997 ,5.305 ,52.1 
76 ,27.81 ,0.8997 ,5.312 ,52.1 
77 ,28.19 ,0.8997 ,5.319 ,52.2 
78 ,28.57 ,0.8997 ,5.295 ,52.0 
79 ,28.94 ,0.8997 ,5.299 ,52.0 
80 ,29.31 ,0.8997 ,5.295 ,52.0 
81 ,29.67 ,0.8997 ,5.312 ,52.1 
82 ,30.02 ,0.8997 ,5.322 ,52.2 
83 ,30.40 ,0.8997 ,5.292 ,51.9 
84 ,30.76 ,0.8997 ,5.292 ,51.9 
85 ,31.16 ,0.8997 ,5.305 ,52.1 
86 ,31.54 ,0.8997 ,5.292 ,51.9 
87 ,31.89 ,0.8997 ,5.285 ,51.9 
88 ,32.24 ,0.8997 ,5.292 ,51.9 
89 ,32.60 ,0.8997 ,5.309 ,52.1 
90 ,32.97 ,0.8997 ,5.292 ,51.9 
91 ,33.34 ,0.8997 ,5.319 ,52.2 
92 ,33.73 ,0.8997 ,5.299 ,52.0 
93 ,34.10 ,0.8997 ,5.309 ,52.1 
94 ,34.48 ,0.8997 ,5.292 ,51.9 
95 ,34.82 ,0.8997 ,5.316 ,52.2 
96 ,35.19 ,0.8997 ,5.299 ,52.0 
97 ,35.56 ,0.8997 ,5.312 ,52.1 
98 ,35.93 ,0.8997 ,5.292 ,51.9 
99 ,36.29 ,0.8997 ,5.309 ,52.1 
100 ,36.65 ,0.8997 ,5.309 ,52.1 
