Data stamp = , 19-05-2022 17:47:58 148

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.89966 ,5.31905 ,52.19052 
2 ,0.2065 ,0.89976 ,5.33274 ,52.32484 
3 ,0.6390 ,0.90105 ,5.31221 ,52.12337 
4 ,0.8949 ,0.90322 ,5.30536 ,52.05621 
5 ,1.1191 ,0.90546 ,5.31221 ,52.12337 
6 ,1.3434 ,0.90778 ,5.30194 ,52.02263 
7 ,1.5670 ,0.91011 ,5.30536 ,52.05621 
8 ,1.7591 ,0.91208 ,5.28825 ,51.88832 
9 ,1.9673 ,0.91402 ,5.28483 ,51.85474 
10 ,2.1591 ,0.91609 ,5.25745 ,51.58611 
11 ,2.3838 ,0.91819 ,5.21981 ,51.21675 
12 ,2.6075 ,0.92042 ,5.21639 ,51.18317 
13 ,2.8321 ,0.92271 ,5.19927 ,51.01528 
14 ,3.0559 ,0.92492 ,5.15136 ,50.54519 
15 ,3.2641 ,0.92703 ,5.12741 ,50.31014 
16 ,3.4562 ,0.92894 ,5.13768 ,50.41087 
17 ,3.6802 ,0.93116 ,5.11372 ,50.17583 
18 ,3.8884 ,0.93330 ,5.10003 ,50.04151 
19 ,4.0966 ,0.93537 ,5.05554 ,49.60499 
20 ,4.3045 ,0.93754 ,5.03843 ,49.43710 
21 ,4.5127 ,0.93948 ,5.03159 ,49.36995 
22 ,4.7367 ,0.94173 ,5.02132 ,49.26921 
23 ,5.0730 ,0.94457 ,4.96657 ,48.73196 
24 ,5.2970 ,0.94738 ,4.95288 ,48.59764 
25 ,5.5211 ,0.94960 ,4.92208 ,48.29544 
26 ,5.7290 ,0.95170 ,4.90155 ,48.09397 
27 ,5.9370 ,0.95378 ,4.88444 ,47.92608 
28 ,6.1770 ,0.95604 ,4.85364 ,47.62387 
29 ,6.3855 ,0.95827 ,4.83652 ,47.45598 
30 ,6.6096 ,0.96043 ,4.81941 ,47.28809 
31 ,6.8177 ,0.96258 ,4.80573 ,47.15378 
32 ,7.0257 ,0.96460 ,4.76808 ,46.78442 
33 ,7.2494 ,0.96690 ,4.76466 ,46.75084 
34 ,7.4577 ,0.96892 ,4.75439 ,46.65010 
35 ,7.6660 ,0.97102 ,4.70306 ,46.14643 
36 ,7.8743 ,0.97306 ,4.70990 ,46.21359 
37 ,8.0821 ,0.97518 ,4.67568 ,45.87780 
38 ,8.2903 ,0.97722 ,4.66542 ,45.77707 
39 ,8.4980 ,0.97930 ,4.64831 ,45.60918 
40 ,8.7064 ,0.98140 ,4.61066 ,45.23981 
41 ,8.9146 ,0.98353 ,4.61066 ,45.23981 
42 ,9.1227 ,0.98560 ,4.56960 ,44.83688 
43 ,9.3303 ,0.98768 ,4.56275 ,44.76972 
44 ,9.5389 ,0.98987 ,4.55249 ,44.66898 
45 ,9.7630 ,0.99198 ,4.50800 ,44.23247 
46 ,9.9870 ,0.99421 ,4.49089 ,44.06457 
47 ,10.1952 ,0.99630 ,4.50115 ,44.16531 
48 ,10.4031 ,0.99841 ,4.45666 ,43.72879 
49 ,10.6272 ,1.00063 ,4.43955 ,43.56090 
50 ,10.8513 ,1.00287 ,4.42929 ,43.46016 
51 ,11.0753 ,1.00513 ,4.41560 ,43.32585 
52 ,11.2995 ,1.00723 ,4.38480 ,43.02365 
53 ,11.5076 ,1.00940 ,4.35400 ,42.72144 
54 ,11.7314 ,1.01169 ,4.34031 ,42.58713 
55 ,11.9398 ,1.01377 ,4.31978 ,42.38566 
56 ,12.1479 ,1.01581 ,4.29240 ,42.11703 
57 ,12.3718 ,1.01810 ,4.29240 ,42.11703 
58 ,12.5641 ,1.02004 ,4.25133 ,41.71409 
59 ,12.7881 ,1.02221 ,4.23765 ,41.57978 
60 ,13.0123 ,1.02447 ,4.22396 ,41.44547 
61 ,13.2203 ,1.02656 ,4.21027 ,41.31115 
62 ,13.4283 ,1.02858 ,4.18631 ,41.07611 
63 ,13.6364 ,1.03071 ,4.18289 ,41.04253 
64 ,13.8441 ,1.03278 ,4.12814 ,40.50527 
65 ,14.0526 ,1.03485 ,4.12814 ,40.50527 
66 ,14.2605 ,1.03695 ,4.11787 ,40.40454 
67 ,14.4527 ,1.03902 ,4.08365 ,40.06876 
68 ,14.6448 ,1.04081 ,4.06312 ,39.86729 
69 ,14.8687 ,1.04298 ,4.05627 ,39.80013 
70 ,15.0930 ,1.04526 ,4.04600 ,39.69940 
71 ,15.3171 ,1.04757 ,4.03916 ,39.63224 
72 ,15.5252 ,1.04959 ,3.98783 ,39.12856 
73 ,15.7329 ,1.05168 ,3.98098 ,39.06141 
74 ,15.9253 ,1.05364 ,3.95703 ,38.82636 
75 ,16.1815 ,1.05612 ,3.93307 ,38.59131 
76 ,16.4054 ,1.05836 ,3.90570 ,38.32268 
77 ,16.6134 ,1.06043 ,3.90570 ,38.32268 
78 ,16.8377 ,1.06260 ,3.88174 ,38.08764 
79 ,17.0618 ,1.06495 ,3.86121 ,37.88617 
80 ,17.2858 ,1.06724 ,3.83383 ,37.61754 
81 ,17.5100 ,1.06947 ,3.80303 ,37.31534 
82 ,17.7340 ,1.07165 ,3.80303 ,37.31534 
83 ,17.9422 ,1.07378 ,3.79276 ,37.21460 
84 ,18.1500 ,1.07582 ,3.74485 ,36.74450 
85 ,18.3582 ,1.07795 ,3.76539 ,36.94597 
86 ,18.5826 ,1.08015 ,3.72090 ,36.50946 
87 ,18.7905 ,1.08228 ,3.68325 ,36.14010 
88 ,18.9826 ,1.08423 ,3.70037 ,36.30799 
89 ,19.1908 ,1.08623 ,3.65588 ,35.87147 
90 ,19.3983 ,1.08830 ,3.65246 ,35.83789 
91 ,19.6070 ,1.09037 ,3.62850 ,35.60284 
92 ,19.8311 ,1.09257 ,3.61139 ,35.43495 
93 ,20.0230 ,1.09467 ,3.61139 ,35.43495 
94 ,20.2471 ,1.09683 ,3.57717 ,35.09917 
95 ,20.4549 ,1.09885 ,3.56348 ,34.96485 
96 ,20.6796 ,1.10110 ,3.54979 ,34.83054 
97 ,20.9031 ,1.10336 ,3.52584 ,34.59549 
98 ,21.1114 ,1.10538 ,3.49504 ,34.29329 
99 ,21.3356 ,1.10764 ,3.49504 ,34.29329 
100 ,21.5594 ,1.10987 ,3.47792 ,34.12540 
101 ,21.7842 ,1.11213 ,3.44370 ,33.78961 
102 ,22.0077 ,1.11435 ,3.40606 ,33.42025 
103 ,22.2319 ,1.11659 ,3.39237 ,33.28594 
104 ,22.4243 ,1.11857 ,3.38895 ,33.25236 
105 ,22.6483 ,1.12074 ,3.35130 ,32.88300 
106 ,22.8562 ,1.12294 ,3.37184 ,33.08447 
107 ,23.0641 ,1.12497 ,3.33419 ,32.71511 
108 ,23.2564 ,1.12687 ,3.31366 ,32.51364 
109 ,23.4804 ,1.12914 ,3.31708 ,32.54722 
110 ,23.6727 ,1.13108 ,3.28286 ,32.21143 
111 ,23.8803 ,1.13309 ,3.28286 ,32.21143 
112 ,24.0728 ,1.13507 ,3.24180 ,31.80849 
113 ,24.2968 ,1.13723 ,3.22468 ,31.64060 
114 ,24.4890 ,1.13927 ,3.20415 ,31.43913 
115 ,24.7291 ,1.14147 ,3.18704 ,31.27124 
116 ,24.9207 ,1.14363 ,3.17335 ,31.13693 
117 ,25.1291 ,1.14561 ,3.14940 ,30.90188 
118 ,25.3211 ,1.14768 ,3.13913 ,30.80115 
119 ,25.5293 ,1.14957 ,3.11175 ,30.53252 
120 ,25.7053 ,1.15150 ,3.11860 ,30.59968 
121 ,25.9295 ,1.15355 ,3.07753 ,30.19674 
122 ,26.1374 ,1.15575 ,3.05700 ,29.99527 
123 ,26.3454 ,1.15772 ,3.05358 ,29.96169 
124 ,26.5538 ,1.15985 ,3.02962 ,29.72664 
125 ,26.7780 ,1.16202 ,3.00224 ,29.45801 
126 ,26.9860 ,1.16411 ,3.00909 ,29.52517 
127 ,27.2255 ,1.16641 ,2.96802 ,29.12223 
128 ,27.4341 ,1.16860 ,2.95776 ,29.02150 
129 ,27.6421 ,1.17068 ,2.96460 ,29.08865 
130 ,27.8664 ,1.17294 ,2.93722 ,28.82003 
131 ,28.0584 ,1.17497 ,2.90300 ,28.48424 
132 ,28.2502 ,1.17686 ,2.89616 ,28.41709 
133 ,28.4745 ,1.17900 ,2.87562 ,28.21562 
134 ,28.6987 ,1.18126 ,2.86193 ,28.08130 
135 ,28.9225 ,1.18349 ,2.84825 ,27.94699 
136 ,29.1309 ,1.18556 ,2.80718 ,27.54405 
137 ,29.3710 ,1.18794 ,2.80034 ,27.47689 
138 ,29.6112 ,1.19027 ,2.77296 ,27.20827 
139 ,29.8351 ,1.19259 ,2.74900 ,26.97322 
140 ,30.0432 ,1.19473 ,2.74216 ,26.90606 
141 ,30.2674 ,1.19694 ,2.72847 ,26.77175 
142 ,30.4754 ,1.19903 ,2.70452 ,26.53670 
143 ,30.6836 ,1.20116 ,2.70109 ,26.50312 
144 ,30.8916 ,1.20321 ,2.66687 ,26.16734 
145 ,31.0998 ,1.20527 ,2.66687 ,26.16734 
146 ,31.3237 ,1.20754 ,2.66003 ,26.10018 
147 ,31.5317 ,1.20955 ,2.60527 ,25.56293 
148 ,31.7238 ,1.21154 ,2.62581 ,25.76440 
149 ,31.9319 ,1.21359 ,2.58816 ,25.39504 
150 ,32.1241 ,1.21563 ,2.57105 ,25.22715 
151 ,32.3322 ,1.21755 ,2.56421 ,25.15999 
152 ,32.5404 ,1.21970 ,2.53341 ,24.85779 
153 ,32.7640 ,1.22188 ,2.54025 ,24.92494 
154 ,32.9725 ,1.22401 ,2.50603 ,24.58916 
155 ,33.1964 ,1.22623 ,2.48207 ,24.35411 
156 ,33.3887 ,1.22822 ,2.48207 ,24.35411 
157 ,33.6129 ,1.23035 ,2.44785 ,24.01833 
158 ,33.8367 ,1.23260 ,2.43074 ,23.85044 
159 ,34.0609 ,1.23491 ,2.42732 ,23.81686 
160 ,34.2853 ,1.23710 ,2.42732 ,23.81686 
161 ,34.5090 ,1.23935 ,2.40679 ,23.61539 
162 ,34.6849 ,1.24125 ,2.37599 ,23.31318 
163 ,34.8933 ,1.24322 ,2.35545 ,23.11171 
164 ,35.1013 ,1.24526 ,2.33834 ,22.94382 
165 ,35.3095 ,1.24738 ,2.33834 ,22.94382 
166 ,35.5013 ,1.24943 ,2.29385 ,22.50731 
167 ,35.7097 ,1.25136 ,2.29728 ,22.54088 
168 ,35.9337 ,1.25361 ,2.26306 ,22.20510 
169 ,36.1414 ,1.25566 ,2.26306 ,22.20510 
170 ,36.3499 ,1.25775 ,2.25621 ,22.13794 
171 ,36.5739 ,1.25998 ,2.22199 ,21.80216 
172 ,36.7823 ,1.26207 ,2.20146 ,21.60069 
173 ,37.0062 ,1.26428 ,2.18777 ,21.46638 
174 ,37.2140 ,1.26637 ,2.16723 ,21.26491 
175 ,37.4383 ,1.26867 ,2.13986 ,20.99628 
176 ,37.6625 ,1.27084 ,2.13301 ,20.92912 
177 ,37.8705 ,1.27294 ,2.13301 ,20.92912 
178 ,38.0947 ,1.27519 ,2.09195 ,20.52619 
179 ,38.3184 ,1.27745 ,2.07484 ,20.35829 
180 ,38.5267 ,1.27959 ,2.08510 ,20.45903 
181 ,38.7349 ,1.28166 ,2.04404 ,20.05609 
182 ,38.9591 ,1.28384 ,2.03719 ,19.98893 
183 ,39.1671 ,1.28596 ,2.02693 ,19.88820 
184 ,39.3910 ,1.28819 ,2.00982 ,19.72031 
185 ,39.6313 ,1.29055 ,1.98244 ,19.45168 
186 ,39.8552 ,1.29275 ,1.97217 ,19.35094 
187 ,40.0636 ,1.29489 ,1.95164 ,19.14948 
188 ,40.2715 ,1.29698 ,1.94479 ,19.08232 
189 ,40.4798 ,1.29903 ,1.89004 ,18.54507 
190 ,40.6878 ,1.30109 ,1.91742 ,18.81369 
191 ,40.8957 ,1.30327 ,1.89688 ,18.61222 
192 ,41.1199 ,1.30542 ,1.87293 ,18.37717 
193 ,41.3278 ,1.30749 ,1.86266 ,18.27644 
194 ,41.5361 ,1.30956 ,1.83528 ,18.00781 
195 ,41.7601 ,1.31186 ,1.80449 ,17.70561 
196 ,41.9684 ,1.31386 ,1.81133 ,17.77276 
197 ,42.1765 ,1.31603 ,1.78737 ,17.53772 
198 ,42.4006 ,1.31821 ,1.77369 ,17.40340 
199 ,42.6247 ,1.32049 ,1.75657 ,17.23551 
200 ,42.8326 ,1.32259 ,1.74973 ,17.16836 
201 ,43.0409 ,1.32464 ,1.71893 ,16.86615 
202 ,43.2649 ,1.32687 ,1.71893 ,16.86615 
203 ,43.4730 ,1.32897 ,1.69840 ,16.66468 
204 ,43.6813 ,1.33104 ,1.65733 ,16.26174 
205 ,43.9046 ,1.33334 ,1.65733 ,16.26174 
206 ,44.1133 ,1.33534 ,1.65049 ,16.19458 
207 ,44.3212 ,1.33745 ,1.61969 ,15.89238 
208 ,44.5293 ,1.33952 ,1.61969 ,15.89238 
209 ,44.7374 ,1.34161 ,1.60942 ,15.79164 
210 ,44.9452 ,1.34366 ,1.59231 ,15.62375 
211 ,45.1696 ,1.34585 ,1.58204 ,15.52302 
212 ,45.3939 ,1.34815 ,1.55467 ,15.25439 
213 ,45.6020 ,1.35024 ,1.51702 ,14.88503 
214 ,45.8260 ,1.35248 ,1.52387 ,14.95219 
215 ,46.0339 ,1.35454 ,1.51360 ,14.85145 
216 ,46.2422 ,1.35675 ,1.48965 ,14.61640 
217 ,46.4664 ,1.35889 ,1.47596 ,14.48209 
218 ,46.6745 ,1.36096 ,1.46227 ,14.34778 
219 ,46.8826 ,1.36321 ,1.43831 ,14.11273 
220 ,47.1065 ,1.36525 ,1.42805 ,14.01199 
221 ,47.3303 ,1.36755 ,1.41436 ,13.87768 
222 ,47.5388 ,1.36967 ,1.39725 ,13.70979 
223 ,47.7630 ,1.37185 ,1.37329 ,13.47474 
224 ,47.9711 ,1.37392 ,1.37671 ,13.50832 
225 ,48.1792 ,1.37598 ,1.35618 ,13.30685 
226 ,48.4031 ,1.37824 ,1.32538 ,13.00465 
227 ,48.6272 ,1.38051 ,1.31512 ,12.90391 
228 ,48.8195 ,1.38243 ,1.28089 ,12.56813 
229 ,49.0272 ,1.38449 ,1.28774 ,12.63528 
230 ,49.2355 ,1.38657 ,1.27405 ,12.50097 
231 ,49.4915 ,1.38896 ,1.24667 ,12.23235 
232 ,49.6998 ,1.39121 ,1.23983 ,12.16519 
233 ,49.9079 ,1.39326 ,1.21929 ,11.96372 
234 ,50.1316 ,1.39551 ,1.22614 ,12.03088 
235 ,50.3397 ,1.39756 ,1.18165 ,11.59436 
236 ,50.5316 ,1.39957 ,1.19534 ,11.72867 
237 ,50.7403 ,1.40156 ,1.16454 ,11.42647 
238 ,50.9640 ,1.40382 ,1.13716 ,11.15784 
239 ,51.1885 ,1.40603 ,1.12690 ,11.05710 
240 ,51.3964 ,1.40819 ,1.13374 ,11.12426 
241 ,51.6042 ,1.41020 ,1.08925 ,10.68774 
242 ,51.8127 ,1.41236 ,1.10979 ,10.88921 
243 ,52.0365 ,1.41457 ,1.07556 ,10.55343 
