Data stamp = , 19-05-2022 01:58:28 534

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5229 ,3.29999 ,0.64779 ,6.35614 
2 ,6.8416 ,3.09996 ,0.65121 ,6.38972 
3 ,10.1835 ,2.89992 ,0.66490 ,6.52403 
4 ,13.4873 ,2.69989 ,0.63410 ,6.22183 
5 ,16.8158 ,2.49985 ,0.65121 ,6.38972 
6 ,20.1259 ,2.29982 ,0.65806 ,6.45688 
7 ,23.4439 ,2.09981 ,0.64095 ,6.28899 
8 ,26.8086 ,1.89978 ,0.66490 ,6.52403 
9 ,30.1523 ,1.69974 ,0.76072 ,7.46423 
10 ,33.5005 ,1.49971 ,1.85582 ,18.20928 
11 ,35.8307 ,1.39972 ,2.30412 ,22.60804 
12 ,37.5588 ,1.34970 ,2.62238 ,25.73082 
13 ,39.2719 ,1.29970 ,2.69083 ,26.40239 
14 ,40.9946 ,1.24968 ,2.75585 ,27.04038 
15 ,42.7176 ,1.19966 ,3.09122 ,30.33105 
16 ,44.4435 ,1.14966 ,3.30339 ,32.41290 
17 ,46.1544 ,1.09967 ,3.69694 ,36.27441 
18 ,47.8805 ,1.04964 ,4.09734 ,40.20307 
19 ,49.6138 ,0.99968 ,4.45666 ,43.72879 
20 ,51.3610 ,0.94969 ,4.93577 ,48.42975 
21 ,53.0837 ,0.89966 ,5.38749 ,52.86209 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8997 ,5.387 ,52.9 
2 ,0.52 ,0.8997 ,5.370 ,52.7 
3 ,0.87 ,0.8997 ,5.370 ,52.7 
4 ,1.23 ,0.8997 ,5.367 ,52.7 
5 ,1.59 ,0.8997 ,5.360 ,52.6 
6 ,1.95 ,0.8997 ,5.364 ,52.6 
7 ,2.34 ,0.8997 ,5.360 ,52.6 
8 ,2.69 ,0.8997 ,5.340 ,52.4 
9 ,3.04 ,0.8997 ,5.360 ,52.6 
10 ,3.40 ,0.8997 ,5.346 ,52.5 
11 ,3.75 ,0.8997 ,5.353 ,52.5 
12 ,4.10 ,0.8997 ,5.353 ,52.5 
13 ,4.45 ,0.8997 ,5.340 ,52.4 
14 ,4.81 ,0.8997 ,5.357 ,52.6 
15 ,5.16 ,0.8997 ,5.340 ,52.4 
16 ,5.52 ,0.8997 ,5.343 ,52.4 
17 ,5.87 ,0.8997 ,5.340 ,52.4 
18 ,6.21 ,0.8997 ,5.322 ,52.2 
19 ,6.57 ,0.8997 ,5.346 ,52.5 
20 ,6.95 ,0.8997 ,5.319 ,52.2 
21 ,7.32 ,0.8997 ,5.346 ,52.5 
22 ,7.69 ,0.8997 ,5.340 ,52.4 
23 ,8.06 ,0.8997 ,5.350 ,52.5 
24 ,8.41 ,0.8997 ,5.333 ,52.3 
25 ,8.78 ,0.8997 ,5.336 ,52.4 
26 ,9.15 ,0.8997 ,5.333 ,52.3 
27 ,9.51 ,0.8997 ,5.322 ,52.2 
28 ,9.87 ,0.8997 ,5.316 ,52.2 
29 ,10.28 ,0.8997 ,5.343 ,52.4 
30 ,10.64 ,0.8997 ,5.326 ,52.3 
31 ,11.03 ,0.8997 ,5.326 ,52.3 
32 ,11.41 ,0.8997 ,5.336 ,52.4 
33 ,11.79 ,0.8997 ,5.322 ,52.2 
34 ,12.15 ,0.8997 ,5.309 ,52.1 
35 ,12.56 ,0.8997 ,5.329 ,52.3 
36 ,12.93 ,0.8997 ,5.340 ,52.4 
37 ,13.29 ,0.8997 ,5.319 ,52.2 
38 ,13.66 ,0.8997 ,5.322 ,52.2 
39 ,14.03 ,0.8997 ,5.333 ,52.3 
40 ,14.40 ,0.8997 ,5.322 ,52.2 
41 ,14.77 ,0.8997 ,5.333 ,52.3 
42 ,15.13 ,0.8997 ,5.316 ,52.2 
43 ,15.50 ,0.8997 ,5.333 ,52.3 
44 ,15.87 ,0.8997 ,5.326 ,52.3 
45 ,16.25 ,0.8997 ,5.319 ,52.2 
46 ,16.62 ,0.8997 ,5.322 ,52.2 
47 ,17.00 ,0.8997 ,5.329 ,52.3 
48 ,17.35 ,0.8997 ,5.312 ,52.1 
49 ,17.73 ,0.8997 ,5.305 ,52.1 
50 ,18.11 ,0.8997 ,5.329 ,52.3 
51 ,18.49 ,0.8997 ,5.312 ,52.1 
52 ,18.84 ,0.8997 ,5.309 ,52.1 
53 ,19.22 ,0.8997 ,5.316 ,52.2 
54 ,19.58 ,0.8997 ,5.329 ,52.3 
55 ,19.95 ,0.8997 ,5.312 ,52.1 
56 ,20.34 ,0.8997 ,5.329 ,52.3 
57 ,20.69 ,0.8997 ,5.319 ,52.2 
58 ,21.04 ,0.8997 ,5.312 ,52.1 
59 ,21.43 ,0.8997 ,5.309 ,52.1 
60 ,21.81 ,0.8997 ,5.305 ,52.1 
61 ,22.16 ,0.8997 ,5.316 ,52.2 
62 ,22.52 ,0.8997 ,5.319 ,52.2 
63 ,22.90 ,0.8997 ,5.316 ,52.2 
64 ,23.29 ,0.8997 ,5.302 ,52.0 
65 ,23.68 ,0.8997 ,5.312 ,52.1 
66 ,24.05 ,0.8997 ,5.305 ,52.1 
67 ,24.42 ,0.8997 ,5.312 ,52.1 
68 ,24.79 ,0.8997 ,5.302 ,52.0 
69 ,25.16 ,0.8997 ,5.312 ,52.1 
70 ,25.53 ,0.8997 ,5.295 ,52.0 
71 ,25.91 ,0.8997 ,5.309 ,52.1 
72 ,26.26 ,0.8997 ,5.302 ,52.0 
73 ,26.63 ,0.8997 ,5.322 ,52.2 
74 ,26.99 ,0.8997 ,5.299 ,52.0 
75 ,27.36 ,0.8997 ,5.299 ,52.0 
76 ,27.73 ,0.8997 ,5.292 ,51.9 
77 ,28.08 ,0.8997 ,5.316 ,52.2 
78 ,28.44 ,0.8997 ,5.302 ,52.0 
79 ,28.82 ,0.8997 ,5.319 ,52.2 
80 ,29.17 ,0.8997 ,5.309 ,52.1 
81 ,29.55 ,0.8997 ,5.295 ,52.0 
82 ,29.91 ,0.8997 ,5.295 ,52.0 
83 ,30.28 ,0.8997 ,5.295 ,52.0 
84 ,30.64 ,0.8997 ,5.302 ,52.0 
85 ,31.01 ,0.8997 ,5.295 ,52.0 
86 ,31.40 ,0.8997 ,5.309 ,52.1 
87 ,31.76 ,0.8997 ,5.295 ,52.0 
88 ,32.12 ,0.8997 ,5.316 ,52.2 
89 ,32.50 ,0.8997 ,5.302 ,52.0 
90 ,32.87 ,0.8997 ,5.292 ,51.9 
91 ,33.22 ,0.8997 ,5.322 ,52.2 
92 ,33.58 ,0.8997 ,5.292 ,51.9 
93 ,33.97 ,0.8997 ,5.288 ,51.9 
94 ,34.34 ,0.8997 ,5.302 ,52.0 
95 ,34.73 ,0.8997 ,5.316 ,52.2 
96 ,35.10 ,0.8997 ,5.288 ,51.9 
97 ,35.46 ,0.8997 ,5.302 ,52.0 
98 ,35.81 ,0.8997 ,5.285 ,51.9 
99 ,36.17 ,0.8997 ,5.316 ,52.2 
100 ,36.52 ,0.8997 ,5.275 ,51.8 
