Data stamp = , 18-05-2022 15:29:42 612

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.89966 ,5.37038 ,52.69420 
2 ,0.2463 ,0.89978 ,5.36012 ,52.59346 
3 ,0.7910 ,0.90163 ,5.34985 ,52.49273 
4 ,1.0467 ,0.90466 ,5.38065 ,52.79493 
5 ,1.2551 ,0.90688 ,5.36696 ,52.66062 
6 ,1.4786 ,0.90919 ,5.37381 ,52.72778 
7 ,1.7028 ,0.91142 ,5.35327 ,52.52631 
8 ,1.9108 ,0.91360 ,5.29510 ,51.95548 
9 ,2.1030 ,0.91552 ,5.30878 ,52.08979 
10 ,2.3274 ,0.91755 ,5.28483 ,51.85474 
11 ,2.5516 ,0.91989 ,5.24034 ,51.41822 
12 ,2.7436 ,0.92193 ,5.24034 ,51.41822 
13 ,2.9359 ,0.92380 ,5.20954 ,51.11602 
14 ,3.1435 ,0.92581 ,5.19927 ,51.01528 
15 ,3.3679 ,0.92808 ,5.14794 ,50.51161 
16 ,3.5920 ,0.93027 ,5.13425 ,50.37729 
17 ,3.8001 ,0.93237 ,5.13083 ,50.34372 
18 ,4.0242 ,0.93463 ,5.10345 ,50.07509 
19 ,4.2479 ,0.93683 ,5.06923 ,49.73931 
20 ,4.4563 ,0.93903 ,5.06581 ,49.70573 
21 ,4.6805 ,0.94114 ,5.04870 ,49.53784 
22 ,4.8884 ,0.94323 ,5.00421 ,49.10132 
23 ,5.0964 ,0.94537 ,5.00079 ,49.06774 
24 ,5.3049 ,0.94740 ,4.98710 ,48.93343 
25 ,5.5284 ,0.94964 ,4.95288 ,48.59764 
26 ,5.7685 ,0.95194 ,4.92892 ,48.36260 
27 ,5.9449 ,0.95401 ,4.91866 ,48.26186 
28 ,6.1366 ,0.95589 ,4.88101 ,47.89250 
29 ,6.3452 ,0.95780 ,4.87759 ,47.85892 
30 ,6.5532 ,0.96002 ,4.83652 ,47.45598 
31 ,6.7451 ,0.96184 ,4.83995 ,47.48956 
32 ,6.9374 ,0.96381 ,4.82284 ,47.32167 
33 ,7.1614 ,0.96604 ,4.80573 ,47.15378 
34 ,7.3536 ,0.96796 ,4.76808 ,46.78442 
35 ,7.5773 ,0.97013 ,4.76466 ,46.75084 
36 ,7.7855 ,0.97220 ,4.73044 ,46.41506 
37 ,7.9939 ,0.97432 ,4.71675 ,46.28074 
38 ,8.2179 ,0.97650 ,4.69622 ,46.07927 
39 ,8.4257 ,0.97862 ,4.66884 ,45.81065 
40 ,8.6339 ,0.98066 ,4.64488 ,45.57560 
41 ,8.8419 ,0.98279 ,4.62093 ,45.34055 
42 ,9.0502 ,0.98486 ,4.61066 ,45.23981 
43 ,9.2584 ,0.98695 ,4.60382 ,45.17266 
44 ,9.4663 ,0.98894 ,4.57986 ,44.93761 
45 ,9.6745 ,0.99108 ,4.55591 ,44.70256 
46 ,9.8821 ,0.99316 ,4.54906 ,44.63541 
47 ,10.0748 ,0.99512 ,4.51142 ,44.26604 
48 ,10.2828 ,0.99717 ,4.51484 ,44.29962 
49 ,10.4908 ,0.99923 ,4.47378 ,43.89668 
50 ,10.6829 ,1.00125 ,4.49089 ,44.06457 
51 ,10.8906 ,1.00325 ,4.43613 ,43.52732 
52 ,11.1151 ,1.00555 ,4.42586 ,43.42659 
53 ,11.3392 ,1.00780 ,4.41218 ,43.29227 
54 ,11.5470 ,1.00981 ,4.38822 ,43.05723 
55 ,11.7714 ,1.01201 ,4.34373 ,42.62071 
56 ,11.9793 ,1.01409 ,4.35400 ,42.72144 
57 ,12.2196 ,1.01647 ,4.33689 ,42.55355 
58 ,14.3000 ,1.03635 ,4.15209 ,40.74032 
59 ,14.5085 ,1.03946 ,4.11787 ,40.40454 
60 ,14.7167 ,1.04145 ,4.10760 ,40.30380 
61 ,14.9407 ,1.04378 ,4.08023 ,40.03518 
62 ,15.1489 ,1.04587 ,4.04600 ,39.69940 
63 ,15.3725 ,1.04804 ,4.02205 ,39.46435 
64 ,15.5809 ,1.05021 ,4.01863 ,39.43077 
65 ,15.8052 ,1.05237 ,3.99809 ,39.22930 
66 ,16.0133 ,1.05447 ,3.96729 ,38.92709 
67 ,16.2373 ,1.05673 ,3.96045 ,38.85994 
68 ,16.4614 ,1.05893 ,3.95018 ,38.75920 
69 ,16.7014 ,1.06126 ,3.90912 ,38.35626 
70 ,16.9252 ,1.06352 ,3.89885 ,38.25553 
71 ,17.1175 ,1.06553 ,3.87147 ,37.98690 
72 ,17.3731 ,1.06789 ,3.83725 ,37.65112 
73 ,17.5812 ,1.07018 ,3.84067 ,37.68470 
74 ,17.8054 ,1.07243 ,3.82014 ,37.48323 
75 ,18.0296 ,1.07464 ,3.78934 ,37.18102 
76 ,18.2861 ,1.07722 ,3.77908 ,37.08029 
77 ,18.5097 ,1.07944 ,3.74143 ,36.71093 
78 ,18.7178 ,1.08146 ,3.72432 ,36.54303 
79 ,18.9423 ,1.08377 ,3.72774 ,36.57661 
80 ,19.1663 ,1.08598 ,3.69010 ,36.20725 
81 ,19.3905 ,1.08811 ,3.66614 ,35.97220 
82 ,19.6146 ,1.09049 ,3.64903 ,35.80431 
83 ,19.8383 ,1.09272 ,3.64561 ,35.77073 
84 ,20.0466 ,1.09487 ,3.61481 ,35.46853 
85 ,20.2545 ,1.09688 ,3.58401 ,35.16632 
86 ,20.4626 ,1.09892 ,3.57717 ,35.09917 
87 ,20.6706 ,1.10101 ,3.53952 ,34.72981 
88 ,20.8627 ,1.10308 ,3.54979 ,34.83054 
89 ,21.0710 ,1.10508 ,3.52241 ,34.56192 
90 ,21.2472 ,1.10694 ,3.52584 ,34.59549 
91 ,21.4554 ,1.10892 ,3.48819 ,34.22613 
92 ,21.6634 ,1.11099 ,3.48819 ,34.22613 
93 ,21.8876 ,1.11319 ,3.45055 ,33.85677 
94 ,22.0953 ,1.11526 ,3.44028 ,33.75604 
95 ,22.3040 ,1.11735 ,3.42317 ,33.58814 
96 ,22.5440 ,1.11959 ,3.39237 ,33.28594 
97 ,22.7679 ,1.12195 ,3.36842 ,33.05089 
98 ,22.9600 ,1.12394 ,3.37184 ,33.08447 
99 ,23.1680 ,1.12609 ,3.33077 ,32.68153 
100 ,23.3923 ,1.12829 ,3.31708 ,32.54722 
101 ,23.6000 ,1.13036 ,3.31366 ,32.51364 
102 ,23.7925 ,1.13227 ,3.28286 ,32.21143 
103 ,24.0004 ,1.13436 ,3.29313 ,32.31217 
104 ,24.2087 ,1.13641 ,3.23837 ,31.77492 
105 ,24.4165 ,1.13847 ,3.22468 ,31.64060 
106 ,24.6086 ,1.14042 ,3.21100 ,31.50629 
107 ,24.8165 ,1.14251 ,3.19046 ,31.30482 
108 ,25.0566 ,1.14497 ,3.17677 ,31.17051 
109 ,25.2811 ,1.14711 ,3.16993 ,31.10335 
110 ,25.4891 ,1.14917 ,3.13229 ,30.73399 
111 ,25.6811 ,1.15115 ,3.14597 ,30.86830 
112 ,25.8733 ,1.15307 ,3.09464 ,30.36463 
113 ,26.0814 ,1.15510 ,3.10491 ,30.46536 
114 ,26.2895 ,1.15718 ,3.05358 ,29.96169 
115 ,26.5131 ,1.15940 ,3.05015 ,29.92811 
116 ,26.7056 ,1.16148 ,3.05015 ,29.92811 
117 ,26.9137 ,1.16341 ,3.00909 ,29.52517 
118 ,27.1058 ,1.16539 ,3.00909 ,29.52517 
119 ,27.3137 ,1.16743 ,2.98171 ,29.25654 
120 ,27.5060 ,1.16940 ,2.98855 ,29.32370 
121 ,27.7139 ,1.17138 ,2.94064 ,28.85360 
122 ,27.9063 ,1.17336 ,2.94749 ,28.92076 
123 ,28.1141 ,1.17540 ,2.92696 ,28.71929 
124 ,28.3383 ,1.17768 ,2.91327 ,28.58498 
125 ,28.5460 ,1.17972 ,2.88247 ,28.28277 
126 ,28.7380 ,1.18171 ,2.86878 ,28.14846 
127 ,28.9467 ,1.18374 ,2.85167 ,27.98057 
128 ,29.1703 ,1.18597 ,2.82429 ,27.71194 
129 ,29.3785 ,1.18808 ,2.82429 ,27.71194 
130 ,29.5868 ,1.19009 ,2.79349 ,27.40974 
131 ,29.7947 ,1.19231 ,2.76954 ,27.17469 
132 ,30.0187 ,1.19450 ,2.76611 ,27.14111 
133 ,30.2271 ,1.19657 ,2.74900 ,26.97322 
134 ,30.4350 ,1.19861 ,2.71820 ,26.67101 
135 ,30.6432 ,1.20081 ,2.70452 ,26.53670 
136 ,30.8352 ,1.20266 ,2.69425 ,26.43597 
137 ,31.0432 ,1.20474 ,2.69767 ,26.46954 
138 ,31.2353 ,1.20667 ,2.64634 ,25.96587 
139 ,31.4594 ,1.20887 ,2.66003 ,26.10018 
140 ,31.6676 ,1.21089 ,2.62581 ,25.76440 
141 ,31.8918 ,1.21321 ,2.59843 ,25.49577 
142 ,32.0994 ,1.21531 ,2.60527 ,25.56293 
143 ,32.2760 ,1.21719 ,2.57105 ,25.22715 
144 ,32.4840 ,1.21916 ,2.57447 ,25.26073 
145 ,32.6761 ,1.22108 ,2.54025 ,24.92494 
146 ,32.8843 ,1.22311 ,2.53341 ,24.85779 
147 ,33.1082 ,1.22532 ,2.50945 ,24.62274 
148 ,33.3160 ,1.22747 ,2.50603 ,24.58916 
149 ,33.5244 ,1.22954 ,2.48550 ,24.38769 
150 ,33.7486 ,1.23174 ,2.46839 ,24.21980 
151 ,33.9726 ,1.23398 ,2.44101 ,23.95117 
152 ,34.1967 ,1.23617 ,2.42048 ,23.74970 
153 ,34.4208 ,1.23850 ,2.40336 ,23.58181 
154 ,34.6290 ,1.24058 ,2.39310 ,23.48108 
155 ,34.8370 ,1.24261 ,2.37256 ,23.27961 
156 ,35.0292 ,1.24458 ,2.35888 ,23.14529 
157 ,35.2532 ,1.24676 ,2.32123 ,22.77593 
158 ,35.4452 ,1.24875 ,2.34519 ,23.01098 
159 ,35.6372 ,1.25066 ,2.31097 ,22.67520 
160 ,35.8612 ,1.25290 ,2.30070 ,22.57446 
161 ,36.0535 ,1.25493 ,2.26990 ,22.27226 
162 ,36.2455 ,1.25673 ,2.26990 ,22.27226 
163 ,36.4533 ,1.25880 ,2.23568 ,21.93647 
164 ,36.6617 ,1.26090 ,2.23910 ,21.97005 
165 ,36.8855 ,1.26306 ,2.21515 ,21.73500 
166 ,37.0940 ,1.26522 ,2.18777 ,21.46638 
167 ,37.3022 ,1.26729 ,2.18777 ,21.46638 
168 ,37.5102 ,1.26937 ,2.16381 ,21.23133 
169 ,37.7342 ,1.27148 ,2.16039 ,21.19775 
170 ,37.9583 ,1.27379 ,2.12617 ,20.86197 
171 ,38.1663 ,1.27592 ,2.11248 ,20.72766 
172 ,38.3905 ,1.27815 ,2.07484 ,20.35829 
173 ,38.5823 ,1.28014 ,2.09195 ,20.52619 
174 ,38.7907 ,1.28208 ,2.05088 ,20.12325 
175 ,38.9827 ,1.28411 ,2.05430 ,20.15682 
176 ,39.1910 ,1.28613 ,2.02008 ,19.82104 
177 ,39.3992 ,1.28830 ,2.00639 ,19.68673 
178 ,39.6068 ,1.29026 ,2.00639 ,19.68673 
179 ,39.8148 ,1.29239 ,1.97217 ,19.35094 
180 ,40.0233 ,1.29450 ,1.97559 ,19.38452 
181 ,40.2473 ,1.29669 ,1.95506 ,19.18305 
182 ,40.4394 ,1.29864 ,1.93453 ,18.98158 
183 ,40.6314 ,1.30065 ,1.92426 ,18.88085 
184 ,40.8232 ,1.30250 ,1.91399 ,18.78011 
185 ,41.0317 ,1.30460 ,1.87635 ,18.41075 
186 ,41.2397 ,1.30667 ,1.86951 ,18.34360 
187 ,41.4478 ,1.30874 ,1.85582 ,18.20928 
188 ,41.6239 ,1.31063 ,1.83186 ,17.97423 
189 ,41.8159 ,1.31250 ,1.81475 ,17.80634 
190 ,41.9917 ,1.31429 ,1.80791 ,17.73919 
191 ,42.2004 ,1.31626 ,1.80106 ,17.67203 
192 ,42.4239 ,1.31845 ,1.78737 ,17.53772 
193 ,42.6324 ,1.32052 ,1.76342 ,17.30267 
194 ,42.8406 ,1.32264 ,1.76000 ,17.26909 
195 ,43.0324 ,1.32471 ,1.74631 ,17.13478 
196 ,43.2405 ,1.32664 ,1.73946 ,17.06762 
197 ,43.4485 ,1.32866 ,1.70524 ,16.73184 
198 ,43.6407 ,1.33068 ,1.69155 ,16.59752 
199 ,43.8328 ,1.33270 ,1.67102 ,16.39605 
200 ,44.0409 ,1.33465 ,1.65733 ,16.26174 
201 ,44.2325 ,1.33668 ,1.65391 ,16.22816 
202 ,44.4411 ,1.33871 ,1.62995 ,15.99311 
203 ,44.6652 ,1.34088 ,1.62311 ,15.92596 
204 ,44.8732 ,1.34295 ,1.58889 ,15.59018 
205 ,45.0814 ,1.34506 ,1.58204 ,15.52302 
206 ,45.3053 ,1.34725 ,1.57178 ,15.42228 
207 ,45.5292 ,1.34954 ,1.54782 ,15.18724 
208 ,45.7691 ,1.35194 ,1.53756 ,15.08650 
209 ,45.9937 ,1.35403 ,1.50676 ,14.78430 
210 ,46.2176 ,1.35639 ,1.49307 ,14.64998 
211 ,46.4259 ,1.35850 ,1.50333 ,14.75072 
212 ,46.6499 ,1.36063 ,1.44858 ,14.21346 
213 ,46.8578 ,1.36281 ,1.44516 ,14.17989 
214 ,47.0823 ,1.36507 ,1.43831 ,14.11273 
215 ,47.3058 ,1.36727 ,1.42120 ,13.94484 
216 ,47.4984 ,1.36924 ,1.38356 ,13.57548 
217 ,47.7062 ,1.37122 ,1.39383 ,13.67621 
218 ,47.9145 ,1.37337 ,1.36303 ,13.37401 
219 ,48.1225 ,1.37545 ,1.35276 ,13.27327 
220 ,48.3467 ,1.37767 ,1.34934 ,13.23969 
221 ,48.5547 ,1.37975 ,1.30485 ,12.80318 
222 ,48.7624 ,1.38182 ,1.31854 ,12.93749 
223 ,48.9549 ,1.38380 ,1.28432 ,12.60171 
224 ,49.1790 ,1.38596 ,1.27747 ,12.53455 
225 ,49.4192 ,1.38826 ,1.27063 ,12.46739 
226 ,49.6112 ,1.39045 ,1.26036 ,12.36666 
227 ,49.8028 ,1.39229 ,1.23983 ,12.16519 
228 ,49.9954 ,1.39428 ,1.22614 ,12.03088 
229 ,50.2194 ,1.39638 ,1.21245 ,11.89656 
230 ,50.4275 ,1.39847 ,1.20903 ,11.86298 
231 ,50.6516 ,1.40068 ,1.17138 ,11.49362 
232 ,50.8597 ,1.40275 ,1.16112 ,11.39289 
233 ,51.0837 ,1.40507 ,1.16112 ,11.39289 
234 ,51.3077 ,1.40726 ,1.13716 ,11.15784 
235 ,51.5158 ,1.40933 ,1.10294 ,10.82206 
236 ,51.7243 ,1.41141 ,1.10636 ,10.85563 
237 ,51.9482 ,1.41373 ,1.09952 ,10.78848 
238 ,52.1561 ,1.41577 ,1.05845 ,10.38554 
239 ,52.3803 ,1.41801 ,1.04134 ,10.21765 
240 ,52.6045 ,1.42021 ,1.03792 ,10.18407 
241 ,52.7964 ,1.42222 ,1.01054 ,9.91544 
242 ,52.9885 ,1.42422 ,1.00712 ,9.88186 
243 ,53.1962 ,1.42616 ,0.99001 ,9.71397 
