Data stamp = , 18-05-2022 18:44:02 808

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5309 ,3.29999 ,0.67175 ,6.59119 
2 ,6.8413 ,3.09999 ,0.67175 ,6.59119 
3 ,10.1578 ,2.89995 ,0.64095 ,6.28899 
4 ,13.4727 ,2.69992 ,0.66833 ,6.55761 
5 ,16.8012 ,2.49988 ,0.63753 ,6.25541 
6 ,20.1059 ,2.29988 ,0.67517 ,6.62477 
7 ,23.4110 ,2.09987 ,0.67175 ,6.59119 
8 ,26.7250 ,1.89987 ,0.64779 ,6.35614 
9 ,30.0344 ,1.69983 ,0.78810 ,7.73285 
10 ,32.3407 ,1.59981 ,1.33907 ,13.13896 
11 ,34.0724 ,1.54982 ,1.63338 ,16.02669 
12 ,35.7932 ,1.49983 ,1.93795 ,19.01516 
13 ,37.5307 ,1.44980 ,2.20488 ,21.63427 
14 ,39.2624 ,1.39978 ,2.29385 ,22.50731 
15 ,40.9986 ,1.34976 ,2.61554 ,25.66367 
16 ,42.7485 ,1.29973 ,2.61554 ,25.66367 
17 ,44.4614 ,1.24971 ,2.75585 ,27.04038 
18 ,46.2387 ,1.19969 ,3.07069 ,30.12958 
19 ,47.9678 ,1.14969 ,3.40264 ,33.38667 
20 ,49.6885 ,1.09970 ,3.67299 ,36.03936 
21 ,51.4658 ,1.04967 ,4.10760 ,40.30380 
22 ,53.2001 ,0.99968 ,4.54564 ,44.60183 
23 ,54.9363 ,0.94966 ,4.99394 ,49.00058 
24 ,56.6632 ,0.89963 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8996 ,5.442 ,53.4 
2 ,0.42 ,0.8997 ,5.442 ,53.4 
3 ,0.76 ,0.8997 ,5.411 ,53.1 
4 ,1.13 ,0.8997 ,5.408 ,53.1 
5 ,1.52 ,0.8997 ,5.425 ,53.2 
6 ,1.89 ,0.8997 ,5.405 ,53.0 
7 ,2.25 ,0.8997 ,5.405 ,53.0 
8 ,2.64 ,0.8997 ,5.387 ,52.9 
9 ,3.04 ,0.8997 ,5.405 ,53.0 
10 ,3.40 ,0.8997 ,5.418 ,53.2 
11 ,3.76 ,0.8997 ,5.387 ,52.9 
12 ,4.14 ,0.8997 ,5.415 ,53.1 
13 ,4.50 ,0.8997 ,5.387 ,52.9 
14 ,4.86 ,0.8997 ,5.391 ,52.9 
15 ,5.23 ,0.8997 ,5.387 ,52.9 
16 ,5.60 ,0.8997 ,5.401 ,53.0 
17 ,5.98 ,0.8997 ,5.374 ,52.7 
18 ,6.36 ,0.8997 ,5.408 ,53.1 
19 ,6.71 ,0.8997 ,5.384 ,52.8 
20 ,7.10 ,0.8997 ,5.401 ,53.0 
21 ,7.45 ,0.8997 ,5.364 ,52.6 
22 ,7.80 ,0.8997 ,5.401 ,53.0 
23 ,8.17 ,0.8997 ,5.384 ,52.8 
24 ,8.54 ,0.8997 ,5.370 ,52.7 
25 ,8.91 ,0.8997 ,5.387 ,52.9 
26 ,9.26 ,0.8997 ,5.367 ,52.7 
27 ,9.64 ,0.8997 ,5.387 ,52.9 
28 ,10.00 ,0.8997 ,5.370 ,52.7 
29 ,10.35 ,0.8997 ,5.387 ,52.9 
30 ,10.73 ,0.8997 ,5.374 ,52.7 
31 ,11.09 ,0.8997 ,5.398 ,53.0 
32 ,11.49 ,0.8997 ,5.381 ,52.8 
33 ,11.87 ,0.8997 ,5.377 ,52.8 
34 ,12.23 ,0.8997 ,5.374 ,52.7 
35 ,12.62 ,0.8997 ,5.391 ,52.9 
36 ,12.98 ,0.8997 ,5.377 ,52.8 
37 ,13.34 ,0.8997 ,5.370 ,52.7 
38 ,13.73 ,0.8997 ,5.391 ,52.9 
39 ,14.09 ,0.8997 ,5.357 ,52.6 
40 ,14.44 ,0.8997 ,5.377 ,52.8 
41 ,14.83 ,0.8997 ,5.381 ,52.8 
42 ,15.21 ,0.8997 ,5.374 ,52.7 
43 ,15.55 ,0.8997 ,5.374 ,52.7 
44 ,15.93 ,0.8997 ,5.364 ,52.6 
45 ,16.30 ,0.8997 ,5.377 ,52.8 
46 ,16.68 ,0.8997 ,5.387 ,52.9 
47 ,17.06 ,0.8997 ,5.367 ,52.7 
48 ,17.44 ,0.8997 ,5.364 ,52.6 
49 ,17.81 ,0.8997 ,5.381 ,52.8 
50 ,18.15 ,0.8997 ,5.364 ,52.6 
51 ,18.53 ,0.8997 ,5.387 ,52.9 
52 ,18.87 ,0.8997 ,5.357 ,52.6 
53 ,19.24 ,0.8997 ,5.377 ,52.8 
54 ,19.62 ,0.8997 ,5.370 ,52.7 
55 ,19.97 ,0.8997 ,5.381 ,52.8 
56 ,20.37 ,0.8997 ,5.381 ,52.8 
57 ,20.74 ,0.8997 ,5.353 ,52.5 
58 ,21.11 ,0.8997 ,5.387 ,52.9 
59 ,21.47 ,0.8997 ,5.381 ,52.8 
60 ,21.86 ,0.8997 ,5.346 ,52.5 
61 ,22.22 ,0.8997 ,5.353 ,52.5 
62 ,22.58 ,0.8997 ,5.353 ,52.5 
63 ,22.94 ,0.8997 ,5.367 ,52.7 
64 ,23.32 ,0.8997 ,5.360 ,52.6 
65 ,23.70 ,0.8997 ,5.353 ,52.5 
66 ,24.08 ,0.8997 ,5.364 ,52.6 
67 ,24.43 ,0.8997 ,5.367 ,52.7 
68 ,24.84 ,0.8997 ,5.367 ,52.7 
69 ,25.22 ,0.8997 ,5.346 ,52.5 
70 ,25.59 ,0.8997 ,5.360 ,52.6 
71 ,25.96 ,0.8997 ,5.360 ,52.6 
72 ,26.35 ,0.8997 ,5.343 ,52.4 
73 ,26.75 ,0.8997 ,5.343 ,52.4 
74 ,27.11 ,0.8997 ,5.367 ,52.7 
75 ,27.48 ,0.8997 ,5.343 ,52.4 
76 ,27.85 ,0.8997 ,5.367 ,52.7 
77 ,28.23 ,0.8997 ,5.364 ,52.6 
78 ,28.60 ,0.8997 ,5.357 ,52.6 
79 ,28.97 ,0.8997 ,5.346 ,52.5 
80 ,29.37 ,0.8997 ,5.374 ,52.7 
81 ,29.73 ,0.8997 ,5.367 ,52.7 
82 ,30.13 ,0.8997 ,5.353 ,52.5 
83 ,30.52 ,0.8997 ,5.374 ,52.7 
84 ,30.88 ,0.8997 ,5.350 ,52.5 
85 ,31.26 ,0.8997 ,5.374 ,52.7 
86 ,31.64 ,0.8997 ,5.343 ,52.4 
87 ,31.98 ,0.8997 ,5.364 ,52.6 
88 ,32.36 ,0.8997 ,5.357 ,52.6 
89 ,32.74 ,0.8997 ,5.350 ,52.5 
90 ,33.09 ,0.8997 ,5.374 ,52.7 
91 ,33.48 ,0.8997 ,5.336 ,52.4 
92 ,33.85 ,0.8997 ,5.353 ,52.5 
93 ,34.20 ,0.8997 ,5.343 ,52.4 
94 ,34.60 ,0.8997 ,5.340 ,52.4 
95 ,34.98 ,0.8997 ,5.340 ,52.4 
96 ,35.35 ,0.8997 ,5.360 ,52.6 
97 ,35.72 ,0.8997 ,5.343 ,52.4 
98 ,36.08 ,0.8997 ,5.364 ,52.6 
99 ,36.44 ,0.8997 ,5.333 ,52.3 
100 ,36.82 ,0.8997 ,5.343 ,52.4 
