Data stamp = , 19-05-2022 16:20:44 185

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4849 ,3.29999 ,0.64779 ,6.35614 
2 ,6.8022 ,3.09996 ,0.65121 ,6.38972 
3 ,10.1369 ,2.89995 ,0.65806 ,6.45688 
4 ,13.4406 ,2.69992 ,0.64095 ,6.28899 
5 ,16.7513 ,2.49988 ,0.64437 ,6.32256 
6 ,20.1027 ,2.29985 ,0.63753 ,6.25541 
7 ,23.4300 ,2.09984 ,0.66490 ,6.52403 
8 ,26.7293 ,1.89984 ,0.64437 ,6.32256 
9 ,30.0723 ,1.69980 ,0.77099 ,7.56496 
10 ,32.4126 ,1.59978 ,1.29800 ,12.73602 
11 ,34.1756 ,1.54976 ,1.59916 ,15.69091 
12 ,35.9024 ,1.49974 ,1.90373 ,18.67938 
13 ,37.6466 ,1.44971 ,2.22199 ,21.80216 
14 ,39.3717 ,1.39972 ,2.45812 ,24.11906 
15 ,41.1125 ,1.34973 ,2.56763 ,25.19357 
16 ,42.8371 ,1.29973 ,2.89958 ,28.45066 
17 ,44.5711 ,1.24971 ,2.84825 ,27.94699 
18 ,46.2891 ,1.19969 ,3.00909 ,29.52517 
19 ,48.0237 ,1.14969 ,3.36842 ,33.05089 
20 ,49.7681 ,1.09967 ,3.78250 ,37.11387 
21 ,51.4910 ,1.04967 ,4.10760 ,40.30380 
22 ,53.2239 ,0.99965 ,4.48062 ,43.96384 
23 ,54.9504 ,0.94966 ,4.95972 ,48.66480 
24 ,56.7353 ,0.89963 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8997 ,5.398 ,53.0 
2 ,0.43 ,0.8997 ,5.394 ,52.9 
3 ,0.81 ,0.8997 ,5.387 ,52.9 
4 ,1.19 ,0.8997 ,5.364 ,52.6 
5 ,1.56 ,0.8997 ,5.367 ,52.7 
6 ,1.94 ,0.8997 ,5.381 ,52.8 
7 ,2.33 ,0.8997 ,5.377 ,52.8 
8 ,2.68 ,0.8997 ,5.364 ,52.6 
9 ,3.05 ,0.8997 ,5.370 ,52.7 
10 ,3.40 ,0.8997 ,5.367 ,52.7 
11 ,3.77 ,0.8997 ,5.377 ,52.8 
12 ,4.15 ,0.8997 ,5.377 ,52.8 
13 ,4.50 ,0.8997 ,5.343 ,52.4 
14 ,4.88 ,0.8997 ,5.374 ,52.7 
15 ,5.25 ,0.8997 ,5.343 ,52.4 
16 ,5.64 ,0.8997 ,5.340 ,52.4 
17 ,6.01 ,0.8997 ,5.346 ,52.5 
18 ,6.38 ,0.8997 ,5.346 ,52.5 
19 ,6.77 ,0.8997 ,5.353 ,52.5 
20 ,7.15 ,0.8997 ,5.350 ,52.5 
21 ,7.54 ,0.8997 ,5.346 ,52.5 
22 ,7.89 ,0.8997 ,5.353 ,52.5 
23 ,8.27 ,0.8997 ,5.360 ,52.6 
24 ,8.66 ,0.8997 ,5.346 ,52.5 
25 ,9.03 ,0.8997 ,5.353 ,52.5 
26 ,9.40 ,0.8997 ,5.340 ,52.4 
27 ,9.77 ,0.8997 ,5.357 ,52.6 
28 ,10.13 ,0.8997 ,5.353 ,52.5 
29 ,10.50 ,0.8997 ,5.336 ,52.4 
30 ,10.88 ,0.8997 ,5.353 ,52.5 
31 ,11.25 ,0.8997 ,5.326 ,52.3 
32 ,11.62 ,0.8997 ,5.346 ,52.5 
33 ,12.03 ,0.8997 ,5.360 ,52.6 
34 ,12.38 ,0.8997 ,5.353 ,52.5 
35 ,12.75 ,0.8997 ,5.329 ,52.3 
36 ,13.12 ,0.8997 ,5.350 ,52.5 
37 ,13.48 ,0.8997 ,5.343 ,52.4 
38 ,13.84 ,0.8997 ,5.357 ,52.6 
39 ,14.20 ,0.8997 ,5.312 ,52.1 
40 ,14.59 ,0.8997 ,5.333 ,52.3 
41 ,14.97 ,0.8997 ,5.346 ,52.5 
42 ,15.35 ,0.8997 ,5.322 ,52.2 
43 ,15.71 ,0.8997 ,5.322 ,52.2 
44 ,16.09 ,0.8997 ,5.329 ,52.3 
45 ,16.46 ,0.8997 ,5.336 ,52.4 
46 ,16.85 ,0.8997 ,5.329 ,52.3 
47 ,17.22 ,0.8997 ,5.319 ,52.2 
48 ,17.62 ,0.8997 ,5.346 ,52.5 
49 ,17.98 ,0.8997 ,5.333 ,52.3 
50 ,18.34 ,0.8997 ,5.329 ,52.3 
51 ,18.71 ,0.8997 ,5.333 ,52.3 
52 ,19.07 ,0.8997 ,5.333 ,52.3 
53 ,19.42 ,0.8997 ,5.329 ,52.3 
54 ,19.82 ,0.8997 ,5.326 ,52.3 
55 ,20.21 ,0.8997 ,5.322 ,52.2 
56 ,20.58 ,0.8997 ,5.319 ,52.2 
57 ,20.96 ,0.8997 ,5.333 ,52.3 
58 ,21.33 ,0.8997 ,5.333 ,52.3 
59 ,21.68 ,0.8997 ,5.326 ,52.3 
60 ,22.05 ,0.8997 ,5.333 ,52.3 
61 ,22.42 ,0.8997 ,5.353 ,52.5 
62 ,22.79 ,0.8997 ,5.329 ,52.3 
63 ,23.17 ,0.8997 ,5.329 ,52.3 
64 ,23.54 ,0.8997 ,5.322 ,52.2 
65 ,23.90 ,0.8997 ,5.316 ,52.2 
66 ,24.30 ,0.8997 ,5.326 ,52.3 
67 ,24.68 ,0.8997 ,5.333 ,52.3 
68 ,25.07 ,0.8997 ,5.336 ,52.4 
69 ,25.44 ,0.8997 ,5.312 ,52.1 
70 ,25.80 ,0.8997 ,5.329 ,52.3 
71 ,26.16 ,0.8997 ,5.316 ,52.2 
72 ,26.53 ,0.8997 ,5.336 ,52.4 
73 ,26.91 ,0.8997 ,5.329 ,52.3 
74 ,27.27 ,0.8997 ,5.316 ,52.2 
75 ,27.65 ,0.8997 ,5.316 ,52.2 
76 ,28.02 ,0.8997 ,5.326 ,52.3 
77 ,28.38 ,0.8997 ,5.319 ,52.2 
78 ,28.78 ,0.8997 ,5.329 ,52.3 
79 ,29.14 ,0.8997 ,5.336 ,52.4 
80 ,29.51 ,0.8997 ,5.299 ,52.0 
81 ,29.88 ,0.8997 ,5.305 ,52.1 
82 ,30.26 ,0.8997 ,5.326 ,52.3 
83 ,30.61 ,0.8997 ,5.329 ,52.3 
84 ,30.99 ,0.8997 ,5.316 ,52.2 
85 ,31.36 ,0.8997 ,5.316 ,52.2 
86 ,31.73 ,0.8997 ,5.312 ,52.1 
87 ,32.08 ,0.8997 ,5.322 ,52.2 
88 ,32.48 ,0.8997 ,5.299 ,52.0 
89 ,32.84 ,0.8997 ,5.302 ,52.0 
90 ,33.20 ,0.8997 ,5.309 ,52.1 
91 ,33.56 ,0.8997 ,5.333 ,52.3 
92 ,33.93 ,0.8997 ,5.309 ,52.1 
93 ,34.30 ,0.8997 ,5.302 ,52.0 
94 ,34.67 ,0.8997 ,5.312 ,52.1 
95 ,35.04 ,0.8997 ,5.302 ,52.0 
96 ,35.44 ,0.8997 ,5.309 ,52.1 
97 ,35.82 ,0.8997 ,5.292 ,51.9 
98 ,36.20 ,0.8997 ,5.322 ,52.2 
99 ,36.57 ,0.8997 ,5.305 ,52.1 
100 ,36.93 ,0.8997 ,5.305 ,52.1 
