Data stamp = , 19-05-2022 16:32:59 221

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4636 ,3.29999 ,0.64779 ,6.35614 
2 ,6.7703 ,3.09996 ,0.65121 ,6.38972 
3 ,10.1121 ,2.89992 ,0.63068 ,6.18825 
4 ,13.4146 ,2.69989 ,0.63410 ,6.22183 
5 ,16.7224 ,2.49985 ,0.64779 ,6.35614 
6 ,20.0404 ,2.29985 ,0.64437 ,6.32256 
7 ,23.3510 ,2.09981 ,0.62726 ,6.15467 
8 ,26.6506 ,1.89981 ,0.63068 ,6.18825 
9 ,29.9642 ,1.69977 ,0.76757 ,7.53138 
10 ,32.2635 ,1.59976 ,1.30143 ,12.76960 
11 ,33.9795 ,1.54973 ,1.61284 ,15.82522 
12 ,35.7050 ,1.49971 ,1.89688 ,18.61222 
13 ,37.4480 ,1.44969 ,2.22541 ,21.83574 
14 ,39.1563 ,1.39966 ,2.49576 ,24.48842 
15 ,40.8805 ,1.34967 ,2.49234 ,24.45485 
16 ,42.5907 ,1.29967 ,2.81402 ,27.61121 
17 ,44.3227 ,1.24965 ,2.90985 ,28.55140 
18 ,46.0507 ,1.19963 ,2.99882 ,29.42444 
19 ,47.7779 ,1.14963 ,3.39921 ,33.35310 
20 ,49.5130 ,1.09961 ,3.77565 ,37.04671 
21 ,51.2344 ,1.04962 ,4.14183 ,40.63959 
22 ,52.9779 ,0.99959 ,4.52853 ,44.43394 
23 ,54.7096 ,0.94960 ,4.91523 ,48.22828 
24 ,56.4671 ,0.89957 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8996 ,5.384 ,52.8 
2 ,0.44 ,0.8996 ,5.364 ,52.6 
3 ,0.79 ,0.8996 ,5.357 ,52.6 
4 ,1.16 ,0.8996 ,5.377 ,52.8 
5 ,1.50 ,0.8996 ,5.360 ,52.6 
6 ,1.88 ,0.8996 ,5.350 ,52.5 
7 ,2.24 ,0.8996 ,5.350 ,52.5 
8 ,2.61 ,0.8996 ,5.353 ,52.5 
9 ,2.99 ,0.8996 ,5.360 ,52.6 
10 ,3.35 ,0.8996 ,5.343 ,52.4 
11 ,3.73 ,0.8996 ,5.353 ,52.5 
12 ,4.10 ,0.8996 ,5.350 ,52.5 
13 ,4.45 ,0.8996 ,5.340 ,52.4 
14 ,4.83 ,0.8996 ,5.353 ,52.5 
15 ,5.20 ,0.8996 ,5.343 ,52.4 
16 ,5.60 ,0.8996 ,5.329 ,52.3 
17 ,5.97 ,0.8996 ,5.336 ,52.4 
18 ,6.33 ,0.8996 ,5.329 ,52.3 
19 ,6.69 ,0.8996 ,5.336 ,52.4 
20 ,7.06 ,0.8996 ,5.309 ,52.1 
21 ,7.42 ,0.8996 ,5.350 ,52.5 
22 ,7.81 ,0.8996 ,5.322 ,52.2 
23 ,8.19 ,0.8996 ,5.326 ,52.3 
24 ,8.53 ,0.8996 ,5.343 ,52.4 
25 ,8.91 ,0.8996 ,5.333 ,52.3 
26 ,9.28 ,0.8996 ,5.322 ,52.2 
27 ,9.65 ,0.8996 ,5.322 ,52.2 
28 ,10.05 ,0.8996 ,5.319 ,52.2 
29 ,10.42 ,0.8996 ,5.319 ,52.2 
30 ,10.79 ,0.8996 ,5.326 ,52.3 
31 ,11.16 ,0.8996 ,5.312 ,52.1 
32 ,11.51 ,0.8996 ,5.319 ,52.2 
33 ,11.89 ,0.8996 ,5.336 ,52.4 
34 ,12.26 ,0.8996 ,5.302 ,52.0 
35 ,12.63 ,0.8996 ,5.312 ,52.1 
36 ,13.00 ,0.8996 ,5.305 ,52.1 
37 ,13.39 ,0.8996 ,5.322 ,52.2 
38 ,13.76 ,0.8996 ,5.316 ,52.2 
39 ,14.12 ,0.8996 ,5.329 ,52.3 
40 ,14.48 ,0.8996 ,5.316 ,52.2 
41 ,14.84 ,0.8996 ,5.305 ,52.1 
42 ,15.20 ,0.8996 ,5.302 ,52.0 
43 ,15.58 ,0.8996 ,5.312 ,52.1 
44 ,15.94 ,0.8996 ,5.299 ,52.0 
45 ,16.30 ,0.8996 ,5.305 ,52.1 
46 ,16.71 ,0.8996 ,5.316 ,52.2 
47 ,17.07 ,0.8996 ,5.309 ,52.1 
48 ,17.43 ,0.8996 ,5.299 ,52.0 
49 ,17.78 ,0.8996 ,5.302 ,52.0 
50 ,18.15 ,0.8996 ,5.326 ,52.3 
51 ,18.51 ,0.8996 ,5.309 ,52.1 
52 ,18.89 ,0.8996 ,5.312 ,52.1 
53 ,19.25 ,0.8996 ,5.309 ,52.1 
54 ,19.64 ,0.8996 ,5.295 ,52.0 
55 ,20.02 ,0.8996 ,5.295 ,52.0 
56 ,20.38 ,0.8996 ,5.295 ,52.0 
57 ,20.74 ,0.8996 ,5.312 ,52.1 
58 ,21.12 ,0.8996 ,5.309 ,52.1 
59 ,21.48 ,0.8996 ,5.316 ,52.2 
60 ,21.85 ,0.8996 ,5.312 ,52.1 
61 ,22.23 ,0.8996 ,5.295 ,52.0 
62 ,22.58 ,0.8996 ,5.288 ,51.9 
63 ,22.93 ,0.8996 ,5.305 ,52.1 
64 ,23.29 ,0.8996 ,5.305 ,52.1 
65 ,23.66 ,0.8996 ,5.316 ,52.2 
66 ,24.03 ,0.8996 ,5.288 ,51.9 
67 ,24.38 ,0.8996 ,5.299 ,52.0 
68 ,24.76 ,0.8996 ,5.278 ,51.8 
69 ,25.14 ,0.8996 ,5.295 ,52.0 
70 ,25.53 ,0.8996 ,5.305 ,52.1 
71 ,25.90 ,0.8996 ,5.316 ,52.2 
72 ,26.27 ,0.8996 ,5.295 ,52.0 
73 ,26.64 ,0.8996 ,5.305 ,52.1 
74 ,27.01 ,0.8996 ,5.275 ,51.8 
75 ,27.37 ,0.8996 ,5.302 ,52.0 
76 ,27.73 ,0.8996 ,5.285 ,51.9 
77 ,28.07 ,0.8996 ,5.309 ,52.1 
78 ,28.44 ,0.8996 ,5.292 ,51.9 
79 ,28.79 ,0.8996 ,5.305 ,52.1 
80 ,29.17 ,0.8996 ,5.288 ,51.9 
81 ,29.55 ,0.8996 ,5.292 ,51.9 
82 ,29.92 ,0.8996 ,5.275 ,51.8 
83 ,30.29 ,0.8996 ,5.275 ,51.8 
84 ,30.67 ,0.8996 ,5.292 ,51.9 
85 ,31.04 ,0.8996 ,5.292 ,51.9 
86 ,31.40 ,0.8996 ,5.288 ,51.9 
87 ,31.77 ,0.8996 ,5.305 ,52.1 
88 ,32.13 ,0.8996 ,5.302 ,52.0 
89 ,32.50 ,0.8996 ,5.278 ,51.8 
90 ,32.90 ,0.8996 ,5.285 ,51.9 
91 ,33.28 ,0.8996 ,5.295 ,52.0 
92 ,33.66 ,0.8996 ,5.292 ,51.9 
93 ,34.04 ,0.8996 ,5.285 ,51.9 
94 ,34.45 ,0.8996 ,5.292 ,51.9 
95 ,34.82 ,0.8996 ,5.305 ,52.1 
96 ,35.20 ,0.8996 ,5.305 ,52.1 
97 ,35.59 ,0.8996 ,5.292 ,51.9 
98 ,35.95 ,0.8996 ,5.292 ,51.9 
99 ,36.33 ,0.8996 ,5.299 ,52.0 
100 ,36.70 ,0.8996 ,5.281 ,51.8 
