Data stamp = , 19-05-2022 08:54:24 616

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4824 ,3.29999 ,0.63410 ,6.22183 
2 ,6.7942 ,3.09999 ,0.64779 ,6.35614 
3 ,10.1243 ,2.89998 ,0.63410 ,6.22183 
4 ,13.4124 ,2.69995 ,0.64437 ,6.32256 
5 ,16.7168 ,2.49991 ,0.64095 ,6.28899 
6 ,20.0433 ,2.29991 ,0.64095 ,6.28899 
7 ,23.3880 ,2.09987 ,0.63410 ,6.22183 
8 ,26.7104 ,1.89984 ,0.65806 ,6.45688 
9 ,30.0716 ,1.69980 ,0.76415 ,7.49780 
10 ,32.3831 ,1.59978 ,1.30485 ,12.80318 
11 ,34.0928 ,1.54976 ,1.62653 ,15.95954 
12 ,35.8226 ,1.49974 ,1.89688 ,18.61222 
13 ,37.5627 ,1.44971 ,2.14670 ,21.06344 
14 ,39.2901 ,1.39969 ,2.41705 ,23.71612 
15 ,41.0216 ,1.34970 ,2.58132 ,25.32788 
16 ,42.7798 ,1.29967 ,2.66003 ,26.10018 
17 ,44.5193 ,1.24965 ,2.74900 ,26.97322 
18 ,46.2363 ,1.19966 ,2.99540 ,29.39086 
19 ,47.9835 ,1.14966 ,3.36499 ,33.01731 
20 ,49.7416 ,1.09967 ,3.66614 ,35.97220 
21 ,51.4733 ,1.04967 ,4.08707 ,40.10233 
22 ,53.1981 ,0.99965 ,4.48062 ,43.96384 
23 ,54.9130 ,0.94966 ,4.93577 ,48.42975 
24 ,56.6398 ,0.89963 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8996 ,5.377 ,52.8 
2 ,0.44 ,0.8997 ,5.391 ,52.9 
3 ,0.81 ,0.8997 ,5.377 ,52.8 
4 ,1.18 ,0.8997 ,5.360 ,52.6 
5 ,1.54 ,0.8997 ,5.367 ,52.7 
6 ,1.94 ,0.8997 ,5.346 ,52.5 
7 ,2.29 ,0.8997 ,5.346 ,52.5 
8 ,2.65 ,0.8997 ,5.357 ,52.6 
9 ,3.03 ,0.8997 ,5.350 ,52.5 
10 ,3.39 ,0.8997 ,5.333 ,52.3 
11 ,3.76 ,0.8997 ,5.346 ,52.5 
12 ,4.14 ,0.8997 ,5.346 ,52.5 
13 ,4.54 ,0.8997 ,5.340 ,52.4 
14 ,4.89 ,0.8997 ,5.333 ,52.3 
15 ,5.27 ,0.8997 ,5.364 ,52.6 
16 ,5.65 ,0.8997 ,5.326 ,52.3 
17 ,6.01 ,0.8997 ,5.329 ,52.3 
18 ,6.39 ,0.8997 ,5.322 ,52.2 
19 ,6.75 ,0.8997 ,5.329 ,52.3 
20 ,7.14 ,0.8997 ,5.340 ,52.4 
21 ,7.52 ,0.8997 ,5.329 ,52.3 
22 ,7.93 ,0.8997 ,5.340 ,52.4 
23 ,8.28 ,0.8997 ,5.329 ,52.3 
24 ,8.66 ,0.8997 ,5.319 ,52.2 
25 ,9.03 ,0.8997 ,5.329 ,52.3 
26 ,9.38 ,0.8997 ,5.336 ,52.4 
27 ,9.79 ,0.8997 ,5.333 ,52.3 
28 ,10.18 ,0.8997 ,5.329 ,52.3 
29 ,10.56 ,0.8997 ,5.326 ,52.3 
30 ,10.94 ,0.8997 ,5.312 ,52.1 
31 ,11.29 ,0.8997 ,5.336 ,52.4 
32 ,11.65 ,0.8997 ,5.312 ,52.1 
33 ,12.02 ,0.8997 ,5.326 ,52.3 
34 ,12.39 ,0.8997 ,5.312 ,52.1 
35 ,12.74 ,0.8997 ,5.322 ,52.2 
36 ,13.10 ,0.8997 ,5.312 ,52.1 
37 ,13.47 ,0.8997 ,5.309 ,52.1 
38 ,13.83 ,0.8997 ,5.326 ,52.3 
39 ,14.21 ,0.8997 ,5.305 ,52.1 
40 ,14.59 ,0.8997 ,5.299 ,52.0 
41 ,14.93 ,0.8997 ,5.322 ,52.2 
42 ,15.29 ,0.8997 ,5.302 ,52.0 
43 ,15.65 ,0.8997 ,5.299 ,52.0 
44 ,16.00 ,0.8997 ,5.309 ,52.1 
45 ,16.34 ,0.8997 ,5.309 ,52.1 
46 ,16.71 ,0.8997 ,5.299 ,52.0 
47 ,17.07 ,0.8997 ,5.319 ,52.2 
48 ,17.44 ,0.8997 ,5.295 ,52.0 
49 ,17.81 ,0.8997 ,5.319 ,52.2 
50 ,18.17 ,0.8997 ,5.299 ,52.0 
51 ,18.53 ,0.8997 ,5.316 ,52.2 
52 ,18.91 ,0.8997 ,5.305 ,52.1 
53 ,19.26 ,0.8997 ,5.302 ,52.0 
54 ,19.64 ,0.8997 ,5.316 ,52.2 
55 ,20.01 ,0.8997 ,5.292 ,51.9 
56 ,20.37 ,0.8997 ,5.322 ,52.2 
57 ,20.74 ,0.8997 ,5.302 ,52.0 
58 ,21.11 ,0.8997 ,5.281 ,51.8 
59 ,21.48 ,0.8997 ,5.288 ,51.9 
60 ,21.85 ,0.8997 ,5.302 ,52.0 
61 ,22.23 ,0.8997 ,5.305 ,52.1 
62 ,22.58 ,0.8997 ,5.309 ,52.1 
63 ,22.95 ,0.8997 ,5.312 ,52.1 
64 ,23.33 ,0.8997 ,5.288 ,51.9 
65 ,23.68 ,0.8997 ,5.316 ,52.2 
66 ,24.03 ,0.8997 ,5.285 ,51.9 
67 ,24.37 ,0.8997 ,5.309 ,52.1 
68 ,24.73 ,0.8997 ,5.295 ,52.0 
69 ,25.08 ,0.8997 ,5.299 ,52.0 
70 ,25.43 ,0.8997 ,5.309 ,52.1 
71 ,25.79 ,0.8997 ,5.285 ,51.9 
72 ,26.14 ,0.8997 ,5.305 ,52.1 
73 ,26.49 ,0.8997 ,5.288 ,51.9 
74 ,26.85 ,0.8997 ,5.299 ,52.0 
75 ,27.20 ,0.8997 ,5.309 ,52.1 
76 ,27.55 ,0.8997 ,5.288 ,51.9 
77 ,27.90 ,0.8997 ,5.305 ,52.1 
78 ,28.24 ,0.8997 ,5.292 ,51.9 
79 ,28.63 ,0.8997 ,5.295 ,52.0 
80 ,29.00 ,0.8997 ,5.299 ,52.0 
81 ,29.38 ,0.8997 ,5.278 ,51.8 
82 ,29.74 ,0.8997 ,5.312 ,52.1 
83 ,30.12 ,0.8997 ,5.288 ,51.9 
84 ,30.54 ,0.8997 ,5.299 ,52.0 
85 ,30.91 ,0.8997 ,5.295 ,52.0 
86 ,31.27 ,0.8997 ,5.299 ,52.0 
87 ,31.64 ,0.8997 ,5.281 ,51.8 
88 ,32.03 ,0.8997 ,5.285 ,51.9 
89 ,32.40 ,0.8997 ,5.312 ,52.1 
90 ,32.77 ,0.8997 ,5.295 ,52.0 
91 ,33.16 ,0.8997 ,5.292 ,51.9 
92 ,33.53 ,0.8997 ,5.295 ,52.0 
93 ,33.91 ,0.8997 ,5.305 ,52.1 
94 ,34.28 ,0.8997 ,5.312 ,52.1 
95 ,34.65 ,0.8997 ,5.312 ,52.1 
96 ,35.01 ,0.8997 ,5.309 ,52.1 
97 ,35.37 ,0.8997 ,5.299 ,52.0 
98 ,35.75 ,0.8997 ,5.292 ,51.9 
99 ,36.13 ,0.8997 ,5.281 ,51.8 
100 ,36.52 ,0.8997 ,5.299 ,52.0 
