Data stamp = , 19-05-2022 08:05:27 579

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4766 ,3.29999 ,0.66148 ,6.49046 
2 ,6.7763 ,3.09996 ,0.65464 ,6.42330 
3 ,10.0997 ,2.89992 ,0.65121 ,6.38972 
4 ,13.3985 ,2.69989 ,0.64779 ,6.35614 
5 ,16.7009 ,2.49985 ,0.65121 ,6.38972 
6 ,19.9999 ,2.29985 ,0.64095 ,6.28899 
7 ,23.3061 ,2.09984 ,0.65464 ,6.42330 
8 ,26.6164 ,1.89984 ,0.64437 ,6.32256 
9 ,29.9167 ,1.69980 ,0.76757 ,7.53138 
10 ,32.2137 ,1.59981 ,1.28774 ,12.63528 
11 ,33.9632 ,1.54979 ,1.57520 ,15.45586 
12 ,35.6832 ,1.49977 ,1.85240 ,18.17570 
13 ,37.4182 ,1.44974 ,2.08510 ,20.45903 
14 ,39.2664 ,1.39972 ,2.34177 ,22.97740 
15 ,40.9999 ,1.34973 ,2.39994 ,23.54823 
16 ,42.7266 ,1.29970 ,2.49918 ,24.52200 
17 ,44.4723 ,1.24968 ,2.69083 ,26.40239 
18 ,46.1869 ,1.19969 ,2.93380 ,28.78645 
19 ,47.9643 ,1.14969 ,3.31366 ,32.51364 
20 ,49.6887 ,1.09970 ,3.67641 ,36.07294 
21 ,51.4233 ,1.04967 ,4.05285 ,39.76655 
22 ,53.1753 ,0.99968 ,4.44298 ,43.59448 
23 ,54.9134 ,0.94966 ,4.87075 ,47.79177 
24 ,56.6443 ,0.89963 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8997 ,5.343 ,52.4 
2 ,0.43 ,0.8997 ,5.333 ,52.3 
3 ,0.78 ,0.8997 ,5.353 ,52.5 
4 ,1.16 ,0.8997 ,5.336 ,52.4 
5 ,1.54 ,0.8997 ,5.329 ,52.3 
6 ,1.91 ,0.8997 ,5.322 ,52.2 
7 ,2.28 ,0.8997 ,5.329 ,52.3 
8 ,2.66 ,0.8997 ,5.309 ,52.1 
9 ,3.01 ,0.8997 ,5.326 ,52.3 
10 ,3.38 ,0.8997 ,5.319 ,52.2 
11 ,3.75 ,0.8997 ,5.322 ,52.2 
12 ,4.11 ,0.8997 ,5.312 ,52.1 
13 ,4.48 ,0.8997 ,5.326 ,52.3 
14 ,4.83 ,0.8997 ,5.305 ,52.1 
15 ,5.19 ,0.8997 ,5.316 ,52.2 
16 ,5.57 ,0.8997 ,5.322 ,52.2 
17 ,5.96 ,0.8997 ,5.312 ,52.1 
18 ,6.33 ,0.8997 ,5.305 ,52.1 
19 ,6.68 ,0.8997 ,5.299 ,52.0 
20 ,7.05 ,0.8997 ,5.292 ,51.9 
21 ,7.41 ,0.8997 ,5.319 ,52.2 
22 ,7.80 ,0.8997 ,5.305 ,52.1 
23 ,8.17 ,0.8997 ,5.295 ,52.0 
24 ,8.53 ,0.8997 ,5.302 ,52.0 
25 ,8.94 ,0.8997 ,5.326 ,52.3 
26 ,9.30 ,0.8997 ,5.295 ,52.0 
27 ,9.66 ,0.8997 ,5.302 ,52.0 
28 ,10.04 ,0.8997 ,5.312 ,52.1 
29 ,10.43 ,0.8997 ,5.302 ,52.0 
30 ,10.80 ,0.8997 ,5.302 ,52.0 
31 ,11.16 ,0.8997 ,5.316 ,52.2 
32 ,11.52 ,0.8997 ,5.299 ,52.0 
33 ,11.88 ,0.8997 ,5.312 ,52.1 
34 ,12.23 ,0.8997 ,5.312 ,52.1 
35 ,12.58 ,0.8997 ,5.288 ,51.9 
36 ,12.93 ,0.8997 ,5.302 ,52.0 
37 ,13.32 ,0.8997 ,5.281 ,51.8 
38 ,13.71 ,0.8997 ,5.275 ,51.8 
39 ,14.07 ,0.8997 ,5.302 ,52.0 
40 ,14.44 ,0.8997 ,5.292 ,51.9 
41 ,14.80 ,0.8997 ,5.281 ,51.8 
42 ,15.16 ,0.8997 ,5.271 ,51.7 
43 ,15.52 ,0.8997 ,5.292 ,51.9 
44 ,15.88 ,0.8997 ,5.281 ,51.8 
45 ,16.23 ,0.8997 ,5.278 ,51.8 
46 ,16.59 ,0.8997 ,5.278 ,51.8 
47 ,16.97 ,0.8997 ,5.285 ,51.9 
48 ,17.32 ,0.8997 ,5.292 ,51.9 
49 ,17.67 ,0.8997 ,5.302 ,52.0 
50 ,18.04 ,0.8997 ,5.292 ,51.9 
51 ,18.39 ,0.8997 ,5.275 ,51.8 
52 ,18.77 ,0.8997 ,5.302 ,52.0 
53 ,19.14 ,0.8997 ,5.281 ,51.8 
54 ,19.51 ,0.8997 ,5.292 ,51.9 
55 ,19.88 ,0.8997 ,5.305 ,52.1 
56 ,20.23 ,0.8997 ,5.292 ,51.9 
57 ,20.59 ,0.8997 ,5.275 ,51.8 
58 ,20.97 ,0.8997 ,5.285 ,51.9 
59 ,21.34 ,0.8997 ,5.275 ,51.8 
60 ,21.71 ,0.8997 ,5.288 ,51.9 
61 ,22.12 ,0.8997 ,5.285 ,51.9 
62 ,22.48 ,0.8997 ,5.271 ,51.7 
63 ,22.86 ,0.8997 ,5.285 ,51.9 
64 ,23.22 ,0.8997 ,5.268 ,51.7 
65 ,23.58 ,0.8997 ,5.292 ,51.9 
66 ,23.95 ,0.8997 ,5.268 ,51.7 
67 ,24.31 ,0.8997 ,5.285 ,51.9 
68 ,24.69 ,0.8997 ,5.292 ,51.9 
69 ,25.06 ,0.8997 ,5.268 ,51.7 
70 ,25.44 ,0.8997 ,5.275 ,51.8 
71 ,25.82 ,0.8997 ,5.275 ,51.8 
72 ,26.18 ,0.8997 ,5.288 ,51.9 
73 ,26.56 ,0.8997 ,5.261 ,51.6 
74 ,26.93 ,0.8997 ,5.292 ,51.9 
75 ,27.31 ,0.8997 ,5.268 ,51.7 
76 ,27.69 ,0.8997 ,5.268 ,51.7 
77 ,28.07 ,0.8997 ,5.285 ,51.9 
78 ,28.44 ,0.8997 ,5.285 ,51.9 
79 ,28.81 ,0.8997 ,5.268 ,51.7 
80 ,29.18 ,0.8997 ,5.285 ,51.9 
81 ,29.53 ,0.8997 ,5.278 ,51.8 
82 ,29.90 ,0.8997 ,5.271 ,51.7 
83 ,30.28 ,0.8997 ,5.271 ,51.7 
84 ,30.64 ,0.8997 ,5.268 ,51.7 
85 ,31.05 ,0.8997 ,5.261 ,51.6 
86 ,31.42 ,0.8997 ,5.268 ,51.7 
87 ,31.79 ,0.8997 ,5.264 ,51.7 
88 ,32.17 ,0.8997 ,5.261 ,51.6 
89 ,32.54 ,0.8997 ,5.264 ,51.7 
90 ,32.91 ,0.8997 ,5.257 ,51.6 
91 ,33.30 ,0.8997 ,5.264 ,51.7 
92 ,33.67 ,0.8997 ,5.271 ,51.7 
93 ,34.03 ,0.8997 ,5.264 ,51.7 
94 ,34.41 ,0.8997 ,5.257 ,51.6 
95 ,34.77 ,0.8997 ,5.271 ,51.7 
96 ,35.14 ,0.8997 ,5.281 ,51.8 
97 ,35.55 ,0.8997 ,5.278 ,51.8 
98 ,35.90 ,0.8997 ,5.264 ,51.7 
99 ,36.25 ,0.8997 ,5.251 ,51.5 
100 ,36.60 ,0.8997 ,5.271 ,51.7 
