Data stamp = , 18-05-2022 21:04:51 375

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4995 ,3.29996 ,0.66148 ,6.49046 
2 ,6.8153 ,3.09993 ,0.66148 ,6.49046 
3 ,10.1213 ,2.89989 ,0.64779 ,6.35614 
4 ,13.4325 ,2.69986 ,0.66148 ,6.49046 
5 ,16.7445 ,2.49983 ,0.66490 ,6.52403 
6 ,20.0648 ,2.29979 ,0.64095 ,6.28899 
7 ,23.3821 ,2.09981 ,0.67175 ,6.59119 
8 ,26.7032 ,1.89981 ,0.63410 ,6.22183 
9 ,30.0269 ,1.69977 ,0.77099 ,7.56496 
10 ,32.3454 ,1.59976 ,1.30143 ,12.76960 
11 ,34.0663 ,1.54973 ,1.60258 ,15.72449 
12 ,35.7945 ,1.49971 ,1.94822 ,19.11590 
13 ,37.5331 ,1.44971 ,2.25279 ,22.10437 
14 ,39.2744 ,1.39969 ,2.39994 ,23.54823 
15 ,40.9898 ,1.34970 ,2.68398 ,26.33523 
16 ,42.7206 ,1.29970 ,2.74558 ,26.93964 
17 ,44.4515 ,1.24968 ,3.07411 ,30.16316 
18 ,46.2021 ,1.19969 ,3.05015 ,29.92811 
19 ,47.9443 ,1.14969 ,3.40264 ,33.38667 
20 ,49.6741 ,1.09970 ,3.71748 ,36.47588 
21 ,51.4069 ,1.04970 ,4.15551 ,40.77390 
22 ,53.1226 ,0.99971 ,4.55249 ,44.66898 
23 ,54.8716 ,0.94969 ,4.93919 ,48.46333 
24 ,56.6020 ,0.89969 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8997 ,5.367 ,52.7 
2 ,0.51 ,0.8997 ,5.391 ,52.9 
3 ,0.88 ,0.8997 ,5.384 ,52.8 
4 ,1.25 ,0.8997 ,5.370 ,52.7 
5 ,1.60 ,0.8997 ,5.384 ,52.8 
6 ,1.98 ,0.8997 ,5.391 ,52.9 
7 ,2.35 ,0.8997 ,5.360 ,52.6 
8 ,2.74 ,0.8997 ,5.381 ,52.8 
9 ,3.11 ,0.8997 ,5.360 ,52.6 
10 ,3.47 ,0.8997 ,5.364 ,52.6 
11 ,3.86 ,0.8997 ,5.353 ,52.5 
12 ,4.22 ,0.8997 ,5.364 ,52.6 
13 ,4.62 ,0.8997 ,5.360 ,52.6 
14 ,5.00 ,0.8997 ,5.353 ,52.5 
15 ,5.39 ,0.8997 ,5.364 ,52.6 
16 ,5.76 ,0.8997 ,5.381 ,52.8 
17 ,6.14 ,0.8997 ,5.340 ,52.4 
18 ,6.50 ,0.8997 ,5.364 ,52.6 
19 ,6.85 ,0.8997 ,5.346 ,52.5 
20 ,7.25 ,0.8997 ,5.357 ,52.6 
21 ,7.61 ,0.8997 ,5.350 ,52.5 
22 ,7.98 ,0.8997 ,5.336 ,52.4 
23 ,8.37 ,0.8997 ,5.340 ,52.4 
24 ,8.72 ,0.8997 ,5.360 ,52.6 
25 ,9.09 ,0.8997 ,5.360 ,52.6 
26 ,9.50 ,0.8997 ,5.336 ,52.4 
27 ,9.88 ,0.8997 ,5.353 ,52.5 
28 ,10.24 ,0.8997 ,5.333 ,52.3 
29 ,10.60 ,0.8997 ,5.343 ,52.4 
30 ,10.96 ,0.8997 ,5.346 ,52.5 
31 ,11.33 ,0.8997 ,5.336 ,52.4 
32 ,11.69 ,0.8997 ,5.353 ,52.5 
33 ,12.05 ,0.8997 ,5.329 ,52.3 
34 ,12.40 ,0.8997 ,5.316 ,52.2 
35 ,12.79 ,0.8997 ,5.343 ,52.4 
36 ,13.16 ,0.8997 ,5.346 ,52.5 
37 ,13.51 ,0.8997 ,5.326 ,52.3 
38 ,13.88 ,0.8997 ,5.343 ,52.4 
39 ,14.27 ,0.8997 ,5.336 ,52.4 
40 ,14.61 ,0.8997 ,5.322 ,52.2 
41 ,14.98 ,0.8997 ,5.326 ,52.3 
42 ,15.35 ,0.8997 ,5.326 ,52.3 
43 ,15.72 ,0.8997 ,5.336 ,52.4 
44 ,16.11 ,0.8997 ,5.343 ,52.4 
45 ,16.47 ,0.8997 ,5.326 ,52.3 
46 ,16.86 ,0.8997 ,5.340 ,52.4 
47 ,17.24 ,0.8997 ,5.333 ,52.3 
48 ,17.59 ,0.8997 ,5.350 ,52.5 
49 ,17.97 ,0.8997 ,5.329 ,52.3 
50 ,18.37 ,0.8997 ,5.322 ,52.2 
51 ,18.76 ,0.8997 ,5.329 ,52.3 
52 ,19.12 ,0.8997 ,5.312 ,52.1 
53 ,19.46 ,0.8997 ,5.316 ,52.2 
54 ,19.85 ,0.8997 ,5.316 ,52.2 
55 ,20.22 ,0.8997 ,5.340 ,52.4 
56 ,20.61 ,0.8997 ,5.326 ,52.3 
57 ,20.98 ,0.8997 ,5.326 ,52.3 
58 ,21.35 ,0.8997 ,5.343 ,52.4 
59 ,21.71 ,0.8997 ,5.316 ,52.2 
60 ,22.08 ,0.8997 ,5.312 ,52.1 
61 ,22.47 ,0.8997 ,5.329 ,52.3 
62 ,22.84 ,0.8997 ,5.309 ,52.1 
63 ,23.22 ,0.8997 ,5.309 ,52.1 
64 ,23.58 ,0.8997 ,5.336 ,52.4 
65 ,23.94 ,0.8997 ,5.322 ,52.2 
66 ,24.30 ,0.8997 ,5.333 ,52.3 
67 ,24.66 ,0.8997 ,5.322 ,52.2 
68 ,25.06 ,0.8997 ,5.302 ,52.0 
69 ,25.42 ,0.8997 ,5.329 ,52.3 
70 ,25.79 ,0.8997 ,5.309 ,52.1 
71 ,26.18 ,0.8997 ,5.322 ,52.2 
72 ,26.53 ,0.8997 ,5.312 ,52.1 
73 ,26.90 ,0.8997 ,5.305 ,52.1 
74 ,27.29 ,0.8997 ,5.322 ,52.2 
75 ,27.65 ,0.8997 ,5.319 ,52.2 
76 ,28.02 ,0.8997 ,5.316 ,52.2 
77 ,28.40 ,0.8997 ,5.329 ,52.3 
78 ,28.77 ,0.8997 ,5.316 ,52.2 
79 ,29.13 ,0.8997 ,5.336 ,52.4 
80 ,29.53 ,0.8997 ,5.316 ,52.2 
81 ,29.89 ,0.8997 ,5.333 ,52.3 
82 ,30.27 ,0.8997 ,5.305 ,52.1 
83 ,30.64 ,0.8997 ,5.336 ,52.4 
84 ,31.01 ,0.8997 ,5.309 ,52.1 
85 ,31.38 ,0.8997 ,5.305 ,52.1 
86 ,31.76 ,0.8997 ,5.322 ,52.2 
87 ,32.13 ,0.8997 ,5.309 ,52.1 
88 ,32.50 ,0.8997 ,5.329 ,52.3 
89 ,32.87 ,0.8997 ,5.322 ,52.2 
90 ,33.23 ,0.8997 ,5.312 ,52.1 
91 ,33.58 ,0.8997 ,5.322 ,52.2 
92 ,33.97 ,0.8997 ,5.299 ,52.0 
93 ,34.33 ,0.8997 ,5.322 ,52.2 
94 ,34.69 ,0.8997 ,5.312 ,52.1 
95 ,35.05 ,0.8997 ,5.319 ,52.2 
96 ,35.41 ,0.8997 ,5.295 ,52.0 
97 ,35.78 ,0.8997 ,5.295 ,52.0 
98 ,36.16 ,0.8997 ,5.316 ,52.2 
99 ,36.52 ,0.8997 ,5.305 ,52.1 
100 ,36.91 ,0.8997 ,5.319 ,52.2 
