Data stamp = , 18-05-2022 19:08:32 658

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5393 ,3.29999 ,0.63753 ,6.25541 
2 ,6.8556 ,3.09996 ,0.66490 ,6.52403 
3 ,10.1731 ,2.89992 ,0.64779 ,6.35614 
4 ,13.4787 ,2.69989 ,0.64779 ,6.35614 
5 ,16.8153 ,2.49985 ,0.64779 ,6.35614 
6 ,20.1567 ,2.29982 ,0.64095 ,6.28899 
7 ,23.4711 ,2.09981 ,0.64437 ,6.32256 
8 ,26.8007 ,1.89981 ,0.65806 ,6.45688 
9 ,30.1487 ,1.69977 ,0.78810 ,7.73285 
10 ,32.4692 ,1.59976 ,1.36987 ,13.44116 
11 ,34.2078 ,1.54976 ,1.64364 ,16.12743 
12 ,35.9363 ,1.49977 ,1.95506 ,19.18305 
13 ,37.6523 ,1.44974 ,2.20830 ,21.66785 
14 ,39.3917 ,1.39972 ,2.31439 ,22.70877 
15 ,41.1128 ,1.34970 ,2.62581 ,25.76440 
16 ,42.8514 ,1.29970 ,2.68398 ,26.33523 
17 ,44.5715 ,1.24971 ,2.76954 ,27.17469 
18 ,46.2952 ,1.19971 ,3.01935 ,29.62590 
19 ,48.0234 ,1.14972 ,3.39237 ,33.28594 
20 ,49.7506 ,1.09973 ,3.82014 ,37.48323 
21 ,51.4653 ,1.04970 ,4.11445 ,40.37096 
22 ,53.1957 ,0.99971 ,4.54564 ,44.60183 
23 ,54.9034 ,0.94969 ,4.98368 ,48.89985 
24 ,56.6348 ,0.89966 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8997 ,5.439 ,53.4 
2 ,0.42 ,0.8997 ,5.432 ,53.3 
3 ,0.79 ,0.8997 ,5.405 ,53.0 
4 ,1.16 ,0.8997 ,5.411 ,53.1 
5 ,1.54 ,0.8997 ,5.415 ,53.1 
6 ,1.92 ,0.8997 ,5.391 ,52.9 
7 ,2.32 ,0.8997 ,5.411 ,53.1 
8 ,2.69 ,0.8997 ,5.401 ,53.0 
9 ,3.05 ,0.8997 ,5.411 ,53.1 
10 ,3.45 ,0.8997 ,5.405 ,53.0 
11 ,3.83 ,0.8997 ,5.387 ,52.9 
12 ,4.20 ,0.8997 ,5.384 ,52.8 
13 ,4.56 ,0.8997 ,5.415 ,53.1 
14 ,4.95 ,0.8997 ,5.394 ,52.9 
15 ,5.31 ,0.8997 ,5.401 ,53.0 
16 ,5.69 ,0.8997 ,5.391 ,52.9 
17 ,6.08 ,0.8997 ,5.377 ,52.8 
18 ,6.44 ,0.8997 ,5.391 ,52.9 
19 ,6.81 ,0.8997 ,5.391 ,52.9 
20 ,7.18 ,0.8997 ,5.377 ,52.8 
21 ,7.54 ,0.8997 ,5.394 ,52.9 
22 ,7.91 ,0.8997 ,5.374 ,52.7 
23 ,8.28 ,0.8997 ,5.370 ,52.7 
24 ,8.65 ,0.8997 ,5.384 ,52.8 
25 ,9.01 ,0.8997 ,5.398 ,53.0 
26 ,9.38 ,0.8997 ,5.398 ,53.0 
27 ,9.75 ,0.8997 ,5.367 ,52.7 
28 ,10.14 ,0.8997 ,5.381 ,52.8 
29 ,10.51 ,0.8997 ,5.374 ,52.7 
30 ,10.88 ,0.8997 ,5.367 ,52.7 
31 ,11.28 ,0.8997 ,5.387 ,52.9 
32 ,11.67 ,0.8997 ,5.381 ,52.8 
33 ,12.03 ,0.8997 ,5.360 ,52.6 
34 ,12.39 ,0.8997 ,5.370 ,52.7 
35 ,12.79 ,0.8997 ,5.387 ,52.9 
36 ,13.14 ,0.8997 ,5.357 ,52.6 
37 ,13.51 ,0.8997 ,5.370 ,52.7 
38 ,13.88 ,0.8997 ,5.370 ,52.7 
39 ,14.25 ,0.8997 ,5.377 ,52.8 
40 ,14.61 ,0.8997 ,5.381 ,52.8 
41 ,14.97 ,0.8997 ,5.360 ,52.6 
42 ,15.33 ,0.8997 ,5.360 ,52.6 
43 ,15.73 ,0.8997 ,5.377 ,52.8 
44 ,16.10 ,0.8997 ,5.364 ,52.6 
45 ,16.46 ,0.8997 ,5.381 ,52.8 
46 ,16.83 ,0.8997 ,5.374 ,52.7 
47 ,17.19 ,0.8997 ,5.367 ,52.7 
48 ,17.56 ,0.8997 ,5.346 ,52.5 
49 ,17.93 ,0.8997 ,5.360 ,52.6 
50 ,18.31 ,0.8997 ,5.370 ,52.7 
51 ,18.68 ,0.8997 ,5.377 ,52.8 
52 ,19.05 ,0.8997 ,5.374 ,52.7 
53 ,19.43 ,0.8997 ,5.374 ,52.7 
54 ,19.80 ,0.8997 ,5.364 ,52.6 
55 ,20.17 ,0.8997 ,5.374 ,52.7 
56 ,20.55 ,0.8997 ,5.353 ,52.5 
57 ,20.93 ,0.8997 ,5.370 ,52.7 
58 ,21.32 ,0.8997 ,5.374 ,52.7 
59 ,21.70 ,0.8997 ,5.364 ,52.6 
60 ,22.06 ,0.8997 ,5.336 ,52.4 
61 ,22.42 ,0.8997 ,5.357 ,52.6 
62 ,22.82 ,0.8997 ,5.353 ,52.5 
63 ,23.18 ,0.8997 ,5.353 ,52.5 
64 ,23.56 ,0.8997 ,5.343 ,52.4 
65 ,23.93 ,0.8997 ,5.346 ,52.5 
66 ,24.29 ,0.8997 ,5.343 ,52.4 
67 ,24.64 ,0.8997 ,5.350 ,52.5 
68 ,25.02 ,0.8997 ,5.343 ,52.4 
69 ,25.39 ,0.8997 ,5.343 ,52.4 
70 ,25.78 ,0.8997 ,5.340 ,52.4 
71 ,26.16 ,0.8997 ,5.353 ,52.5 
72 ,26.52 ,0.8997 ,5.367 ,52.7 
73 ,26.89 ,0.8997 ,5.357 ,52.6 
74 ,27.27 ,0.8997 ,5.343 ,52.4 
75 ,27.63 ,0.8997 ,5.346 ,52.5 
76 ,28.00 ,0.8997 ,5.343 ,52.4 
77 ,28.41 ,0.8997 ,5.353 ,52.5 
78 ,28.78 ,0.8997 ,5.333 ,52.3 
79 ,29.15 ,0.8997 ,5.357 ,52.6 
80 ,29.54 ,0.8997 ,5.357 ,52.6 
81 ,29.89 ,0.8997 ,5.336 ,52.4 
82 ,30.26 ,0.8997 ,5.360 ,52.6 
83 ,30.61 ,0.8997 ,5.367 ,52.7 
84 ,30.96 ,0.8997 ,5.340 ,52.4 
85 ,31.33 ,0.8997 ,5.357 ,52.6 
86 ,31.69 ,0.8997 ,5.333 ,52.3 
87 ,32.06 ,0.8997 ,5.350 ,52.5 
88 ,32.42 ,0.8997 ,5.340 ,52.4 
89 ,32.78 ,0.8997 ,5.350 ,52.5 
90 ,33.13 ,0.8997 ,5.319 ,52.2 
91 ,33.53 ,0.8997 ,5.326 ,52.3 
92 ,33.87 ,0.8997 ,5.357 ,52.6 
93 ,34.22 ,0.8997 ,5.329 ,52.3 
94 ,34.60 ,0.8997 ,5.346 ,52.5 
95 ,34.96 ,0.8997 ,5.333 ,52.3 
96 ,35.33 ,0.8997 ,5.346 ,52.5 
97 ,35.69 ,0.8997 ,5.340 ,52.4 
98 ,36.07 ,0.8997 ,5.340 ,52.4 
99 ,36.44 ,0.8997 ,5.353 ,52.5 
100 ,36.84 ,0.8997 ,5.343 ,52.4 
