Data stamp = , 19-05-2022 12:21:59 382

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5018 ,3.29999 ,0.65464 ,6.42330 
2 ,6.8128 ,3.09996 ,0.64095 ,6.28899 
3 ,10.1229 ,2.89992 ,0.66490 ,6.52403 
4 ,13.4644 ,2.69989 ,0.64437 ,6.32256 
5 ,16.7741 ,2.49985 ,0.66148 ,6.49046 
6 ,20.0760 ,2.29982 ,0.65464 ,6.42330 
7 ,23.3683 ,2.09981 ,0.66833 ,6.55761 
8 ,26.6918 ,1.89978 ,0.65121 ,6.38972 
9 ,30.0199 ,1.69974 ,0.76072 ,7.46423 
10 ,32.3543 ,1.59973 ,1.30485 ,12.80318 
11 ,34.1006 ,1.54970 ,1.60258 ,15.72449 
12 ,35.8264 ,1.49971 ,1.90715 ,18.71296 
13 ,37.5556 ,1.44969 ,2.18092 ,21.39922 
14 ,39.2852 ,1.39966 ,2.47865 ,24.32053 
15 ,40.9916 ,1.34967 ,2.59501 ,25.46220 
16 ,42.7292 ,1.29967 ,2.64634 ,25.96587 
17 ,44.4389 ,1.24968 ,2.95433 ,28.98792 
18 ,46.1825 ,1.19966 ,3.04331 ,29.86095 
19 ,47.9110 ,1.14966 ,3.31366 ,32.51364 
20 ,49.6353 ,1.09967 ,3.67983 ,36.10652 
21 ,51.3492 ,1.04964 ,4.09391 ,40.16949 
22 ,53.1131 ,0.99962 ,4.50800 ,44.23247 
23 ,54.8420 ,0.94963 ,5.00763 ,49.13490 
24 ,56.5664 ,0.89960 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8996 ,5.466 ,53.6 
2 ,0.44 ,0.8996 ,5.442 ,53.4 
3 ,0.82 ,0.8996 ,5.456 ,53.5 
4 ,1.18 ,0.8996 ,5.456 ,53.5 
5 ,1.52 ,0.8996 ,5.453 ,53.5 
6 ,1.88 ,0.8996 ,5.442 ,53.4 
7 ,2.26 ,0.8996 ,5.446 ,53.4 
8 ,2.64 ,0.8996 ,5.435 ,53.3 
9 ,3.01 ,0.8996 ,5.432 ,53.3 
10 ,3.39 ,0.8996 ,5.439 ,53.4 
11 ,3.75 ,0.8996 ,5.418 ,53.2 
12 ,4.11 ,0.8996 ,5.435 ,53.3 
13 ,4.46 ,0.8996 ,5.418 ,53.2 
14 ,4.83 ,0.8996 ,5.418 ,53.2 
15 ,5.21 ,0.8996 ,5.415 ,53.1 
16 ,5.58 ,0.8996 ,5.418 ,53.2 
17 ,5.94 ,0.8996 ,5.415 ,53.1 
18 ,6.31 ,0.8996 ,5.405 ,53.0 
19 ,6.68 ,0.8996 ,5.422 ,53.2 
20 ,7.08 ,0.8996 ,5.429 ,53.3 
21 ,7.43 ,0.8996 ,5.401 ,53.0 
22 ,7.80 ,0.8996 ,5.411 ,53.1 
23 ,8.16 ,0.8996 ,5.418 ,53.2 
24 ,8.53 ,0.8996 ,5.418 ,53.2 
25 ,8.92 ,0.8996 ,5.425 ,53.2 
26 ,9.30 ,0.8996 ,5.405 ,53.0 
27 ,9.68 ,0.8996 ,5.398 ,53.0 
28 ,10.06 ,0.8996 ,5.401 ,53.0 
29 ,10.45 ,0.8996 ,5.422 ,53.2 
30 ,10.81 ,0.8996 ,5.398 ,53.0 
31 ,11.16 ,0.8996 ,5.411 ,53.1 
32 ,11.54 ,0.8996 ,5.394 ,52.9 
33 ,11.91 ,0.8996 ,5.411 ,53.1 
34 ,12.28 ,0.8996 ,5.391 ,52.9 
35 ,12.63 ,0.8996 ,5.411 ,53.1 
36 ,12.99 ,0.8996 ,5.387 ,52.9 
37 ,13.39 ,0.8996 ,5.401 ,53.0 
38 ,13.79 ,0.8996 ,5.391 ,52.9 
39 ,14.18 ,0.8996 ,5.394 ,52.9 
40 ,14.56 ,0.8996 ,5.391 ,52.9 
41 ,14.92 ,0.8996 ,5.394 ,52.9 
42 ,15.30 ,0.8996 ,5.387 ,52.9 
43 ,15.67 ,0.8996 ,5.394 ,52.9 
44 ,16.03 ,0.8996 ,5.401 ,53.0 
45 ,16.41 ,0.8996 ,5.405 ,53.0 
46 ,16.78 ,0.8996 ,5.401 ,53.0 
47 ,17.15 ,0.8996 ,5.394 ,52.9 
48 ,17.56 ,0.8996 ,5.374 ,52.7 
49 ,17.91 ,0.8996 ,5.401 ,53.0 
50 ,18.30 ,0.8996 ,5.384 ,52.8 
51 ,18.68 ,0.8996 ,5.377 ,52.8 
52 ,19.03 ,0.8996 ,5.381 ,52.8 
53 ,19.41 ,0.8996 ,5.391 ,52.9 
54 ,19.78 ,0.8996 ,5.381 ,52.8 
55 ,20.16 ,0.8996 ,5.408 ,53.1 
56 ,20.52 ,0.8996 ,5.391 ,52.9 
57 ,20.91 ,0.8996 ,5.374 ,52.7 
58 ,21.29 ,0.8996 ,5.398 ,53.0 
59 ,21.66 ,0.8996 ,5.398 ,53.0 
60 ,22.02 ,0.8996 ,5.401 ,53.0 
61 ,22.38 ,0.8996 ,5.367 ,52.7 
62 ,22.74 ,0.8996 ,5.384 ,52.8 
63 ,23.11 ,0.8996 ,5.374 ,52.7 
64 ,23.48 ,0.8996 ,5.398 ,53.0 
65 ,23.83 ,0.8996 ,5.370 ,52.7 
66 ,24.22 ,0.8996 ,5.370 ,52.7 
67 ,24.57 ,0.8996 ,5.381 ,52.8 
68 ,24.93 ,0.8996 ,5.391 ,52.9 
69 ,25.30 ,0.8996 ,5.394 ,52.9 
70 ,25.67 ,0.8996 ,5.370 ,52.7 
71 ,26.02 ,0.8996 ,5.384 ,52.8 
72 ,26.39 ,0.8996 ,5.394 ,52.9 
73 ,26.77 ,0.8996 ,5.370 ,52.7 
74 ,27.16 ,0.8996 ,5.377 ,52.8 
75 ,27.54 ,0.8996 ,5.367 ,52.7 
76 ,27.91 ,0.8996 ,5.370 ,52.7 
77 ,28.29 ,0.8996 ,5.353 ,52.5 
78 ,28.68 ,0.8996 ,5.387 ,52.9 
79 ,29.05 ,0.8996 ,5.387 ,52.9 
80 ,29.43 ,0.8996 ,5.370 ,52.7 
81 ,29.80 ,0.8996 ,5.394 ,52.9 
82 ,30.18 ,0.8996 ,5.387 ,52.9 
83 ,30.54 ,0.8996 ,5.391 ,52.9 
84 ,30.89 ,0.8996 ,5.370 ,52.7 
85 ,31.26 ,0.8996 ,5.377 ,52.8 
86 ,31.63 ,0.8996 ,5.391 ,52.9 
87 ,32.00 ,0.8996 ,5.377 ,52.8 
88 ,32.36 ,0.8996 ,5.394 ,52.9 
89 ,32.72 ,0.8996 ,5.367 ,52.7 
90 ,33.09 ,0.8996 ,5.381 ,52.8 
91 ,33.46 ,0.8996 ,5.384 ,52.8 
92 ,33.83 ,0.8996 ,5.381 ,52.8 
93 ,34.19 ,0.8996 ,5.377 ,52.8 
94 ,34.57 ,0.8996 ,5.374 ,52.7 
95 ,34.91 ,0.8996 ,5.381 ,52.8 
96 ,35.28 ,0.8996 ,5.384 ,52.8 
97 ,35.64 ,0.8996 ,5.391 ,52.9 
98 ,36.01 ,0.8996 ,5.367 ,52.7 
99 ,36.38 ,0.8996 ,5.381 ,52.8 
100 ,36.75 ,0.8996 ,5.387 ,52.9 
