Data stamp = , 18-05-2022 15:15:51 259

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4848 ,3.29999 ,0.66833 ,6.55761 
2 ,6.7872 ,3.09999 ,0.66148 ,6.49046 
3 ,10.0949 ,2.89998 ,0.67175 ,6.59119 
4 ,13.4530 ,2.69995 ,0.66148 ,6.49046 
5 ,16.7819 ,2.49991 ,0.64779 ,6.35614 
6 ,20.1092 ,2.29991 ,0.66148 ,6.49046 
7 ,23.4113 ,2.09990 ,0.64437 ,6.32256 
8 ,26.7352 ,1.89987 ,0.65464 ,6.42330 
9 ,30.0624 ,1.69983 ,0.78468 ,7.69927 
10 ,32.3846 ,1.59984 ,1.34934 ,13.23969 
11 ,34.1120 ,1.54982 ,1.68813 ,16.56395 
12 ,35.8582 ,1.49980 ,1.97902 ,19.41810 
13 ,37.5945 ,1.44980 ,2.26990 ,22.27226 
14 ,39.3354 ,1.39978 ,2.48550 ,24.38769 
15 ,41.0614 ,1.34978 ,2.69767 ,26.46954 
16 ,42.7887 ,1.29976 ,2.96802 ,29.12223 
17 ,44.5152 ,1.24974 ,2.99540 ,29.39086 
18 ,46.2278 ,1.19974 ,2.97487 ,29.18939 
19 ,47.9425 ,1.14975 ,3.39237 ,33.28594 
20 ,49.6723 ,1.09976 ,3.81330 ,37.41607 
21 ,51.4004 ,1.04973 ,4.22053 ,41.41189 
22 ,53.1259 ,0.99974 ,4.63804 ,45.50844 
23 ,54.8582 ,0.94974 ,5.06923 ,49.73931 
24 ,56.6149 ,0.89972 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8997 ,5.422 ,53.2 
2 ,0.42 ,0.8997 ,5.411 ,53.1 
3 ,0.79 ,0.8997 ,5.429 ,53.3 
4 ,1.17 ,0.8997 ,5.408 ,53.1 
5 ,1.52 ,0.8997 ,5.422 ,53.2 
6 ,1.87 ,0.8997 ,5.401 ,53.0 
7 ,2.24 ,0.8997 ,5.408 ,53.1 
8 ,2.61 ,0.8997 ,5.401 ,53.0 
9 ,2.98 ,0.8997 ,5.401 ,53.0 
10 ,3.33 ,0.8997 ,5.401 ,53.0 
11 ,3.71 ,0.8997 ,5.391 ,52.9 
12 ,4.08 ,0.8997 ,5.415 ,53.1 
13 ,4.45 ,0.8997 ,5.387 ,52.9 
14 ,4.83 ,0.8997 ,5.394 ,52.9 
15 ,5.20 ,0.8997 ,5.411 ,53.1 
16 ,5.57 ,0.8997 ,5.377 ,52.8 
17 ,5.93 ,0.8997 ,5.411 ,53.1 
18 ,6.31 ,0.8997 ,5.398 ,53.0 
19 ,6.69 ,0.8997 ,5.394 ,52.9 
20 ,7.07 ,0.8997 ,5.405 ,53.0 
21 ,7.47 ,0.8997 ,5.384 ,52.8 
22 ,7.83 ,0.8997 ,5.367 ,52.7 
23 ,8.19 ,0.8997 ,5.387 ,52.9 
24 ,8.55 ,0.8997 ,5.387 ,52.9 
25 ,8.90 ,0.8997 ,5.381 ,52.8 
26 ,9.26 ,0.8997 ,5.374 ,52.7 
27 ,9.62 ,0.8997 ,5.381 ,52.8 
28 ,9.97 ,0.8997 ,5.381 ,52.8 
29 ,10.34 ,0.8997 ,5.391 ,52.9 
30 ,10.72 ,0.8997 ,5.384 ,52.8 
31 ,11.08 ,0.8997 ,5.398 ,53.0 
32 ,11.45 ,0.8997 ,5.387 ,52.9 
33 ,11.82 ,0.8997 ,5.381 ,52.8 
34 ,12.18 ,0.8997 ,5.387 ,52.9 
35 ,12.53 ,0.8997 ,5.377 ,52.8 
36 ,12.89 ,0.8997 ,5.370 ,52.7 
37 ,13.26 ,0.8997 ,5.364 ,52.6 
38 ,13.62 ,0.8997 ,5.370 ,52.7 
39 ,14.01 ,0.8997 ,5.377 ,52.8 
40 ,14.36 ,0.8997 ,5.377 ,52.8 
41 ,14.72 ,0.8997 ,5.387 ,52.9 
42 ,15.10 ,0.8997 ,5.367 ,52.7 
43 ,15.46 ,0.8997 ,5.381 ,52.8 
44 ,15.83 ,0.8997 ,5.387 ,52.9 
45 ,16.20 ,0.8997 ,5.391 ,52.9 
46 ,16.56 ,0.8997 ,5.360 ,52.6 
47 ,16.97 ,0.8997 ,5.374 ,52.7 
48 ,17.36 ,0.8997 ,5.370 ,52.7 
49 ,17.72 ,0.8997 ,5.387 ,52.9 
50 ,18.10 ,0.8997 ,5.370 ,52.7 
51 ,18.47 ,0.8997 ,5.360 ,52.6 
52 ,18.84 ,0.8997 ,5.381 ,52.8 
53 ,19.21 ,0.8997 ,5.353 ,52.5 
54 ,19.56 ,0.8997 ,5.377 ,52.8 
55 ,19.93 ,0.8997 ,5.357 ,52.6 
56 ,20.28 ,0.8997 ,5.374 ,52.7 
57 ,20.65 ,0.8997 ,5.360 ,52.6 
58 ,21.00 ,0.8997 ,5.377 ,52.8 
59 ,21.37 ,0.8997 ,5.357 ,52.6 
60 ,21.72 ,0.8997 ,5.387 ,52.9 
61 ,22.09 ,0.8997 ,5.364 ,52.6 
62 ,22.47 ,0.8997 ,5.360 ,52.6 
63 ,22.85 ,0.8997 ,5.377 ,52.8 
64 ,23.23 ,0.8997 ,5.357 ,52.6 
65 ,23.63 ,0.8997 ,5.370 ,52.7 
66 ,24.01 ,0.8997 ,5.346 ,52.5 
67 ,24.39 ,0.8997 ,5.353 ,52.5 
68 ,24.79 ,0.8997 ,5.370 ,52.7 
69 ,25.16 ,0.8997 ,5.377 ,52.8 
70 ,25.54 ,0.8997 ,5.357 ,52.6 
71 ,25.92 ,0.8997 ,5.360 ,52.6 
72 ,26.29 ,0.8997 ,5.364 ,52.6 
73 ,26.68 ,0.8997 ,5.364 ,52.6 
74 ,27.03 ,0.8997 ,5.346 ,52.5 
75 ,27.41 ,0.8997 ,5.370 ,52.7 
76 ,27.79 ,0.8997 ,5.364 ,52.6 
77 ,28.16 ,0.8997 ,5.350 ,52.5 
78 ,28.53 ,0.8997 ,5.353 ,52.5 
79 ,28.91 ,0.8997 ,5.364 ,52.6 
80 ,29.29 ,0.8997 ,5.357 ,52.6 
81 ,29.66 ,0.8997 ,5.364 ,52.6 
82 ,30.03 ,0.8997 ,5.350 ,52.5 
83 ,30.40 ,0.8997 ,5.370 ,52.7 
84 ,30.75 ,0.8997 ,5.357 ,52.6 
85 ,31.11 ,0.8997 ,5.374 ,52.7 
86 ,31.47 ,0.8997 ,5.360 ,52.6 
87 ,31.83 ,0.8997 ,5.353 ,52.5 
88 ,32.22 ,0.8997 ,5.364 ,52.6 
89 ,32.59 ,0.8997 ,5.350 ,52.5 
90 ,32.94 ,0.8997 ,5.364 ,52.6 
91 ,33.30 ,0.8997 ,5.346 ,52.5 
92 ,33.70 ,0.8997 ,5.336 ,52.4 
93 ,34.06 ,0.8997 ,5.350 ,52.5 
94 ,34.42 ,0.8997 ,5.340 ,52.4 
95 ,34.84 ,0.8997 ,5.353 ,52.5 
96 ,35.21 ,0.8997 ,5.340 ,52.4 
97 ,35.58 ,0.8997 ,5.364 ,52.6 
98 ,35.95 ,0.8997 ,5.346 ,52.5 
99 ,36.33 ,0.8997 ,5.370 ,52.7 
100 ,36.71 ,0.8997 ,5.357 ,52.6 
