Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.195970,11.4181,434.8690
2,4.196498,11.4181,434.8740
3,4.197241,11.4181,434.8790
4,4.197906,11.4181,434.8840
5,4.197860,11.4181,434.8890
6,4.196597,11.4181,434.8940
7,4.195578,11.4181,434.8990
8,4.195372,11.4187,434.9040
9,4.194263,11.4187,434.9080
10,4.190289,11.4187,434.9130
11,4.181341,11.4212,434.9180
12,4.175197,11.4212,434.9230
13,4.160987,11.4243,434.9280
14,4.148314,11.4243,434.9330
15,4.129984,11.4281,434.9380
16,4.103016,11.4330,434.9440
17,4.090742,11.4330,434.9490
18,4.061678,11.4380,434.9540
19,4.046126,11.4380,434.9590
20,4.016091,11.4430,434.9640
21,4.001702,11.4430,434.9690
22,3.974365,11.4480,434.9740
23,3.961567,11.4480,434.9790
24,3.934534,11.4529,434.9840
25,3.924004,11.4529,434.9890
26,3.897517,11.4579,434.9940
27,3.885948,11.4579,434.9990
28,3.859051,11.4629,435.0040
29,3.847239,11.4629,435.0090
30,3.830138,11.4629,435.0130
31,3.808357,11.4679,435.0180
32,3.789021,11.4679,435.0230
33,3.767407,11.4728,435.0280
34,3.749306,11.4728,435.0330
35,3.727193,11.4778,435.0380
36,3.709156,11.4778,435.0430
37,3.688226,11.4828,435.0480
38,3.671130,11.4828,435.0530
39,3.647528,11.4878,435.0580
40,3.628128,11.4878,435.0630
41,3.606692,11.4928,435.0680
42,3.590680,11.4927,435.0730
43,3.571214,11.4977,435.0780
44,3.554978,11.4977,435.0830
45,3.535923,11.5027,435.0880
46,3.519392,11.5027,435.0930
47,3.496072,11.5077,435.0980
48,3.478261,11.5077,435.1030
49,3.458359,11.5127,435.1080
50,3.443680,11.5127,435.1130
51,3.425467,11.5176,435.1180
52,3.409694,11.5176,435.1230
53,3.389956,11.5226,435.1280
54,3.373893,11.5226,435.1330
55,3.351924,11.5276,435.1380
56,3.335815,11.5276,435.1430
57,3.317349,11.5326,435.1480
58,3.303391,11.5326,435.1530
59,3.283489,11.5376,435.1580
60,3.267188,11.5376,435.1630
61,3.246804,11.5425,435.1680
62,3.231536,11.5425,435.1730
63,3.210989,11.5475,435.1780
64,3.195707,11.5475,435.1830
65,3.178251,11.5525,435.1880
66,3.164906,11.5525,435.1930
67,3.145218,11.5575,435.1980
68,3.128857,11.5575,435.2030
69,3.108244,11.5625,435.2080
70,3.093729,11.5625,435.2130
71,3.074679,11.5674,435.2180
72,3.060683,11.5674,435.2230
73,3.042745,11.5730,435.2280
74,3.029025,11.5730,435.2330
75,3.008726,11.5774,435.2380
76,2.994244,11.5774,435.2430
77,2.976806,11.5824,435.2480
78,2.964676,11.5824,435.2530
79,2.946954,11.5874,435.2580
80,2.933533,11.5874,435.2630
81,2.914212,11.5923,435.2680
82,2.900234,11.5923,435.2730
83,2.879172,11.5973,435.2780
84,2.865785,11.5973,435.2830
85,2.849806,11.6023,435.2880
86,2.838975,11.6023,435.2930
87,2.819935,11.6073,435.2980
88,2.805149,11.6073,435.3030
89,2.783545,11.6123,435.3080
90,2.770610,11.6123,435.3130
91,2.752135,11.6173,435.3180
92,2.739982,11.6172,435.3230
93,2.723195,11.6222,435.3280
94,2.711653,11.6222,435.3330
95,2.691368,11.6272,435.3380
96,2.677718,11.6272,435.3430
97,2.658410,11.6322,435.3480
98,2.646790,11.6322,435.3530
99,2.628520,11.6372,435.3580
100,2.617199,11.6372,435.3630
101,2.599448,11.6422,435.3680
102,2.587412,11.6422,435.3730
103,2.565948,11.6471,435.3780
104,2.552560,11.6471,435.3830
105,2.534033,11.6521,435.3880
106,2.524148,11.6521,435.3930
107,2.506322,11.6571,435.3980
108,2.494716,11.6571,435.4030
109,2.476840,11.6621,435.4080
110,2.466135,11.6621,435.4130
111,2.445377,11.6671,435.4180
112,2.432518,11.6671,435.4230
113,2.413739,11.6720,435.4280
114,2.403100,11.6720,435.4330
115,2.384036,11.6770,435.4380
116,2.372079,11.6770,435.4430
117,2.352546,11.6820,435.4480
118,2.341389,11.6820,435.4530
119,2.322712,11.6870,435.4580
120,2.312462,11.6870,435.4630
121,2.297517,11.6920,435.4680
122,2.289544,11.6920,435.4730
123,2.272729,11.6970,435.4780
124,2.261347,11.6970,435.4830
125,2.242810,11.7019,435.4880
126,2.232224,11.7019,435.4930
127,2.213939,11.7069,435.4980
128,2.203441,11.7069,435.5030
129,2.186893,11.7119,435.5080
130,2.177863,11.7119,435.5130
131,2.160388,11.7169,435.5180
132,2.149520,11.7169,435.5230
133,2.132345,11.7219,435.5280
134,2.123591,11.7219,435.5330
135,2.106636,11.7269,435.5380
136,2.097250,11.7269,435.5430
137,2.080954,11.7319,435.5480
138,2.071957,11.7318,435.5530
139,2.052083,11.7368,435.5580
140,2.040267,11.7368,435.5630
141,2.020098,11.7418,435.5680
142,2.010405,11.7418,435.5730
143,1.991476,11.7468,435.5780
144,1.980842,11.7468,435.5830
145,1.960725,11.7518,435.5880
146,1.950909,11.7518,435.5930
147,1.931116,11.7568,435.5980
148,1.920388,11.7568,435.6030
149,1.901959,11.7617,435.6080
150,1.892939,11.7617,435.6130
151,1.873061,11.7667,435.6180
152,1.862638,11.7667,435.6230
153,1.842160,11.7717,435.6280
154,1.832486,11.7717,435.6330
155,1.812682,11.7767,435.6380
156,1.802179,11.7767,435.6430
