Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.316902,11.4213,225.6510
2.0,4.284913,11.4213,226.1510
3.0,4.270216,11.4213,226.6510
4.0,4.260455,11.4213,227.1510
5.0,4.251598,11.4213,227.6510
6.0,4.243419,11.4213,228.1510
7.0,4.236331,11.4213,228.6510
8.0,4.231199,11.4212,229.1510
9.0,4.226907,11.4212,229.6510
10.0,4.224017,11.4212,230.1510
11.0,4.220931,11.4212,230.6510
12.0,4.218669,11.4212,231.1510
13.0,4.216819,11.4212,231.6510
14.0,4.214789,11.4212,232.1510
15.0,4.211894,11.4212,232.6510
16.0,4.209616,11.4212,233.1510
17.0,4.207758,11.4212,233.6510
18.0,4.206156,11.4212,234.1510
19.0,4.205532,11.4212,234.6510
20.0,4.202356,11.4212,235.1510
21.0,4.200228,11.4212,235.6510
22.0,4.199461,11.4212,236.1510
23.0,4.196349,11.4212,236.6510
24.0,4.194921,11.4212,237.1510
25.0,4.194604,11.4212,237.6510
26.0,4.192488,11.4212,238.1510
27.0,4.191200,11.4212,238.6510
28.0,4.190184,11.4212,239.1510
29.0,4.188767,11.4212,239.6510
30.0,4.188936,11.4212,240.1510
31.0,4.187204,11.4212,240.6510
32.0,4.185561,11.4212,241.1510
33.0,4.184140,11.4212,241.6510
34.0,4.183088,11.4212,242.1510
35.0,4.181238,11.4212,242.6510
36.0,4.179350,11.4212,243.1510
37.0,4.178900,11.4212,243.6510
38.0,4.178156,11.4212,244.1510
39.0,4.178028,11.4212,244.6510
40.0,4.176918,11.4212,245.1510
