Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.346096,11.4182,415.3620
2.0,4.320425,11.4182,415.8620
3.0,4.299647,11.4182,416.3620
4.0,4.284183,11.4182,416.8620
5.0,4.273721,11.4181,417.3620
6.0,4.259923,11.4181,417.8620
7.0,4.252099,11.4181,418.3620
8.0,4.244546,11.4181,418.8620
9.0,4.240974,11.4181,419.3620
10.0,4.237712,11.4181,419.8620
11.0,4.234214,11.4181,420.3620
12.0,4.231954,11.4181,420.8620
13.0,4.228736,11.4181,421.3620
14.0,4.226750,11.4181,421.8620
15.0,4.224818,11.4181,422.3620
16.0,4.223527,11.4181,422.8620
17.0,4.222168,11.4181,423.3620
18.0,4.220238,11.4181,423.8620
19.0,4.218840,11.4181,424.3620
20.0,4.217624,11.4181,424.8620
21.0,4.215847,11.4181,425.3620
22.0,4.215627,11.4181,425.8620
23.0,4.214346,11.4181,426.3620
24.0,4.213286,11.4181,426.8620
25.0,4.211767,11.4181,427.3620
26.0,4.210659,11.4181,427.8620
27.0,4.208536,11.4181,428.3620
28.0,4.208392,11.4181,428.8620
29.0,4.206814,11.4181,429.3620
30.0,4.205401,11.4181,429.8620
31.0,4.205289,11.4181,430.3620
32.0,4.203783,11.4181,430.8620
33.0,4.202055,11.4181,431.3620
34.0,4.201797,11.4181,431.8620
35.0,4.201477,11.4181,432.3620
36.0,4.199939,11.4181,432.8620
37.0,4.199400,11.4181,433.3620
38.0,4.197100,11.4181,433.8620
39.0,4.197196,11.4181,434.3620
40.0,4.196849,11.4181,434.8620
