Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001497,14.9918,379.3670
2.0,-0.000439,14.9417,379.8670
3.0,-0.002514,14.8915,380.3670
4.0,-0.001528,14.8415,380.8670
5.0,-0.002630,14.7914,381.3670
6.0,-0.000736,14.7413,381.8670
7.0,-0.002066,14.6911,382.3670
8.0,-0.002309,14.6410,382.8670
9.0,-0.001415,14.5907,383.3670
10.0,-0.001160,14.5406,383.8670
11.0,-0.001951,14.4902,384.3670
12.0,0.000356,14.4401,384.8670
13.0,-0.000127,14.3898,385.3670
14.0,-0.001097,14.3397,385.8670
15.0,-0.000680,14.2894,386.3670
16.0,-0.000987,14.2392,386.8670
17.0,-0.001713,14.1890,387.3670
18.0,-0.001261,14.1389,387.8670
19.0,-0.000613,14.0886,388.3670
20.0,0.000717,14.0385,388.8670
21.0,-0.001328,13.9885,389.3670
22.0,-0.000942,13.9382,389.8670
23.0,0.000749,13.8882,390.3670
24.0,-0.000343,13.8380,390.8670
25.0,-0.000256,13.7879,391.3670
26.0,-0.001407,13.7378,391.8670
27.0,0.000121,13.6876,392.3670
28.0,-0.000562,13.6374,392.8670
29.0,0.001779,13.5872,393.3670
30.0,0.000558,13.5371,393.8670
31.0,0.001219,13.4868,394.3670
32.0,-0.001218,13.4365,394.8670
33.0,-0.000923,13.3862,395.3670
34.0,-0.000239,13.3363,395.8670
35.0,-0.001020,13.2859,396.3670
36.0,-0.000716,13.2357,396.8670
37.0,-0.000318,13.1855,397.3670
38.0,-0.001082,13.1355,397.8670
39.0,-0.001881,13.0853,398.3670
40.0,0.000766,13.0350,398.8670
41.0,-0.002565,12.9849,399.3670
42.0,-0.000466,12.9348,399.8670
43.0,0.000641,12.8847,400.3670
44.0,-0.001336,12.8346,400.8670
45.0,0.000603,12.7844,401.3670
46.0,-0.001525,12.7344,401.8670
47.0,-0.001465,12.6843,402.3670
48.0,0.000470,12.6340,402.8670
49.0,-0.000411,12.5839,403.3670
50.0,0.000974,12.5335,403.8670
51.0,0.039676,12.4835,404.3670
52.0,0.130171,12.4332,404.8670
53.0,0.241484,12.3831,405.3670
54.0,0.374014,12.3327,405.8670
55.0,0.528569,12.2829,406.3670
56.0,0.677109,12.2327,406.8670
57.0,0.813676,12.1826,407.3670
58.0,0.927814,12.1323,407.8670
59.0,1.033095,12.0825,408.3670
60.0,1.134034,12.0323,408.8670
61.0,1.246047,11.9823,409.3670
62.0,1.415512,11.9322,409.8670
63.0,1.623278,11.8823,410.3670
64.0,1.867918,11.8323,410.8670
65.0,2.134441,11.7823,411.3670
66.0,2.397319,11.7323,411.8670
67.0,2.689960,11.6824,412.3670
68.0,2.988273,11.6323,412.8670
69.0,3.298084,11.5824,413.3670
70.0,3.613642,11.5323,413.8670
71.0,3.936705,11.4822,414.3670
