Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.334240,11.4176,352.1220
2.0,4.309378,11.4176,352.6220
3.0,4.291256,11.4175,353.1220
4.0,4.279916,11.4175,353.6220
5.0,4.272549,11.4175,354.1220
6.0,4.266135,11.4175,354.6220
7.0,4.261020,11.4175,355.1220
8.0,4.256113,11.4175,355.6220
9.0,4.252101,11.4175,356.1220
10.0,4.247097,11.4175,356.6220
11.0,4.242882,11.4175,357.1220
12.0,4.239367,11.4175,357.6220
13.0,4.236911,11.4175,358.1220
14.0,4.233427,11.4175,358.6220
15.0,4.230968,11.4175,359.1220
16.0,4.229077,11.4175,359.6220
17.0,4.227246,11.4175,360.1220
18.0,4.226176,11.4175,360.6220
19.0,4.224555,11.4175,361.1220
20.0,4.223736,11.4175,361.6220
21.0,4.222187,11.4175,362.1220
22.0,4.220800,11.4175,362.6220
23.0,4.218744,11.4175,363.1220
24.0,4.218493,11.4175,363.6220
25.0,4.218012,11.4175,364.1220
26.0,4.216787,11.4175,364.6220
27.0,4.214397,11.4175,365.1220
28.0,4.213512,11.4175,365.6220
29.0,4.212828,11.4175,366.1220
30.0,4.211645,11.4175,366.6220
31.0,4.210561,11.4175,367.1220
32.0,4.209377,11.4175,367.6220
33.0,4.208935,11.4175,368.1220
34.0,4.208794,11.4175,368.6220
35.0,4.206634,11.4175,369.1220
36.0,4.206154,11.4175,369.6220
37.0,4.205366,11.4175,370.1220
38.0,4.204936,11.4175,370.6220
39.0,4.203943,11.4175,371.1220
40.0,4.202928,11.4175,371.6220
