Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000990,14.9916,316.1270
2.0,0.000176,14.9414,316.6270
3.0,-0.000557,14.8912,317.1270
4.0,0.001235,14.8411,317.6270
5.0,-0.001347,14.7911,318.1270
6.0,0.002742,14.7409,318.6270
7.0,0.002048,14.6907,319.1270
8.0,0.003789,14.6405,319.6270
9.0,-0.000587,14.5903,320.1270
10.0,0.000331,14.5402,320.6270
11.0,-0.000576,14.4899,321.1270
12.0,0.001169,14.4397,321.6270
13.0,-0.001170,14.3895,322.1270
14.0,0.000004,14.3394,322.6270
15.0,-0.000994,14.2891,323.1270
16.0,0.001900,14.2388,323.6270
17.0,-0.001612,14.1886,324.1270
18.0,0.000489,14.1386,324.6270
19.0,-0.001451,14.0884,325.1270
20.0,0.001775,14.0383,325.6270
21.0,0.001618,13.9880,326.1270
22.0,0.000843,13.9380,326.6270
23.0,0.000280,13.8879,327.1270
24.0,-0.001332,13.8377,327.6270
25.0,0.000111,13.7876,328.1270
26.0,-0.000337,13.7374,328.6270
27.0,-0.000301,13.6874,329.1270
28.0,0.002001,13.6372,329.6270
29.0,0.000714,13.5868,330.1270
30.0,0.000479,13.5367,330.6270
31.0,0.000130,13.4866,331.1270
32.0,0.000034,13.4363,331.6270
33.0,0.001113,13.3860,332.1270
34.0,0.001368,13.3357,332.6270
35.0,0.000280,13.2856,333.1270
36.0,-0.001454,13.2354,333.6270
37.0,-0.000051,13.1852,334.1270
38.0,-0.000785,13.1350,334.6270
39.0,-0.000613,13.0849,335.1270
40.0,-0.000146,13.0348,335.6270
41.0,0.000221,12.9846,336.1270
42.0,-0.000748,12.9344,336.6270
43.0,0.001345,12.8845,337.1270
44.0,0.001874,12.8343,337.6270
45.0,-0.001521,12.7842,338.1270
46.0,0.000622,12.7340,338.6270
47.0,-0.002264,12.6838,339.1270
48.0,0.000432,12.6338,339.6270
49.0,0.000328,12.5835,340.1270
50.0,0.003979,12.5332,340.6270
51.0,0.039928,12.4830,341.1270
52.0,0.131802,12.4329,341.6270
53.0,0.242563,12.3827,342.1270
54.0,0.376762,12.3325,342.6270
55.0,0.530926,12.2825,343.1270
56.0,0.679213,12.2324,343.6270
57.0,0.815296,12.1822,344.1270
58.0,0.927806,12.1321,344.6270
59.0,1.035041,12.0821,345.1270
60.0,1.133574,12.0321,345.6270
61.0,1.248253,11.9820,346.1270
62.0,1.420202,11.9318,346.6270
63.0,1.628103,11.8819,347.1270
64.0,1.872543,11.8320,347.6270
65.0,2.139758,11.7820,348.1270
66.0,2.402910,11.7321,348.6270
67.0,2.694505,11.6819,349.1270
68.0,2.992090,11.6320,349.6270
69.0,3.291904,11.5821,350.1270
70.0,3.604600,11.5319,350.6270
71.0,3.926281,11.4819,351.1270
