Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.739888,4.8840,477.3
2,4.740870,4.8840,477.3
3,4.735277,4.8840,477.3
4,4.740645,4.8840,477.3
5,4.740600,4.8840,477.3
6,4.737097,4.8840,477.3
7,4.735857,4.8840,477.3
8,4.735169,4.8840,477.3
9,4.741132,4.8840,477.3
10,4.735483,4.8840,477.3
11,4.719369,4.8847,477.3
12,4.742965,4.8847,477.3
13,4.735287,4.8847,477.4
14,4.721356,4.8847,477.4
15,4.729268,4.8847,477.4
16,4.720057,4.8847,477.4
17,4.720033,4.8847,477.4
18,4.722904,4.8847,477.4
19,4.723605,4.8847,477.4
20,4.729137,4.8847,477.4
21,4.719800,4.8847,477.4
22,4.731494,4.8847,477.4
23,4.728506,4.8847,477.4
24,4.702105,4.8846,477.4
25,4.721301,4.8847,477.4
26,4.713917,4.8847,477.4
27,4.716212,4.8847,477.4
28,4.710499,4.8847,477.4
29,4.707014,4.8847,477.4
30,4.711312,4.8847,477.4
31,4.709302,4.8847,477.4
32,4.707806,4.8847,477.4
33,4.709615,4.8847,477.5
34,4.704154,4.8847,477.5
35,4.709755,4.8847,477.5
36,4.712612,4.8847,477.5
37,4.697994,4.8853,477.5
38,4.711349,4.8853,477.5
39,4.703105,4.8853,477.5
40,4.702479,4.8853,477.5
41,4.701544,4.8853,477.5
42,4.701049,4.8853,477.5
43,4.705935,4.8853,477.5
44,4.700226,4.8853,477.5
45,4.703485,4.8853,477.5
46,4.700842,4.8853,477.5
47,4.702333,4.8853,477.5
48,4.703984,4.8853,477.5
49,4.700112,4.8853,477.5
50,4.685480,4.8853,477.5
51,4.690738,4.8859,477.5
52,4.696507,4.8859,477.5
53,4.692533,4.8859,477.6
54,4.691935,4.8859,477.6
55,4.693464,4.8859,477.6
56,4.693155,4.8859,477.6
57,4.692739,4.8859,477.6
58,4.693684,4.8859,477.6
59,4.694427,4.8859,477.6
60,4.691738,4.8859,477.6
61,4.694071,4.8859,477.6
62,4.692041,4.8859,477.6
63,4.679176,4.8859,477.6
64,4.684690,4.8859,477.6
65,4.679321,4.8865,477.6
66,4.682594,4.8865,477.6
67,4.680159,4.8865,477.6
68,4.680454,4.8865,477.6
69,4.684470,4.8865,477.6
70,4.685359,4.8865,477.6
71,4.686378,4.8865,477.6
72,4.685532,4.8865,477.6
73,4.684354,4.8865,477.7
74,4.688165,4.8865,477.7
75,4.682684,4.8865,477.7
76,4.668819,4.8865,477.7
77,4.671008,4.8865,477.7
78,4.673828,4.8865,477.7
79,4.677652,4.8865,477.7
80,4.675243,4.8865,477.7
81,4.673323,4.8865,477.7
