Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.071398,8.5549,528.8
2.0,-0.074975,8.5575,528.9
3.0,-0.074993,8.5531,528.9
4.0,-0.075510,8.5479,529
5.0,-0.074128,8.5429,529
6.0,-0.073631,8.5375,529.1
7.0,-0.073413,8.5329,529.1
8.0,-0.072890,8.5275,529.2
9.0,-0.073757,8.5231,529.2
10.0,-0.073965,8.5175,529.3
11.0,-0.072784,8.5125,529.3
12.0,-0.073243,8.5075,529.4
13.0,-0.073667,8.5029,529.4
14.0,-0.072316,8.4975,529.5
15.0,-0.070931,8.4925,529.5
16.0,-0.072169,8.4875,529.6
17.0,-0.072383,8.4826,529.6
18.0,-0.072425,8.4775,529.7
19.0,-0.072160,8.4726,529.7
20.0,-0.072576,8.4675,529.8
21.0,-0.073315,8.4626,529.8
22.0,-0.073903,8.4579,529.9
23.0,-0.071517,8.4528,529.9
24.0,-0.073012,8.4479,530
25.0,-0.072380,8.4431,530
26.0,-0.072666,8.4377,530.1
27.0,-0.071207,8.4327,530.1
28.0,-0.074000,8.4279,530.2
29.0,-0.073252,8.4230,530.2
30.0,-0.072798,8.4176,530.3
31.0,-0.072588,8.4127,530.3
32.0,-0.071628,8.4079,530.4
33.0,-0.072733,8.4029,530.4
34.0,-0.072061,8.3979,530.5
35.0,-0.072541,8.3929,530.5
36.0,-0.072852,8.3879,530.6
37.0,-0.072502,8.3829,530.6
38.0,-0.073497,8.3779,530.7
39.0,-0.072305,8.3729,530.7
40.0,-0.073377,8.3679,530.8
41.0,-0.074270,8.3629,530.8
42.0,-0.071990,8.3577,530.9
43.0,-0.075090,8.3529,530.9
44.0,-0.073682,8.3477,531
45.0,-0.073192,8.3429,531
46.0,-0.073178,8.3374,531.1
47.0,-0.074658,8.3327,531.1
48.0,-0.075767,8.3274,531.2
49.0,-0.074696,8.3227,531.2
50.0,-0.074881,8.3174,531.3
51.0,-0.074985,8.3127,531.3
52.0,-0.073133,8.3077,531.4
53.0,-0.074045,8.3027,531.4
54.0,-0.073343,8.2974,531.5
55.0,-0.074388,8.2927,531.5
56.0,-0.074208,8.2877,531.6
57.0,-0.073112,8.2827,531.6
58.0,-0.072925,8.2773,531.7
59.0,-0.072527,8.2727,531.7
60.0,-0.072957,8.2673,531.8
61.0,-0.071024,8.2627,531.8
62.0,-0.072981,8.2573,531.9
63.0,-0.070673,8.2527,531.9
64.0,-0.069707,8.2473,532
65.0,-0.069871,8.2427,532
66.0,-0.070216,8.2373,532.1
67.0,-0.070825,8.2325,532.1
68.0,-0.071551,8.2273,532.2
69.0,-0.070459,8.2225,532.2
70.0,-0.073494,8.2173,532.3
71.0,-0.072151,8.2126,532.3
72.0,-0.072427,8.2074,532.4
73.0,-0.071959,8.2026,532.4
74.0,-0.072478,8.1972,532.5
75.0,-0.070585,8.1924,532.5
76.0,-0.074054,8.1874,532.6
77.0,-0.073466,8.1824,532.6
78.0,-0.073412,8.1772,532.7
79.0,-0.073252,8.1722,532.7
80.0,-0.074265,8.1672,532.8
81.0,-0.074937,8.1622,532.8
82.0,-0.074805,8.1570,532.9
83.0,-0.075718,8.1522,532.9
84.0,-0.077008,8.1472,533
85.0,-0.075730,8.1422,533
86.0,-0.076913,8.1370,533.1
87.0,-0.075977,8.1322,533.1
88.0,-0.075475,8.1272,533.2
89.0,-0.075658,8.1222,533.2
90.0,-0.075593,8.1170,533.3
91.0,-0.075739,8.1122,533.3
92.0,-0.073773,8.1069,533.4
93.0,-0.073871,8.1022,533.4
94.0,-0.074032,8.0967,533.5
95.0,-0.074027,8.0919,533.5
96.0,-0.073372,8.0869,533.6
97.0,-0.073179,8.0820,533.6
98.0,-0.072774,8.0765,533.7
99.0,-0.074079,8.0715,533.7
100.0,-0.072842,8.0668,533.8
101.0,-0.073339,8.0615,533.8
102.0,-0.073534,8.0565,533.9
103.0,-0.073927,8.0515,533.9
104.0,-0.074492,8.0465,534
105.0,-0.072715,8.0416,534
106.0,-0.075525,8.0365,534.1
107.0,-0.074778,8.0317,534.1
108.0,-0.075961,8.0265,534.2
109.0,-0.075553,8.0217,534.2
110.0,-0.074928,8.0162,534.3
111.0,-0.074455,8.0114,534.3
112.0,-0.074028,8.0064,534.4
113.0,-0.075982,8.0016,534.4
114.0,-0.074267,7.9962,534.5
115.0,-0.073889,7.9914,534.5
116.0,-0.073241,7.9866,534.6
117.0,-0.071502,7.9814,534.6
118.0,-0.072408,7.9761,534.7
119.0,-0.072332,7.9714,534.7
120.0,-0.071388,7.9663,534.8
121.0,-0.071742,7.9614,534.8
122.0,-0.072123,7.9561,534.9
123.0,-0.070611,7.9511,534.9
124.0,-0.070895,7.9463,535
125.0,-0.069018,7.9411,535
126.0,-0.070718,7.9358,535.1
127.0,-0.071381,7.9311,535.1
128.0,-0.071893,7.9261,535.2
129.0,-0.070794,7.9211,535.2
130.0,-0.069782,7.9158,535.3
131.0,-0.071648,7.9108,535.3
132.0,-0.069615,7.9058,535.4
133.0,-0.071659,7.9011,535.4
134.0,-0.072301,7.8958,535.5
135.0,-0.072698,7.8908,535.5
136.0,-0.072705,7.8858,535.6
137.0,-0.073041,7.8808,535.6
138.0,-0.072761,7.8755,535.7
139.0,-0.072883,7.8705,535.7
140.0,-0.073206,7.8655,535.8
141.0,-0.073454,7.8605,535.8
142.0,-0.074670,7.8555,535.9
143.0,-0.073974,7.8505,535.9
144.0,-0.073234,7.8455,536
145.0,-0.074461,7.8405,536
146.0,-0.074899,7.8355,536.1
147.0,-0.075237,7.8305,536.1
148.0,-0.074391,7.8255,536.2
149.0,-0.073156,7.8205,536.2
150.0,-0.074303,7.8151,536.3
151.0,-0.075768,7.8105,536.3
152.0,-0.075018,7.8055,536.4
153.0,-0.076090,7.8005,536.4
154.0,-0.075669,7.7951,536.5
155.0,-0.073100,7.7902,536.5
156.0,-0.075264,7.7852,536.6
157.0,-0.074694,7.7802,536.6
158.0,-0.074783,7.7752,536.7
