Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.012535,4.9105,99.7
2.0,4.969877,4.9104,100.2
3.0,4.944014,4.9104,100.7
4.0,4.923201,4.9104,101.2
5.0,4.912591,4.9104,101.7
6.0,4.903011,4.9104,102.2
7.0,4.893915,4.9104,102.7
8.0,4.886387,4.9104,103.2
9.0,4.878132,4.9104,103.7
10.0,4.871547,4.9104,104.2
11.0,4.866009,4.9104,104.7
12.0,4.862907,4.9104,105.2
13.0,4.858861,4.9104,105.7
14.0,4.856532,4.9104,106.2
15.0,4.851341,4.9104,106.7
16.0,4.847346,4.9104,107.2
17.0,4.843740,4.9104,107.7
18.0,4.841090,4.9104,108.2
19.0,4.837667,4.9104,108.7
20.0,4.833707,4.9104,109.2
21.0,4.830688,4.9104,109.7
22.0,4.827111,4.9103,110.2
23.0,4.823235,4.9103,110.7
24.0,4.820157,4.9103,111.2
25.0,4.817580,4.9103,111.7
26.0,4.814797,4.9103,112.2
27.0,4.812416,4.9103,112.7
28.0,4.810753,4.9103,113.2
29.0,4.808941,4.9103,113.7
30.0,4.806724,4.9103,114.2
31.0,4.804225,4.9103,114.7
32.0,4.803340,4.9103,115.2
33.0,4.801407,4.9103,115.7
34.0,4.799751,4.9103,116.2
35.0,4.798727,4.9103,116.7
36.0,4.796924,4.9103,117.2
37.0,4.795397,4.9103,117.7
38.0,4.793067,4.9103,118.2
39.0,4.791862,4.9103,118.7
40.0,4.790133,4.9103,119.2
