Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.790293,4.8966,320.1
2,4.792256,4.8966,320.2
3,4.793818,4.8966,320.2
4,4.782155,4.8966,320.2
5,4.793883,4.8966,320.2
6,4.792523,4.8966,320.2
7,4.773111,4.8972,320.2
8,4.749680,4.8972,320.2
9,4.723018,4.8990,320.2
10,4.711340,4.8990,320.2
11,4.659743,4.9021,320.2
12,4.582634,4.9021,320.2
13,4.559411,4.9064,320.2
14,4.475375,4.9064,320.2
15,4.444494,4.9114,320.2
16,4.325934,4.9113,320.2
17,4.324088,4.9163,320.2
18,4.234488,4.9162,320.2
19,4.231583,4.9212,320.2
20,4.132055,4.9212,320.2
21,4.134520,4.9262,320.2
22,4.011410,4.9261,320.3
23,4.053677,4.9305,320.3
24,3.916465,4.9304,320.3
25,3.942034,4.9361,320.3
26,3.826963,4.9360,320.3
27,3.840014,4.9404,320.3
28,3.745088,4.9403,320.3
29,3.752818,4.9460,320.3
30,3.696372,4.9459,320.3
31,3.681272,4.9509,320.3
32,3.600318,4.9509,320.3
33,3.595207,4.9559,320.3
34,3.526710,4.9558,320.3
35,3.514744,4.9608,320.3
36,3.453079,4.9608,320.3
37,3.438031,4.9658,320.3
38,3.376732,4.9657,320.3
39,3.361310,4.9701,320.3
40,3.292944,4.9701,320.3
41,3.294717,4.9757,320.3
42,3.234296,4.9757,320.4
43,3.231284,4.9800,320.4
44,3.171808,4.9800,320.4
45,3.165378,4.9856,320.4
46,3.103255,4.9856,320.4
47,3.101824,4.9900,320.4
48,3.033337,4.9899,320.4
49,3.032640,4.9955,320.4
50,2.973968,4.9955,320.4
51,2.974599,5.0005,320.4
52,2.917961,5.0005,320.4
53,2.921726,5.0055,320.4
54,2.860103,5.0054,320.4
55,2.864209,5.0104,320.4
56,2.797204,5.0104,320.4
57,2.801347,5.0154,320.4
58,2.750545,5.0154,320.4
59,2.743877,5.0197,320.4
60,2.689797,5.0197,320.4
61,2.690891,5.0253,320.4
62,2.635693,5.0253,320.5
63,2.646874,5.0303,320.5
64,2.581412,5.0303,320.5
65,2.585672,5.0353,320.5
66,2.542081,5.0352,320.5
67,2.535011,5.0396,320.5
68,2.502371,5.0396,320.5
69,2.506098,5.0452,320.5
70,2.463414,5.0452,320.5
71,2.470648,5.0502,320.5
72,2.409395,5.0502,320.5
73,2.428431,5.0552,320.5
74,2.371948,5.0551,320.5
75,2.372425,5.0601,320.5
76,2.323792,5.0601,320.5
77,2.334875,5.0651,320.5
78,2.286786,5.0651,320.5
79,2.293880,5.0695,320.5
80,2.226762,5.0694,320.5
81,2.247505,5.0751,320.5
82,2.203353,5.0751,320.6
83,2.202913,5.0801,320.6
84,2.159580,5.0800,320.6
85,2.166538,5.0850,320.6
86,2.121221,5.0850,320.6
87,2.134089,5.0894,320.6
88,2.072850,5.0893,320.6
89,2.091157,5.0950,320.6
90,2.043297,5.0950,320.6
91,2.047117,5.1000,320.6
92,2.006659,5.0999,320.6
93,2.018873,5.1049,320.6
94,1.974819,5.1049,320.6
95,1.995048,5.1093,320.6
96,1.926486,5.1093,320.6
97,1.950568,5.1149,320.6
98,1.909493,5.1149,320.6
99,1.908796,5.1193,320.6
100,1.861431,5.1192,320.6
101,1.879995,5.1249,320.6
102,1.838808,5.1248,320.7
103,1.851176,5.1292,320.7
104,1.788001,5.1292,320.7
105,1.817171,5.1348,320.7
106,1.776652,5.1348,320.7
107,1.778504,5.1398,320.7
108,1.733916,5.1398,320.7
109,1.755291,5.1448,320.7
110,1.718639,5.1448,320.7
111,1.727014,5.1498,320.7
112,1.669563,5.1497,320.7
113,1.689624,5.1547,320.7
114,1.651059,5.1547,320.7
115,1.664662,5.1591,320.7
116,1.618050,5.1591,320.7
117,1.631906,5.1647,320.7
118,1.600407,5.1647,320.7
119,1.607557,5.1691,320.7
120,1.555665,5.1690,320.7
121,1.574529,5.1747,320.7
122,1.542520,5.1747,320.8
123,1.555455,5.1790,320.8
124,1.514908,5.1790,320.8
125,1.519995,5.1846,320.8
126,1.491204,5.1846,320.8
127,1.507790,5.1890,320.8
128,1.446509,5.1890,320.8
129,1.466832,5.1946,320.8
130,1.433612,5.1946,320.8
131,1.443152,5.1990,320.8
132,1.403647,5.1990,320.8
133,1.419883,5.2046,320.8
134,1.390947,5.2046,320.8
135,1.398078,5.2089,320.8
136,1.348038,5.2089,320.8
137,1.369455,5.2146,320.8
138,1.337685,5.2145,320.8
139,1.341810,5.2189,320.8
140,1.313168,5.2189,320.8
141,1.320486,5.2245,320.8
142,1.290222,5.2245,320.9
143,1.304143,5.2289,320.9
144,1.253280,5.2289,320.9
145,1.279827,5.2345,320.9
146,1.243727,5.2345,320.9
147,1.246275,5.2389,320.9
148,1.217690,5.2388,320.9
149,1.229563,5.2445,320.9
150,1.206444,5.2445,320.9
151,1.218298,5.2488,320.9
152,1.164550,5.2488,320.9
153,1.184545,5.2544,320.9
