Point No.,Normal Force [N],Gap [mm],Time [s]
2,0.625111,5.4404,786.9
3,0.471002,5.4902,787
4,0.327979,5.5402,787.1
5,0.194950,5.5900,787.2
6,0.068833,5.6398,787.3
7,-0.051558,5.6900,787.4
8,-0.162195,5.7399,787.5
9,-0.263063,5.7898,787.6
10,-0.358704,5.8398,787.7
11,-0.435393,5.8897,787.8
12,-0.495028,5.9397,787.9
13,-0.569849,5.9896,788
14,-0.628656,6.0394,788.1
15,-0.682146,6.0891,788.2
16,-0.717186,6.1386,788.3
17,-0.773753,6.1886,788.4
18,-0.816555,6.2383,788.5
19,-0.837803,6.2883,788.6
20,-0.861035,6.3381,788.7
21,-0.883705,6.3881,788.8
22,-0.889214,6.4380,788.9
23,-0.910201,6.4878,789
24,-0.902666,6.5378,789.1
25,-0.874784,6.5879,789.2
26,-0.807873,6.6379,789.3
27,-0.749944,6.6879,789.4
28,-0.738242,6.7379,789.5
29,-0.728688,6.7878,789.6
30,-0.739407,6.8379,789.7
31,-0.725199,6.8874,789.8
32,-0.735106,6.9375,789.9
33,-0.592900,6.9876,790
34,-0.558433,7.0373,790.1
35,-0.570536,7.0870,790.2
36,-0.563941,7.1369,790.3
37,-0.450731,7.1869,790.4
38,-0.358590,7.2368,790.5
39,-0.300943,7.2868,790.6
40,-0.292431,7.3367,790.7
41,-0.252918,7.3866,790.8
42,-0.256583,7.4363,790.9
43,-0.224399,7.4861,791
44,-0.226518,7.5361,791.1
45,-0.228933,7.5861,791.2
46,-0.230362,7.6361,791.3
47,-0.200272,7.6861,791.4
48,-0.162015,7.7364,791.5
49,-0.163304,7.7862,791.6
50,-0.164022,7.8362,791.7
51,-0.163914,7.8862,791.8
52,-0.164423,7.9361,791.9
53,-0.135123,7.9858,792
54,-0.074173,8.0356,792.1
55,-0.075592,8.0854,792.2
56,-0.073000,8.1354,792.3
57,-0.075443,8.1852,792.4
58,-0.074422,8.2347,792.5
59,-0.075135,8.2846,792.6
60,-0.072708,8.3346,792.7
61,-0.074641,8.3846,792.8
62,-0.074186,8.4343,792.9
63,-0.073262,8.4841,793
64,-0.073231,8.5341,793.1
65,-0.073814,8.5840,793.2
