Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.629586,4.9384,741.7
2,4.632430,4.9384,741.7
3,4.632186,4.9384,741.7
4,4.635263,4.9384,741.7
5,4.633748,4.9384,741.7
6,4.628637,4.9384,741.7
7,4.635030,4.9384,741.7
8,4.637008,4.9384,741.8
9,4.634319,4.9384,741.8
10,4.630372,4.9384,741.8
11,4.619673,4.9390,741.8
12,4.629792,4.9390,741.8
13,4.629348,4.9390,741.8
14,4.628824,4.9390,741.8
15,4.627178,4.9390,741.8
16,4.623545,4.9390,741.8
17,4.628684,4.9390,741.8
18,4.627262,4.9390,741.8
19,4.622554,4.9390,741.8
20,4.625537,4.9390,741.8
21,4.622820,4.9390,741.8
22,4.629277,4.9390,741.8
23,4.629250,4.9390,741.8
24,4.605865,4.9390,741.8
25,4.609769,4.9396,741.8
26,4.616016,4.9396,741.8
27,4.614113,4.9396,741.8
28,4.611980,4.9396,741.9
29,4.611868,4.9396,741.9
30,4.614894,4.9396,741.9
31,4.615904,4.9396,741.9
32,4.617765,4.9396,741.9
33,4.613552,4.9396,741.9
34,4.604527,4.9396,741.9
35,4.618896,4.9396,741.9
36,4.618106,4.9396,741.9
37,4.595273,4.9396,741.9
38,4.606786,4.9396,741.9
39,4.602226,4.9396,741.9
40,4.601886,4.9396,741.9
41,4.598841,4.9396,741.9
42,4.598939,4.9396,741.9
43,4.599996,4.9396,741.9
44,4.603886,4.9396,741.9
45,4.606210,4.9396,741.9
46,4.602465,4.9396,741.9
47,4.598448,4.9396,741.9
48,4.602877,4.9396,742
49,4.600482,4.9402,742
50,4.583092,4.9402,742
51,4.590517,4.9402,742
52,4.588871,4.9402,742
53,4.589957,4.9402,742
54,4.589998,4.9402,742
55,4.587641,4.9402,742
56,4.590897,4.9402,742
57,4.590686,4.9402,742
58,4.593290,4.9402,742
59,4.593809,4.9402,742
60,4.587460,4.9402,742
61,4.595394,4.9402,742
62,4.589204,4.9402,742
63,4.584237,4.9408,742
64,4.579669,4.9408,742
65,4.577840,4.9408,742
66,4.581450,4.9408,742
67,4.573291,4.9408,742
68,4.579431,4.9408,742.1
69,4.578069,4.9408,742.1
70,4.580959,4.9408,742.1
71,4.584864,4.9408,742.1
72,4.580661,4.9408,742.1
73,4.579584,4.9408,742.1
74,4.580828,4.9408,742.1
75,4.575193,4.9408,742.1
76,4.567913,4.9408,742.1
77,4.565864,4.9414,742.1
78,4.566650,4.9414,742.1
79,4.573238,4.9414,742.1
80,4.565243,4.9414,742.1
81,4.566074,4.9414,742.1
82,4.573646,4.9414,742.1
83,4.570102,4.9414,742.1
84,4.575843,4.9414,742.1
85,4.568286,4.9414,742.1
86,4.564602,4.9414,742.1
87,4.576648,4.9414,742.1
88,4.570779,4.9414,742.2
89,4.568324,4.9421,742.2
90,4.548982,4.9421,742.2
91,4.548562,4.9421,742.2
92,4.557138,4.9421,742.2
93,4.553262,4.9421,742.2
94,4.553556,4.9421,742.2
95,4.553373,4.9421,742.2
96,4.556081,4.9421,742.2
97,4.555492,4.9421,742.2
98,4.556123,4.9421,742.2
99,4.556002,4.9421,742.2
100,4.558311,4.9421,742.2
101,4.538021,4.9427,742.2
102,4.539649,4.9427,742.2
103,4.538429,4.9427,742.2
104,4.529964,4.9427,742.2
105,4.531504,4.9427,742.2
106,4.528463,4.9427,742.2
107,4.528866,4.9427,742.2
108,4.527211,4.9427,742.3
109,4.531209,4.9427,742.3
110,4.535552,4.9427,742.3
111,4.520762,4.9427,742.3
112,4.529329,4.9427,742.3
113,4.536928,4.9427,742.3
114,4.517817,4.9427,742.3
115,4.535754,4.9439,742.3
116,4.508866,4.9439,742.3
117,4.499837,4.9439,742.3
118,4.512808,4.9439,742.3
119,4.506215,4.9439,742.3
120,4.508216,4.9439,742.3
121,4.503339,4.9439,742.3
122,4.510601,4.9439,742.3
123,4.514441,4.9439,742.3
124,4.501099,4.9439,742.3
125,4.514272,4.9439,742.3
126,4.520973,4.9439,742.3
127,4.483157,4.9445,742.3
128,4.505692,4.9445,742.4
129,4.500174,4.9445,742.4
130,4.485644,4.9445,742.4
131,4.490222,4.9445,742.4
132,4.487529,4.9445,742.4
133,4.498162,4.9445,742.4
134,4.488138,4.9445,742.4
135,4.498069,4.9445,742.4
136,4.495006,4.9445,742.4
137,4.482801,4.9445,742.4
138,4.491803,4.9445,742.4
139,4.494711,4.9445,742.4
140,4.475876,4.9445,742.4
141,4.486159,4.9451,742.4
142,4.478851,4.9451,742.4
143,4.477830,4.9451,742.4
144,4.478069,4.9451,742.4
145,4.475671,4.9451,742.4
146,4.476162,4.9451,742.4
147,4.473622,4.9451,742.4
148,4.476549,4.9451,742.5
149,4.478883,4.9451,742.5
150,4.472331,4.9451,742.5
151,4.477840,4.9451,742.5
152,4.482016,4.9451,742.5
153,4.458139,4.9458,742.5
154,4.470405,4.9458,742.5
155,4.470822,4.9458,742.5
156,4.470565,4.9458,742.5
157,4.465967,4.9458,742.5
158,4.466729,4.9458,742.5
159,4.471611,4.9458,742.5
160,4.465242,4.9458,742.5
161,4.471176,4.9458,742.5
162,4.472753,4.9458,742.5
163,4.465855,4.9458,742.5
164,4.468979,4.9458,742.5
165,4.468376,4.9458,742.5
166,4.445971,4.9457,742.5
167,4.454529,4.9458,742.5
168,4.463844,4.9458,742.6
169,4.460525,4.9458,742.6
170,4.456854,4.9458,742.6
171,4.462058,4.9458,742.6
172,4.457340,4.9458,742.6
173,4.458112,4.9458,742.6
174,4.459869,4.9458,742.6
175,4.458126,4.9458,742.6
176,4.453351,4.9458,742.6
177,4.459958,4.9458,742.6
178,4.459626,4.9458,742.6
179,4.444775,4.9464,742.6
180,4.448146,4.9464,742.6
181,4.447973,4.9464,742.6
182,4.450583,4.9464,742.6
183,4.445205,4.9464,742.6
184,4.448235,4.9464,742.6
185,4.450298,4.9464,742.6
186,4.448717,4.9464,742.6
187,4.452542,4.9464,742.6
188,4.451359,4.9464,742.7
189,4.452345,4.9464,742.7
190,4.450485,4.9464,742.7
191,4.444298,4.9470,742.7
192,4.427230,4.9470,742.7
193,4.429222,4.9470,742.7
194,4.432121,4.9470,742.7
195,4.439819,4.9470,742.7
196,4.431526,4.9470,742.7
197,4.435744,4.9470,742.7
198,4.436601,4.9470,742.7
199,4.433220,4.9470,742.7
200,4.439154,4.9470,742.7
201,4.435876,4.9470,742.7
202,4.432911,4.9470,742.7
203,4.440664,4.9470,742.7
204,4.435881,4.9470,742.7
205,4.423993,4.9476,742.7
206,4.414113,4.9476,742.7
207,4.408754,4.9476,742.7
208,4.417316,4.9476,742.8
209,4.417610,4.9476,742.8
210,4.416498,4.9476,742.8
211,4.420593,4.9476,742.8
212,4.418629,4.9476,742.8
213,4.418962,4.9476,742.8
214,4.418307,4.9476,742.8
215,4.418447,4.9476,742.8
216,4.423006,4.9476,742.8
217,4.406266,4.9488,742.8
218,4.408383,4.9489,742.8
219,4.402446,4.9488,742.8
220,4.392935,4.9488,742.8
221,4.406420,4.9488,742.8
222,4.400042,4.9488,742.8
223,4.399879,4.9488,742.8
224,4.407711,4.9489,742.8
225,4.407244,4.9489,742.8
226,4.406729,4.9489,742.8
227,4.395632,4.9488,742.8
228,4.404704,4.9488,742.9
229,4.410553,4.9489,742.9
230,4.394328,4.9488,742.9
231,4.400346,4.9488,742.9
232,4.387557,4.9488,742.9
233,4.393729,4.9488,742.9
234,4.392200,4.9488,742.9
235,4.382754,4.9488,742.9
236,4.392056,4.9488,742.9
237,4.392186,4.9488,742.9
238,4.394108,4.9488,742.9
239,4.389610,4.9488,742.9
240,4.387146,4.9488,742.9
241,4.393870,4.9488,742.9
242,4.402469,4.9488,742.9
243,4.372056,4.9501,742.9
244,4.385953,4.9501,742.9
245,4.378607,4.9495,742.9
246,4.370872,4.9495,742.9
247,4.374641,4.9495,742.9
248,4.368726,4.9495,743
249,4.376750,4.9495,743
250,4.376287,4.9495,743
251,4.373786,4.9495,743
252,4.376652,4.9495,743
253,4.374253,4.9495,743
254,4.376821,4.9495,743
255,4.378335,4.9495,743
256,4.361983,4.9494,743
257,4.375923,4.9501,743
258,4.374856,4.9501,743
259,4.361847,4.9501,743
260,4.363755,4.9501,743
