Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.074709,8.5138,593.1
4,-0.074248,8.5086,593.1
5,-0.073500,8.5036,593.2
6,-0.075176,8.4983,593.2
7,-0.073438,8.4936,593.3
8,-0.075405,8.4881,593.3
9,-0.073700,8.4838,593.4
10,-0.073131,8.4783,593.4
11,-0.075070,8.4733,593.5
12,-0.074594,8.4683,593.5
13,-0.073761,8.4638,593.6
14,-0.074950,8.4583,593.6
15,-0.074362,8.4533,593.7
16,-0.074929,8.4483,593.7
17,-0.075655,8.4434,593.8
18,-0.076492,8.4383,593.8
19,-0.075598,8.4334,593.9
20,-0.075951,8.4283,593.9
21,-0.075363,8.4238,594
22,-0.074981,8.4185,594
23,-0.075357,8.4137,594.1
24,-0.075719,8.4082,594.1
25,-0.073105,8.4040,594.2
26,-0.075271,8.3982,594.2
27,-0.074583,8.3934,594.3
28,-0.074387,8.3883,594.3
29,-0.075013,8.3840,594.4
30,-0.075901,8.3784,594.4
31,-0.075843,8.3734,594.5
32,-0.074234,8.3684,594.5
33,-0.074939,8.3640,594.6
34,-0.074071,8.3584,594.6
35,-0.076405,8.3534,594.7
36,-0.073769,8.3484,594.7
37,-0.074017,8.3437,594.8
38,-0.076025,8.3384,594.8
39,-0.074458,8.3334,594.9
40,-0.074616,8.3284,594.9
41,-0.074954,8.3237,595
42,-0.075544,8.3182,595
43,-0.075260,8.3134,595.1
44,-0.075675,8.3081,595.1
45,-0.074785,8.3037,595.2
46,-0.074118,8.2981,595.2
47,-0.073313,8.2934,595.3
48,-0.075379,8.2881,595.3
49,-0.074550,8.2837,595.4
50,-0.074013,8.2781,595.4
51,-0.075896,8.2733,595.5
52,-0.074691,8.2681,595.5
53,-0.075745,8.2633,595.6
54,-0.075104,8.2581,595.6
55,-0.076217,8.2533,595.7
56,-0.076178,8.2483,595.7
57,-0.074940,8.2433,595.8
58,-0.076315,8.2383,595.8
59,-0.073689,8.2333,595.9
60,-0.074076,8.2281,595.9
61,-0.075365,8.2233,596
62,-0.075756,8.2181,596
63,-0.073244,8.2133,596.1
64,-0.074853,8.2082,596.1
65,-0.075277,8.2033,596.2
66,-0.073614,8.1979,596.2
67,-0.074584,8.1931,596.3
68,-0.072775,8.1880,596.3
69,-0.072275,8.1833,596.4
70,-0.073295,8.1780,596.4
71,-0.072784,8.1733,596.5
72,-0.072185,8.1683,596.5
73,-0.071985,8.1633,596.6
74,-0.072161,8.1583,596.6
75,-0.072050,8.1533,596.7
76,-0.071736,8.1482,596.7
77,-0.072435,8.1433,596.8
78,-0.072315,8.1380,596.8
79,-0.073025,8.1333,596.9
80,-0.072971,8.1279,596.9
81,-0.070215,8.1233,597
82,-0.071079,8.1179,597
83,-0.071563,8.1130,597.1
84,-0.070196,8.1079,597.1
85,-0.072507,8.1030,597.2
86,-0.072413,8.0979,597.2
87,-0.073244,8.0930,597.3
88,-0.074038,8.0879,597.3
89,-0.072477,8.0830,597.4
90,-0.074034,8.0779,597.4
91,-0.073396,8.0730,597.5
92,-0.073936,8.0680,597.5
93,-0.074421,8.0630,597.6
94,-0.074009,8.0577,597.6
95,-0.074432,8.0529,597.7
96,-0.074482,8.0477,597.7
97,-0.072408,8.0427,597.8
98,-0.073329,8.0374,597.8
99,-0.072480,8.0325,597.9
100,-0.071061,8.0275,597.9
101,-0.072676,8.0224,598
102,-0.072773,8.0177,598
103,-0.071177,8.0124,598.1
104,-0.071168,8.0076,598.1
105,-0.071528,8.0024,598.2
106,-0.072786,7.9976,598.2
107,-0.073029,7.9924,598.3
108,-0.072427,7.9877,598.3
109,-0.070419,7.9824,598.4
110,-0.073522,7.9773,598.4
