Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.006422,4.8967,300.6
2.0,4.967463,4.8967,301.1
3.0,4.940420,4.8967,301.6
4.0,4.922415,4.8967,302.1
5.0,4.911166,4.8966,302.6
6.0,4.902483,4.8966,303.1
7.0,4.892501,4.8966,303.6
8.0,4.883880,4.8966,304.1
9.0,4.876348,4.8966,304.6
10.0,4.870442,4.8966,305.1
11.0,4.865339,4.8966,305.6
12.0,4.861357,4.8966,306.1
13.0,4.857280,4.8966,306.6
14.0,4.854054,4.8966,307.1
15.0,4.850680,4.8966,307.6
16.0,4.846302,4.8966,308.1
17.0,4.842813,4.8966,308.6
18.0,4.839267,4.8966,309.1
19.0,4.835583,4.8966,309.6
20.0,4.832640,4.8966,310.1
21.0,4.829198,4.8966,310.6
22.0,4.825257,4.8966,311.1
23.0,4.822139,4.8966,311.6
24.0,4.819940,4.8966,312.1
25.0,4.817970,4.8966,312.6
26.0,4.813964,4.8966,313.1
27.0,4.812232,4.8966,313.6
28.0,4.809690,4.8966,314.1
29.0,4.808293,4.8966,314.6
30.0,4.807005,4.8966,315.1
31.0,4.805462,4.8966,315.6
32.0,4.802706,4.8966,316.1
33.0,4.801133,4.8966,316.6
34.0,4.800191,4.8966,317.1
35.0,4.798857,4.8966,317.6
36.0,4.797363,4.8966,318.1
37.0,4.795865,4.8966,318.6
38.0,4.793893,4.8966,319.1
39.0,4.792119,4.8966,319.6
40.0,4.791385,4.8966,320.1
