Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.071068,8.5701,263.4
2.0,-0.073776,8.5725,263.5
3.0,-0.075255,8.5681,263.5
4.0,-0.073704,8.5631,263.6
5.0,-0.072632,8.5575,263.6
6.0,-0.073327,8.5526,263.7
7.0,-0.072856,8.5475,263.7
8.0,-0.072536,8.5429,263.8
9.0,-0.072426,8.5375,263.8
10.0,-0.073087,8.5325,263.9
11.0,-0.070165,8.5275,263.9
12.0,-0.073217,8.5226,264
13.0,-0.072085,8.5175,264
14.0,-0.071406,8.5125,264.1
15.0,-0.072038,8.5075,264.1
16.0,-0.072889,8.5026,264.2
17.0,-0.071198,8.4975,264.2
18.0,-0.072021,8.4926,264.3
19.0,-0.074078,8.4875,264.3
20.0,-0.073069,8.4826,264.4
21.0,-0.072837,8.4772,264.4
22.0,-0.071312,8.4727,264.5
23.0,-0.071795,8.4677,264.5
24.0,-0.071063,8.4631,264.6
25.0,-0.073719,8.4575,264.6
26.0,-0.071048,8.4529,264.7
27.0,-0.072400,8.4477,264.7
28.0,-0.072642,8.4432,264.8
29.0,-0.071580,8.4374,264.8
30.0,-0.072573,8.4329,264.9
31.0,-0.071897,8.4277,264.9
32.0,-0.073238,8.4229,265
33.0,-0.072125,8.4174,265
34.0,-0.073185,8.4129,265.1
35.0,-0.073198,8.4079,265.1
36.0,-0.073882,8.4029,265.2
37.0,-0.074299,8.3977,265.2
38.0,-0.072344,8.3927,265.3
39.0,-0.073735,8.3877,265.3
40.0,-0.074502,8.3829,265.4
41.0,-0.074686,8.3774,265.4
42.0,-0.074628,8.3724,265.5
43.0,-0.073595,8.3674,265.5
44.0,-0.073804,8.3629,265.6
45.0,-0.074450,8.3574,265.6
46.0,-0.072821,8.3524,265.7
47.0,-0.074108,8.3474,265.7
48.0,-0.073316,8.3427,265.8
49.0,-0.073931,8.3374,265.8
50.0,-0.073881,8.3327,265.9
51.0,-0.073994,8.3277,265.9
52.0,-0.072162,8.3227,266
53.0,-0.071897,8.3170,266
54.0,-0.070887,8.3127,266.1
55.0,-0.072086,8.3076,266.1
56.0,-0.070640,8.3027,266.2
57.0,-0.070802,8.2970,266.2
58.0,-0.072322,8.2926,266.3
59.0,-0.071074,8.2873,266.3
60.0,-0.069227,8.2827,266.4
61.0,-0.071164,8.2770,266.4
62.0,-0.070027,8.2723,266.5
63.0,-0.070187,8.2673,266.5
64.0,-0.070019,8.2624,266.6
65.0,-0.070269,8.2573,266.6
66.0,-0.071136,8.2525,266.7
67.0,-0.070762,8.2474,266.7
68.0,-0.069912,8.2425,266.8
69.0,-0.071999,8.2370,266.8
70.0,-0.073053,8.2325,266.9
71.0,-0.073612,8.2274,266.9
72.0,-0.073501,8.2225,267
73.0,-0.074148,8.2170,267
74.0,-0.073757,8.2122,267.1
75.0,-0.074858,8.2071,267.1
76.0,-0.073660,8.2022,267.2
77.0,-0.076369,8.1972,267.2
78.0,-0.074815,8.1922,267.3
79.0,-0.076099,8.1872,267.3
80.0,-0.075987,8.1822,267.4
81.0,-0.074578,8.1770,267.4
82.0,-0.076025,8.1722,267.5
83.0,-0.074391,8.1670,267.5
84.0,-0.074829,8.1622,267.6
85.0,-0.074024,8.1570,267.6
86.0,-0.072901,8.1520,267.7
87.0,-0.072352,8.1472,267.7
88.0,-0.071549,8.1422,267.8
89.0,-0.073357,8.1367,267.8
90.0,-0.073495,8.1320,267.9
91.0,-0.072814,8.1269,267.9
92.0,-0.072935,8.1222,268
93.0,-0.073375,8.1167,268
94.0,-0.069794,8.1119,268.1
95.0,-0.071159,8.1069,268.1
96.0,-0.071299,8.1019,268.2
97.0,-0.074838,8.0965,268.2
98.0,-0.075769,8.0915,268.3
99.0,-0.076481,8.0865,268.3
100.0,-0.075164,8.0815,268.4
101.0,-0.075323,8.0765,268.4
102.0,-0.075314,8.0715,268.5
103.0,-0.074416,8.0665,268.5
104.0,-0.074612,8.0615,268.6
105.0,-0.075077,8.0562,268.6
106.0,-0.074880,8.0514,268.7
107.0,-0.076023,8.0464,268.7
108.0,-0.075128,8.0415,268.8
109.0,-0.076176,8.0362,268.8
110.0,-0.074462,8.0312,268.9
111.0,-0.074789,8.0264,268.9
112.0,-0.072810,8.0214,269
113.0,-0.072944,8.0162,269
114.0,-0.073529,8.0112,269.1
115.0,-0.074491,8.0065,269.1
116.0,-0.071297,8.0012,269.2
117.0,-0.072138,7.9960,269.2
118.0,-0.070964,7.9909,269.3
119.0,-0.071932,7.9863,269.3
120.0,-0.072152,7.9811,269.4
121.0,-0.070950,7.9758,269.4
122.0,-0.069980,7.9711,269.5
