Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.971326,4.8617,364.5
2.0,4.927047,4.8617,365
3.0,4.907579,4.8616,365.5
4.0,4.890153,4.8616,366
5.0,4.875349,4.8616,366.5
6.0,4.865572,4.8616,367
7.0,4.859025,4.8616,367.5
8.0,4.852377,4.8616,368
9.0,4.845441,4.8616,368.5
10.0,4.838885,4.8616,369
11.0,4.832045,4.8616,369.5
12.0,4.825934,4.8616,370
13.0,4.820633,4.8616,370.5
14.0,4.817505,4.8616,371
15.0,4.813685,4.8616,371.5
16.0,4.809915,4.8616,372
17.0,4.807520,4.8616,372.5
18.0,4.805030,4.8616,373
19.0,4.803231,4.8616,373.5
20.0,4.800795,4.8616,374
21.0,4.798606,4.8616,374.5
22.0,4.796729,4.8616,375
23.0,4.793805,4.8616,375.5
24.0,4.792553,4.8616,376
25.0,4.790279,4.8616,376.5
26.0,4.788116,4.8616,377
27.0,4.785811,4.8616,377.5
28.0,4.782970,4.8616,378
29.0,4.780809,4.8616,378.5
30.0,4.779940,4.8616,379
31.0,4.777537,4.8616,379.5
32.0,4.776176,4.8616,380
33.0,4.773910,4.8616,380.5
34.0,4.771863,4.8616,381
35.0,4.769856,4.8616,381.5
36.0,4.768706,4.8616,382
37.0,4.766794,4.8616,382.5
38.0,4.764585,4.8616,383
39.0,4.763123,4.8616,383.5
40.0,4.762331,4.8616,384
