Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.072063,8.5477,685.7
2.0,-0.074218,8.5497,685.7
3.0,-0.074494,8.5450,685.8
4.0,-0.074007,8.5398,685.8
5.0,-0.073764,8.5347,685.9
6.0,-0.074756,8.5296,685.9
7.0,-0.073967,8.5249,686
8.0,-0.074016,8.5196,686
9.0,-0.074401,8.5148,686.1
10.0,-0.077298,8.5097,686.1
11.0,-0.074171,8.5048,686.2
12.0,-0.075079,8.4994,686.2
13.0,-0.075562,8.4946,686.3
14.0,-0.075784,8.4895,686.3
15.0,-0.076946,8.4846,686.4
16.0,-0.074869,8.4797,686.4
17.0,-0.076440,8.4746,686.5
18.0,-0.075107,8.4697,686.5
19.0,-0.075801,8.4646,686.6
20.0,-0.076227,8.4594,686.6
21.0,-0.077051,8.4546,686.7
22.0,-0.075818,8.4497,686.7
23.0,-0.075668,8.4450,686.8
24.0,-0.075076,8.4397,686.8
25.0,-0.075491,8.4346,686.9
26.0,-0.074676,8.4296,686.9
27.0,-0.075784,8.4249,687
28.0,-0.077612,8.4197,687
29.0,-0.075713,8.4146,687.1
30.0,-0.074954,8.4096,687.1
31.0,-0.075985,8.4046,687.2
32.0,-0.073827,8.3996,687.2
33.0,-0.074505,8.3945,687.3
34.0,-0.074323,8.3896,687.3
35.0,-0.076327,8.3846,687.4
36.0,-0.077084,8.3796,687.4
37.0,-0.075096,8.3745,687.5
38.0,-0.075184,8.3695,687.5
39.0,-0.074559,8.3645,687.6
40.0,-0.075822,8.3595,687.6
41.0,-0.074626,8.3545,687.7
42.0,-0.074922,8.3495,687.7
43.0,-0.073552,8.3448,687.8
44.0,-0.073665,8.3397,687.8
45.0,-0.073317,8.3343,687.9
46.0,-0.075666,8.3294,687.9
47.0,-0.073612,8.3248,688
48.0,-0.075375,8.3194,688
49.0,-0.072868,8.3143,688.1
50.0,-0.073880,8.3094,688.1
51.0,-0.074293,8.3043,688.2
52.0,-0.073734,8.2994,688.2
53.0,-0.072420,8.2943,688.3
54.0,-0.073800,8.2894,688.3
55.0,-0.073962,8.2844,688.4
56.0,-0.073472,8.2794,688.4
57.0,-0.073902,8.2744,688.5
58.0,-0.074141,8.2692,688.5
59.0,-0.075576,8.2644,688.6
60.0,-0.073508,8.2592,688.6
61.0,-0.073996,8.2544,688.7
62.0,-0.074929,8.2492,688.7
63.0,-0.074862,8.2444,688.8
64.0,-0.075156,8.2392,688.8
65.0,-0.074332,8.2343,688.9
66.0,-0.074607,8.2291,688.9
67.0,-0.072871,8.2243,689
68.0,-0.072762,8.2191,689
69.0,-0.074639,8.2143,689.1
70.0,-0.073918,8.2093,689.1
71.0,-0.073344,8.2043,689.2
72.0,-0.073417,8.1991,689.2
73.0,-0.073687,8.1943,689.3
74.0,-0.073040,8.1893,689.3
75.0,-0.074075,8.1844,689.4
76.0,-0.071677,8.1788,689.4
77.0,-0.075087,8.1743,689.5
78.0,-0.072492,8.1688,689.5
79.0,-0.072021,8.1644,689.6
80.0,-0.071848,8.1588,689.6
81.0,-0.072476,8.1541,689.7
82.0,-0.073327,8.1488,689.7
83.0,-0.071202,8.1442,689.8
84.0,-0.072265,8.1388,689.8
85.0,-0.072780,8.1341,689.9
86.0,-0.073501,8.1288,689.9
87.0,-0.072420,8.1241,690
88.0,-0.073285,8.1188,690
89.0,-0.073086,8.1142,690.1
90.0,-0.073395,8.1088,690.1
91.0,-0.073612,8.1042,690.2
92.0,-0.073884,8.0988,690.2
93.0,-0.075765,8.0940,690.3
94.0,-0.075156,8.0887,690.3
95.0,-0.073550,8.0840,690.4
96.0,-0.075727,8.0787,690.4
97.0,-0.076667,8.0737,690.5
98.0,-0.077147,8.0687,690.5
99.0,-0.073769,8.0637,690.6
100.0,-0.075093,8.0587,690.6
101.0,-0.075994,8.0537,690.7
102.0,-0.075843,8.0487,690.7
103.0,-0.075448,8.0437,690.8
104.0,-0.076757,8.0387,690.8
105.0,-0.074755,8.0337,690.9
106.0,-0.075597,8.0287,690.9
107.0,-0.074110,8.0237,691
108.0,-0.073923,8.0182,691
109.0,-0.073362,8.0137,691.1
110.0,-0.074015,8.0084,691.1
111.0,-0.073349,8.0037,691.2
112.0,-0.075967,7.9982,691.2
113.0,-0.073816,7.9934,691.3
114.0,-0.073192,7.9884,691.3
115.0,-0.074299,7.9834,691.4
116.0,-0.075168,7.9784,691.4
117.0,-0.074075,7.9734,691.5
118.0,-0.073580,7.9684,691.5
119.0,-0.075187,7.9634,691.6
120.0,-0.074276,7.9580,691.6
121.0,-0.073714,7.9534,691.7
122.0,-0.074995,7.9480,691.7
123.0,-0.074147,7.9434,691.8
124.0,-0.074548,7.9380,691.8
125.0,-0.075007,7.9330,691.9
126.0,-0.076196,7.9280,691.9
127.0,-0.073576,7.9232,692
128.0,-0.073747,7.9180,692
129.0,-0.074391,7.9131,692.1
130.0,-0.073054,7.9080,692.1
131.0,-0.072692,7.9033,692.2
132.0,-0.075028,7.8980,692.2
133.0,-0.071604,7.8931,692.3
134.0,-0.074411,7.8880,692.3
135.0,-0.072360,7.8833,692.4
136.0,-0.072595,7.8776,692.4
137.0,-0.072681,7.8730,692.5
138.0,-0.071752,7.8676,692.5
139.0,-0.072628,7.8631,692.6
140.0,-0.072316,7.8577,692.6
141.0,-0.072238,7.8530,692.7
142.0,-0.072258,7.8477,692.7
143.0,-0.070765,7.8430,692.8
144.0,-0.069821,7.8377,692.8
145.0,-0.071614,7.8330,692.9
146.0,-0.071820,7.8280,692.9
147.0,-0.074008,7.8230,693
148.0,-0.071746,7.8174,693
149.0,-0.072823,7.8128,693.1
150.0,-0.072767,7.8075,693.1
151.0,-0.073784,7.8030,693.2
152.0,-0.072549,7.7974,693.2
153.0,-0.073754,7.7925,693.3
154.0,-0.074247,7.7875,693.3
155.0,-0.074350,7.7830,693.4
