Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.763185,4.8616,384
2,4.761310,4.8616,384
3,4.761211,4.8616,384
4,4.762207,4.8616,384
5,4.764373,4.8616,384
6,4.762292,4.8616,384
7,4.758639,4.8616,384
8,4.758246,4.8616,384
9,4.753210,4.8616,384
10,4.755895,4.8616,384
11,4.734501,4.8634,384
12,4.694763,4.8634,384
13,4.683539,4.8640,384
14,4.709128,4.8640,384
15,4.690849,4.8653,384
16,4.682085,4.8659,384
17,4.642595,4.8659,384.1
18,4.634819,4.8665,384.1
19,4.643582,4.8665,384.1
20,4.640379,4.8677,384.1
21,4.619015,4.8677,384.1
22,4.601300,4.8690,384.1
23,4.568614,4.8689,384.1
24,4.573544,4.8696,384.1
25,4.600108,4.8696,384.1
26,4.585626,4.8708,384.1
27,4.540388,4.8708,384.1
28,4.528729,4.8714,384.1
29,4.545831,4.8714,384.1
30,4.546491,4.8714,384.1
31,4.518933,4.8727,384.1
32,4.487524,4.8726,384.1
33,4.474763,4.8739,384.1
34,4.506575,4.8739,384.1
35,4.494926,4.8752,384.1
36,4.447310,4.8751,384.1
37,4.436894,4.8757,384.1
38,4.458608,4.8758,384.2
39,4.445388,4.8764,384.2
40,4.442208,4.8764,384.2
41,4.414090,4.8776,384.2
42,4.387496,4.8776,384.2
43,4.385046,4.8782,384.2
44,4.412976,4.8782,384.2
45,4.399178,4.8795,384.2
46,4.359262,4.8794,384.2
47,4.335549,4.8807,384.2
48,4.368969,4.8807,384.2
49,4.360309,4.8813,384.2
50,4.345125,4.8813,384.2
51,4.312977,4.8825,384.2
52,4.302039,4.8825,384.2
53,4.307412,4.8838,384.2
54,4.310592,4.8838,384.2
55,4.297218,4.8850,384.2
56,4.266528,4.8850,384.2
57,4.253458,4.8856,384.2
58,4.283227,4.8857,384.3
59,4.276928,4.8863,384.3
60,4.258190,4.8863,384.3
61,4.230882,4.8875,384.3
62,4.225397,4.8875,384.3
63,4.226995,4.8881,384.3
64,4.236947,4.8881,384.3
65,4.231513,4.8894,384.3
66,4.193823,4.8893,384.3
67,4.185383,4.8906,384.3
68,4.217369,4.8906,384.3
69,4.212463,4.8912,384.3
70,4.182361,4.8912,384.3
71,4.149511,4.8924,384.3
72,4.156320,4.8925,384.3
73,4.160206,4.8931,384.3
74,4.154412,4.8931,384.3
75,4.145088,4.8949,384.3
76,4.105453,4.8949,384.3
77,4.092200,4.8955,384.3
78,4.134352,4.8956,384.4
79,4.120584,4.8962,384.4
80,4.092808,4.8962,384.4
81,4.066010,4.8974,384.4
82,4.077008,4.8974,384.4
83,4.084341,4.8980,384.4
84,4.068506,4.8980,384.4
85,4.057232,4.8993,384.4
86,4.030003,4.8993,384.4
87,4.016662,4.9005,384.4
88,4.053382,4.9005,384.4
89,4.043021,4.9011,384.4
90,4.001216,4.9011,384.4
91,3.973337,4.9023,384.4
92,3.994786,4.9024,384.4
93,4.002292,4.9036,384.4
94,3.970886,4.9036,384.4
95,3.964611,4.9048,384.4
96,3.945658,4.9048,384.4
97,3.928478,4.9054,384.4
98,3.968820,4.9055,384.5
99,3.962296,4.9061,384.5
100,3.911602,4.9061,384.5
101,3.887810,4.9073,384.5
102,3.921024,4.9073,384.5
103,3.927071,4.9086,384.5
104,3.894637,4.9085,384.5
105,3.887613,4.9092,384.5
106,3.868591,4.9092,384.5
107,3.856746,4.9104,384.5
108,3.895544,4.9104,384.5
109,3.881492,4.9110,384.5
110,3.834772,4.9110,384.5
111,3.807842,4.9122,384.5
112,3.849829,4.9123,384.5
113,3.852537,4.9129,384.5
114,3.810741,4.9129,384.5
115,3.807594,4.9141,384.5
116,3.796564,4.9141,384.5
117,3.785855,4.9147,384.5
118,3.813023,4.9147,384.6
119,3.805368,4.9160,384.6
120,3.759977,4.9160,384.6
121,3.738312,4.9172,384.6
122,3.778751,4.9172,384.6
123,3.787197,4.9179,384.6
124,3.740720,4.9178,384.6
125,3.731135,4.9191,384.6
126,3.727562,4.9191,384.6
127,3.716591,4.9197,384.6
128,3.743867,4.9197,384.6
129,3.729395,4.9209,384.6
130,3.684368,4.9209,384.6
131,3.664176,4.9215,384.6
132,3.709946,4.9216,384.6
133,3.715076,4.9234,384.6
134,3.649306,4.9234,384.6
135,3.647585,4.9247,384.6
136,3.652798,4.9247,384.6
137,3.640243,4.9253,384.6
