Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.072860,8.4993,0.051
2.0,-0.073976,8.4955,0.101
3.0,-0.069401,8.4908,0.15
4.0,-0.071265,8.4858,0.201
5.0,-0.070485,8.4806,0.251
6.0,-0.070864,8.4755,0.301
7.0,-0.071343,8.4705,0.351
8.0,-0.074932,8.4653,0.401
9.0,-0.074576,8.4603,0.451
10.0,-0.073699,8.4555,0.501
11.0,-0.073640,8.4505,0.551
12.0,-0.074472,8.4455,0.601
13.0,-0.075587,8.4403,0.651
14.0,-0.074700,8.4355,0.701
15.0,-0.075539,8.4305,0.751
16.0,-0.074684,8.4255,0.801
17.0,-0.074071,8.4203,0.851
18.0,-0.074164,8.4153,0.901
19.0,-0.076504,8.4105,0.951
20.0,-0.075145,8.4055,1.001
21.0,-0.076574,8.4005,1.051
22.0,-0.074022,8.3951,1.1
23.0,-0.076526,8.3905,1.15
24.0,-0.075414,8.3855,1.2
25.0,-0.075590,8.3802,1.25
26.0,-0.073932,8.3751,1.3
27.0,-0.073871,8.3703,1.35
28.0,-0.075400,8.3654,1.4
29.0,-0.074779,8.3604,1.45
30.0,-0.075700,8.3552,1.5
31.0,-0.074301,8.3504,1.55
32.0,-0.074463,8.3454,1.6
33.0,-0.073608,8.3403,1.65
34.0,-0.073811,8.3352,1.7
35.0,-0.074331,8.3303,1.75
36.0,-0.074810,8.3252,1.8
37.0,-0.075260,8.3203,1.85
38.0,-0.075475,8.3151,1.9
39.0,-0.073924,8.3101,1.95
40.0,-0.072673,8.3052,2
41.0,-0.074926,8.3001,2.05
42.0,-0.074908,8.2949,2.1
43.0,-0.072823,8.2901,2.15
44.0,-0.075038,8.2852,2.2
45.0,-0.074723,8.2801,2.25
46.0,-0.074484,8.2749,2.3
47.0,-0.075730,8.2698,2.35
48.0,-0.075310,8.2650,2.4
49.0,-0.076746,8.2601,2.45
50.0,-0.075684,8.2548,2.5
51.0,-0.076132,8.2498,2.55
52.0,-0.076215,8.2450,2.6
53.0,-0.076921,8.2401,2.65
54.0,-0.076881,8.2346,2.7
55.0,-0.077586,8.2296,2.75
56.0,-0.078069,8.2250,2.8
57.0,-0.078407,8.2198,2.85
58.0,-0.078661,8.2146,2.9
59.0,-0.076113,8.2097,2.95
60.0,-0.076231,8.2048,3
61.0,-0.077147,8.1998,3.05
62.0,-0.078002,8.1946,3.1
63.0,-0.076342,8.1896,3.15
64.0,-0.076247,8.1846,3.2
65.0,-0.076634,8.1796,3.25
66.0,-0.075271,8.1746,3.3
67.0,-0.076370,8.1696,3.35
68.0,-0.075020,8.1646,3.4
69.0,-0.075906,8.1596,3.45
70.0,-0.073227,8.1547,3.5
71.0,-0.075760,8.1497,3.55
72.0,-0.075028,8.1447,3.6
73.0,-0.075589,8.1396,3.65
74.0,-0.074188,8.1345,3.7
75.0,-0.073608,8.1295,3.75
76.0,-0.072969,8.1245,3.8
77.0,-0.074190,8.1196,3.85
78.0,-0.075248,8.1145,3.9
79.0,-0.075020,8.1095,3.95
80.0,-0.073460,8.1047,4
81.0,-0.074277,8.0997,4.05
82.0,-0.072457,8.0945,4.1
83.0,-0.074698,8.0895,4.15
84.0,-0.073796,8.0847,4.2
85.0,-0.073990,8.0796,4.25
86.0,-0.073545,8.0745,4.3
87.0,-0.075120,8.0691,4.35
88.0,-0.073923,8.0647,4.4
89.0,-0.074829,8.0591,4.45
90.0,-0.075119,8.0544,4.5
91.0,-0.075124,8.0491,4.55
92.0,-0.074523,8.0444,4.6
93.0,-0.074610,8.0391,4.65
94.0,-0.073000,8.0344,4.7
95.0,-0.074742,8.0291,4.75
96.0,-0.074089,8.0244,4.8
97.0,-0.074518,8.0191,4.851
98.0,-0.075051,8.0144,4.901
99.0,-0.076156,8.0091,4.951
100.0,-0.075589,8.0044,5.001
101.0,-0.074752,7.9989,5.051
102.0,-0.074065,7.9939,5.101
103.0,-0.074460,7.9889,5.151
104.0,-0.073435,7.9841,5.201
105.0,-0.074949,7.9789,5.251
106.0,-0.073748,7.9738,5.301
107.0,-0.074285,7.9689,5.351
108.0,-0.072985,7.9639,5.401
109.0,-0.073188,7.9589,5.451
110.0,-0.072547,7.9539,5.501
111.0,-0.073696,7.9489,5.551
112.0,-0.073774,7.9440,5.601
113.0,-0.074023,7.9388,5.651
114.0,-0.073367,7.9341,5.701
115.0,-0.074727,7.9288,5.751
116.0,-0.074199,7.9241,5.801
117.0,-0.074699,7.9188,5.851
118.0,-0.073603,7.9137,5.901
119.0,-0.074431,7.9087,5.951
120.0,-0.075656,7.9040,6.001
121.0,-0.075156,7.8987,6.051
122.0,-0.073921,7.8940,6.101
123.0,-0.075004,7.8887,6.151
124.0,-0.074424,7.8840,6.201
125.0,-0.076626,7.8787,6.251
126.0,-0.076555,7.8740,6.301
127.0,-0.076022,7.8684,6.351
128.0,-0.075523,7.8638,6.401
129.0,-0.074873,7.8584,6.451
130.0,-0.076658,7.8534,6.501
131.0,-0.076245,7.8484,6.551
132.0,-0.077439,7.8440,6.601
133.0,-0.078306,7.8384,6.651
134.0,-0.076619,7.8334,6.701
135.0,-0.077490,7.8284,6.751
136.0,-0.076463,7.8234,6.801
137.0,-0.077452,7.8184,6.851
138.0,-0.077478,7.8134,6.901
139.0,-0.076199,7.8084,6.951
140.0,-0.075934,7.8034,7.001
141.0,-0.075950,7.7982,7.051
142.0,-0.075164,7.7934,7.101
143.0,-0.075214,7.7881,7.151
144.0,-0.074486,7.7834,7.201
145.0,-0.075331,7.7781,7.251
146.0,-0.075707,7.7731,7.301
147.0,-0.074920,7.7681,7.351
148.0,-0.075244,7.7633,7.401
149.0,-0.075554,7.7581,7.451
150.0,-0.076078,7.7530,7.501
151.0,-0.076100,7.7479,7.551
152.0,-0.076150,7.7431,7.601
153.0,-0.074643,7.7375,7.651
154.0,-0.075307,7.7330,7.701
155.0,-0.074772,7.7277,7.751
156.0,-0.074653,7.7236,7.801
157.0,-0.074503,7.7178,7.851
158.0,-0.073850,7.7128,7.901
159.0,-0.076146,7.7080,7.951
160.0,-0.076022,7.7033,8.001
161.0,-0.075726,7.6980,8.051
162.0,-0.073426,7.6928,8.101
163.0,-0.074191,7.6880,8.151
164.0,-0.075280,7.6830,8.201
165.0,-0.076096,7.6780,8.251
166.0,-0.073027,7.6730,8.301
167.0,-0.071429,7.6678,8.351
168.0,-0.075201,7.6630,8.401
169.0,-0.074529,7.6577,8.451
170.0,-0.073389,7.6529,8.501
171.0,-0.073320,7.6479,8.551
172.0,-0.075023,7.6429,8.601
173.0,-0.073273,7.6377,8.651
174.0,-0.073108,7.6329,8.701
175.0,-0.072571,7.6279,8.751
176.0,-0.072767,7.6229,8.801
177.0,-0.072077,7.6177,8.851
178.0,-0.073169,7.6129,8.901
179.0,-0.072039,7.6077,8.951
180.0,-0.073388,7.6029,9.001
181.0,-0.073480,7.5977,9.051
182.0,-0.072704,7.5929,9.101
183.0,-0.072828,7.5877,9.151
184.0,-0.072386,7.5829,9.201
185.0,-0.071081,7.5774,9.251
186.0,-0.073859,7.5727,9.301
187.0,-0.072749,7.5674,9.351
188.0,-0.075053,7.5629,9.401
189.0,-0.072858,7.5574,9.451
190.0,-0.072750,7.5524,9.501
191.0,-0.073327,7.5474,9.551
192.0,-0.074574,7.5427,9.601
193.0,-0.074646,7.5374,9.651
194.0,-0.075617,7.5324,9.701
195.0,-0.074717,7.5274,9.751
196.0,-0.073504,7.5228,9.801
197.0,-0.074189,7.5172,9.851
198.0,-0.072954,7.5124,9.901
199.0,-0.075705,7.5074,9.951
200.0,-0.073410,7.5028,10
201.0,-0.073495,7.4972,10.05
202.0,-0.072573,7.4924,10.1
203.0,-0.072382,7.4872,10.15
204.0,-0.073628,7.4827,10.2
205.0,-0.070475,7.4770,10.25
206.0,-0.072180,7.4724,10.3
207.0,-0.071149,7.4672,10.35
208.0,-0.072414,7.4624,10.4
209.0,-0.071163,7.4572,10.45
210.0,-0.071432,7.4524,10.5
211.0,-0.071933,7.4474,10.55
212.0,-0.071781,7.4424,10.6
213.0,-0.071139,7.4372,10.65
