Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.362896,12.0657,359.8150
2.0,4.334851,12.0657,360.3150
3.0,4.313212,12.0657,360.8150
4.0,4.295407,12.0657,361.3150
5.0,4.285011,12.0657,361.8150
6.0,4.277143,12.0656,362.3150
7.0,4.269457,12.0656,362.8150
8.0,4.262733,12.0656,363.3150
9.0,4.256836,12.0656,363.8150
10.0,4.250804,12.0656,364.3150
11.0,4.245422,12.0656,364.8150
12.0,4.242321,12.0656,365.3150
13.0,4.238790,12.0656,365.8150
14.0,4.235695,12.0656,366.3150
15.0,4.233719,12.0656,366.8150
16.0,4.231213,12.0656,367.3150
17.0,4.228672,12.0656,367.8150
18.0,4.226829,12.0656,368.3150
19.0,4.224087,12.0656,368.8150
20.0,4.222109,12.0656,369.3150
21.0,4.219620,12.0656,369.8150
22.0,4.217229,12.0656,370.3150
23.0,4.214968,12.0656,370.8150
24.0,4.213573,12.0656,371.3150
25.0,4.210223,12.0656,371.8150
26.0,4.209329,12.0656,372.3150
27.0,4.207605,12.0656,372.8150
28.0,4.205494,12.0656,373.3150
29.0,4.204465,12.0656,373.8150
30.0,4.202775,12.0656,374.3150
31.0,4.202473,12.0656,374.8150
32.0,4.201208,12.0656,375.3150
33.0,4.198941,12.0656,375.8150
34.0,4.197304,12.0656,376.3150
35.0,4.196167,12.0656,376.8150
36.0,4.196285,12.0656,377.3150
37.0,4.193786,12.0656,377.8150
38.0,4.192894,12.0656,378.3150
39.0,4.192235,12.0656,378.8150
40.0,4.190252,12.0656,379.3150
