Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.363493,12.0657,427.2520
2.0,4.335363,12.0657,427.7520
3.0,4.314104,12.0657,428.2520
4.0,4.295712,12.0657,428.7520
5.0,4.286149,12.0657,429.2520
6.0,4.278053,12.0656,429.7520
7.0,4.270710,12.0656,430.2520
8.0,4.265055,12.0656,430.7520
9.0,4.258859,12.0656,431.2520
10.0,4.253646,12.0656,431.7520
11.0,4.248393,12.0656,432.2520
12.0,4.244499,12.0656,432.7520
13.0,4.240604,12.0656,433.2520
14.0,4.237318,12.0656,433.7520
15.0,4.234886,12.0656,434.2520
16.0,4.232185,12.0656,434.7520
17.0,4.229326,12.0656,435.2520
18.0,4.228173,12.0656,435.7520
19.0,4.226297,12.0656,436.2520
20.0,4.224549,12.0656,436.7520
21.0,4.222218,12.0656,437.2520
22.0,4.220391,12.0656,437.7520
23.0,4.218310,12.0656,438.2520
24.0,4.216769,12.0656,438.7520
25.0,4.215876,12.0656,439.2520
26.0,4.215460,12.0656,439.7520
27.0,4.212922,12.0656,440.2520
28.0,4.211286,12.0656,440.7520
29.0,4.210320,12.0656,441.2520
30.0,4.208179,12.0656,441.7520
31.0,4.207746,12.0656,442.2520
32.0,4.206222,12.0656,442.7520
33.0,4.203633,12.0656,443.2520
34.0,4.202593,12.0656,443.7520
35.0,4.201528,12.0656,444.2520
36.0,4.199994,12.0656,444.7520
37.0,4.198282,12.0656,445.2520
38.0,4.196967,12.0656,445.7520
39.0,4.195328,12.0656,446.2520
40.0,4.194081,12.0656,446.7520
