Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.375571,12.0663,224.9480
2.0,4.343253,12.0663,225.4480
3.0,4.324567,12.0663,225.9480
4.0,4.306070,12.0663,226.4480
5.0,4.292255,12.0663,226.9480
6.0,4.284402,12.0663,227.4480
7.0,4.277445,12.0663,227.9480
8.0,4.271283,12.0663,228.4480
9.0,4.265446,12.0663,228.9480
10.0,4.260256,12.0663,229.4480
11.0,4.253904,12.0663,229.9480
12.0,4.249840,12.0662,230.4480
13.0,4.245638,12.0662,230.9480
14.0,4.241830,12.0662,231.4480
15.0,4.238613,12.0662,231.9480
16.0,4.235861,12.0662,232.4480
17.0,4.232851,12.0662,232.9480
18.0,4.230819,12.0662,233.4480
19.0,4.229518,12.0662,233.9480
20.0,4.227822,12.0662,234.4480
21.0,4.226836,12.0662,234.9480
22.0,4.224570,12.0662,235.4480
23.0,4.222109,12.0662,235.9480
24.0,4.220329,12.0662,236.4480
25.0,4.218956,12.0662,236.9480
26.0,4.216240,12.0662,237.4480
27.0,4.214322,12.0662,237.9480
28.0,4.212937,12.0662,238.4480
29.0,4.211394,12.0662,238.9480
30.0,4.210863,12.0662,239.4480
31.0,4.208858,12.0662,239.9480
32.0,4.206951,12.0662,240.4480
33.0,4.204900,12.0662,240.9480
34.0,4.204914,12.0662,241.4480
35.0,4.202871,12.0662,241.9480
36.0,4.201404,12.0662,242.4480
37.0,4.201266,12.0662,242.9480
38.0,4.199248,12.0662,243.4480
39.0,4.197814,12.0662,243.9480
40.0,4.197021,12.0662,244.4480
