Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.190362,12.0656,379.3220
2,4.190476,12.0656,379.3270
3,4.190157,12.0656,379.3320
4,4.190077,12.0656,379.3370
5,4.190157,12.0662,379.3420
6,4.189166,12.0662,379.3470
7,4.188109,12.0668,379.3520
8,4.185746,12.0668,379.3570
9,4.181776,12.0668,379.3610
10,4.174912,12.0687,379.3660
11,4.167850,12.0687,379.3710
12,4.152714,12.0724,379.3760
13,4.143418,12.0724,379.3810
14,4.116839,12.0774,379.3860
15,4.102923,12.0774,379.3910
16,4.074764,12.0824,379.3970
17,4.049119,12.0868,379.4020
18,4.029179,12.0868,379.4070
19,4.005298,12.0924,379.4120
20,3.986384,12.0924,379.4170
21,3.963685,12.0973,379.4220
22,3.943699,12.0973,379.4270
23,3.921272,12.1023,379.4320
24,3.902310,12.1023,379.4370
25,3.881773,12.1073,379.4420
26,3.864756,12.1073,379.4470
27,3.844078,12.1116,379.4520
28,3.825336,12.1116,379.4570
29,3.801039,12.1166,379.4620
30,3.780426,12.1166,379.4660
31,3.763933,12.1166,379.4710
32,3.740449,12.1222,379.4760
33,3.725621,12.1222,379.4810
34,3.702034,12.1266,379.4860
35,3.686500,12.1266,379.4910
36,3.665378,12.1315,379.4960
37,3.649394,12.1315,379.5010
38,3.626916,12.1371,379.5060
39,3.611639,12.1371,379.5110
40,3.592065,12.1421,379.5160
41,3.577751,12.1421,379.5210
42,3.555628,12.1471,379.5260
43,3.540243,12.1471,379.5310
44,3.519757,12.1515,379.5360
45,3.504237,12.1514,379.5410
46,3.483695,12.1564,379.5460
47,3.468604,12.1564,379.5510
48,3.449044,12.1614,379.5560
49,3.433557,12.1614,379.5610
50,3.412331,12.1664,379.5660
51,3.398190,12.1664,379.5710
52,3.380117,12.1714,379.5760
53,3.365153,12.1714,379.5810
54,3.345486,12.1763,379.5860
55,3.330218,12.1763,379.5910
56,3.312313,12.1820,379.5960
57,3.298696,12.1819,379.6010
58,3.280509,12.1869,379.6060
59,3.266546,12.1869,379.6110
60,3.248983,12.1913,379.6160
61,3.233631,12.1913,379.6210
62,3.213005,12.1963,379.6260
63,3.197667,12.1963,379.6310
64,3.181473,12.2013,379.6360
65,3.168090,12.2012,379.6410
66,3.151195,12.2062,379.6460
67,3.137475,12.2062,379.6510
68,3.120524,12.2112,379.6560
69,3.105448,12.2112,379.6610
70,3.087533,12.2162,379.6660
71,3.073655,12.2162,379.6710
72,3.059056,12.2212,379.6760
73,3.045088,12.2212,379.6810
74,3.028198,12.2262,379.6860
75,3.014333,12.2262,379.6910
76,2.998438,12.2318,379.6960
77,2.983765,12.2318,379.7010
78,2.966734,12.2368,379.7060
79,2.952327,12.2367,379.7110
80,2.938588,12.2411,379.7160
81,2.925135,12.2411,379.7210
82,2.908848,12.2461,379.7260
83,2.894403,12.2461,379.7310
84,2.880388,12.2511,379.7360
85,2.866384,12.2511,379.7410
86,2.851162,12.2561,379.7460
87,2.836802,12.2560,379.7510
88,2.823189,12.2610,379.7560
89,2.809231,12.2610,379.7610
90,2.793697,12.2660,379.7660
91,2.779172,12.2660,379.7710
92,2.765869,12.2710,379.7760
93,2.751621,12.2710,379.7810
94,2.736283,12.2766,379.7860
95,2.722240,12.2766,379.7910
96,2.709820,12.2816,379.7960
97,2.696297,12.2816,379.8010
98,2.681857,12.2860,379.8060
99,2.668249,12.2859,379.8110
100,2.656021,12.2909,379.8160
101,2.642446,12.2909,379.8210
102,2.628553,12.2959,379.8260
103,2.614347,12.2959,379.8310
104,2.602666,12.3009,379.8360
105,2.588885,12.3009,379.8410
106,2.574618,12.3059,379.8460
107,2.561193,12.3059,379.8510
108,2.550087,12.3109,379.8560
109,2.536007,12.3109,379.8610
110,2.522240,12.3159,379.8660
111,2.508413,12.3159,379.8710
112,2.498088,12.3215,379.8760
113,2.485668,12.3215,379.8810
114,2.473098,12.3265,379.8860
115,2.459888,12.3265,379.8910
116,2.448581,12.3308,379.8960
117,2.434524,12.3308,379.9010
118,2.422409,12.3358,379.9060
119,2.409446,12.3358,379.9110
120,2.399275,12.3408,379.9160
121,2.385574,12.3408,379.9210
122,2.371831,12.3458,379.9260
123,2.357957,12.3458,379.9310
124,2.348955,12.3508,379.9360
125,2.337274,12.3508,379.9410
126,2.327449,12.3557,379.9460
127,2.315207,12.3557,379.9510
128,2.306870,12.3607,379.9560
129,2.295081,12.3607,379.9610
130,2.282806,12.3657,379.9660
131,2.270727,12.3657,379.9710
132,2.262918,12.3713,379.9760
133,2.251457,12.3713,379.9810
134,2.240795,12.3763,379.9860
135,2.227955,12.3763,379.9910
136,2.218672,12.3807,379.9960
137,2.206958,12.3807,380.0010
138,2.197232,12.3857,380.0060
139,2.186696,12.3857,380.0110
140,2.178569,12.3907,380.0160
141,2.166421,12.3907,380.0210
142,2.156550,12.3956,380.0260
143,2.144166,12.3956,380.0310
144,2.137049,12.4006,380.0360
145,2.126453,12.4006,380.0410
146,2.117699,12.4056,380.0460
147,2.105771,12.4056,380.0510
148,2.098116,12.4106,380.0560
149,2.085200,12.4106,380.0610
150,2.074599,12.4162,380.0660
151,2.061352,12.4162,380.0710
152,2.054791,12.4212,380.0760
153,2.042928,12.4212,380.0810
154,2.034665,12.4256,380.0860
155,2.022165,12.4256,380.0910
156,2.013589,12.4306,380.0960
157,1.999533,12.4306,380.1010
158,1.989867,12.4355,380.1060
159,1.976881,12.4355,380.1110
160,1.970966,12.4405,380.1160
161,1.958859,12.4405,380.1210
162,1.948712,12.4455,380.1260
163,1.935773,12.4455,380.1310
164,1.928202,12.4505,380.1360
165,1.915632,12.4505,380.1410
166,1.907749,12.4555,380.1460
167,1.894655,12.4555,380.1510
168,1.888085,12.4605,380.1560
169,1.875361,12.4605,380.1610
170,1.865181,12.4661,380.1660
171,1.851705,12.4661,380.1710
172,1.844527,12.4705,380.1760
173,1.832173,12.4705,380.1810
174,1.825742,12.4755,380.1860
175,1.813510,12.4754,380.1910
176,1.808034,12.4804,380.1960
177,1.795258,12.4804,380.2010
178,1.785887,12.4854,380.2060
179,1.773902,12.4854,380.2110
180,1.768740,12.4904,380.2160
181,1.756760,12.4904,380.2210
182,1.749236,12.4954,380.2260
183,1.735614,12.4954,380.2310
184,1.729469,12.5004,380.2360
185,1.716895,12.5004,380.2410
186,1.709016,12.5054,380.2460
187,1.697021,12.5054,380.2510
188,1.692214,12.5104,380.2560
189,1.680033,12.5104,380.2610
190,1.671714,12.5160,380.2660
191,1.657901,12.5160,380.2710
192,1.653412,12.5210,380.2760
193,1.641922,12.5210,380.2810
194,1.634777,12.5253,380.2860
195,1.622647,12.5253,380.2910
196,1.616105,12.5303,380.2960
197,1.602198,12.5303,380.3010
198,1.594538,12.5353,380.3060
199,1.581183,12.5353,380.3110
200,1.576942,12.5403,380.3160
201,1.565537,12.5403,380.3210
202,1.559874,12.5453,380.3260
203,1.547173,12.5453,380.3310
204,1.539808,12.5503,380.3360
205,1.525836,12.5503,380.3410
206,1.518429,12.5553,380.3460
207,1.505303,12.5553,380.3510
208,1.502993,12.5603,380.3560
209,1.491751,12.5603,380.3610
210,1.485387,12.5659,380.3660
211,1.473000,12.5659,380.3710
212,1.468038,12.5702,380.3760
213,1.455824,12.5702,380.3810
214,1.450395,12.5752,380.3860
215,1.437943,12.5752,380.3910
216,1.435497,12.5802,380.3960
217,1.423105,12.5802,380.4010
218,1.414936,12.5852,380.4060
219,1.401277,12.5852,380.4110
220,1.395100,12.5902,380.4160
221,1.382647,12.5902,380.4210
222,1.376376,12.5952,380.4260
223,1.363587,12.5952,380.4310
224,1.361057,12.6002,380.4360
225,1.349600,12.6002,380.4410
226,1.343849,12.6052,380.4460
227,1.331934,12.6052,380.4510
228,1.328352,12.6108,380.4560
229,1.316502,12.6108,380.4610
230,1.309633,12.6158,380.4660
231,1.296072,12.6158,380.4710
232,1.292111,12.6201,380.4760
233,1.280262,12.6201,380.4810
234,1.274319,12.6251,380.4860
235,1.262193,12.6251,380.4910
236,1.258013,12.6301,380.4960
237,1.245794,12.6301,380.5010
238,1.239467,12.6351,380.5060
239,1.226809,12.6351,380.5110
240,1.224335,12.6401,380.5160
241,1.212345,12.6401,380.5210
242,1.206088,12.6451,380.5260
243,1.193496,12.6451,380.5310
244,1.188819,12.6501,380.5360
245,1.176526,12.6501,380.5410
246,1.171181,12.6551,380.5460
247,1.158649,12.6551,380.5510
248,1.155427,12.6607,380.5560
249,1.143255,12.6607,380.5610
250,1.138218,12.6650,380.5660
251,1.126159,12.6650,380.5710
252,1.122334,12.6700,380.5760
253,1.110260,12.6700,380.5810
254,1.105204,12.6750,380.5860
255,1.092172,12.6750,380.5910
256,1.089409,12.6800,380.5960
257,1.077578,12.6800,380.6010
258,1.071854,12.6850,380.6060
259,1.059055,12.6850,380.6110
260,1.054866,12.6900,380.6160
261,1.042497,12.6900,380.6210
262,1.036624,12.6950,380.6260
263,1.023199,12.6950,380.6310
264,1.019088,12.7000,380.6360
265,1.006720,12.7000,380.6410
266,1.001370,12.7050,380.6460
267,0.988632,12.7050,380.6510
268,0.984672,12.7100,380.6560
269,0.972144,12.7099,380.6610
270,0.966897,12.7149,380.6660
271,0.953916,12.7149,380.6710
272,0.950531,12.7199,380.6760
273,0.938756,12.7199,380.6810
274,0.934295,12.7249,380.6860
275,0.922670,12.7249,380.6910
276,0.919514,12.7299,380.6960
277,0.906855,12.7299,380.7010
278,0.900790,12.7349,380.7060
279,0.887370,12.7349,380.7110
280,0.884957,12.7399,380.7160
281,0.872542,12.7399,380.7210
282,0.866762,12.7449,380.7260
283,0.854122,12.7449,380.7310
284,0.850694,12.7499,380.7360
285,0.838373,12.7499,380.7410
286,0.833257,12.7549,380.7460
287,0.821155,12.7549,380.7510
288,0.819668,12.7599,380.7560
289,0.807449,12.7599,380.7610
290,0.800206,12.7648,380.7660
291,0.787042,12.7648,380.7710
292,0.783334,12.7698,380.7760
293,0.771171,12.7698,380.7810
294,0.765766,12.7748,380.7860
295,0.751821,12.7748,380.7910
296,0.748403,12.7798,380.7960
297,0.736170,12.7798,380.8010
298,0.731078,12.7848,380.8060
299,0.718803,12.7848,380.8110
300,0.716306,12.7892,380.8160
301,0.704994,12.7892,380.8210
302,0.700781,12.7942,380.8260
303,0.687922,12.7942,380.8310
304,0.685850,12.7998,380.8360
305,0.673463,12.7998,380.8410
306,0.667767,12.8048,380.8460
307,0.655361,12.8048,380.8510
308,0.653276,12.8098,380.8560
309,0.641295,12.8098,380.8610
310,0.635796,12.8141,380.8660
311,0.621688,12.8141,380.8710
312,0.618775,12.8197,380.8760
313,0.607117,12.8197,380.8810
314,0.602268,12.8241,380.8860
315,0.589511,12.8241,380.8910
316,0.585840,12.8291,380.8960
317,0.573018,12.8291,380.9010
318,0.565630,12.8341,380.9060
319,0.550895,12.8341,380.9110
320,0.549343,12.8397,380.9160
321,0.537063,12.8397,380.9210
322,0.531737,12.8447,380.9260
323,0.517489,12.8447,380.9310
324,0.512962,12.8497,380.9360
325,0.499303,12.8497,380.9410
326,0.493715,12.8547,380.9460
327,0.481627,12.8547,380.9510
328,0.481716,12.8597,380.9560
329,0.470830,12.8597,380.9610
330,0.465317,12.8640,380.9660
331,0.452247,12.8640,380.9710
332,0.447169,12.8690,380.9760
333,0.434702,12.8690,380.9810
334,0.429371,12.8740,380.9860
335,0.417662,12.8740,380.9910
336,0.416152,12.8790,380.9960
337,0.404157,12.8790,381.0010
338,0.398237,12.8840,381.0060
339,0.385672,12.8840,381.0110
340,0.382259,12.8896,381.0160
341,0.370909,12.8896,381.0210
342,0.365808,12.8946,381.0260
343,0.353220,12.8946,381.0310
344,0.350470,12.8996,381.0360
345,0.340248,12.8996,381.0410
346,0.335871,12.9039,381.0460
347,0.326145,12.9039,381.0510
348,0.324611,12.9089,381.0560
349,0.316339,12.9089,381.0610
350,0.313795,12.9139,381.0660
351,0.303657,12.9139,381.0710
352,0.302343,12.9189,381.0760
353,0.292172,12.9189,381.0810
354,0.288483,12.9239,381.0860
355,0.278462,12.9239,381.0910
356,0.276619,12.9289,381.0960
357,0.266762,12.9289,381.1010
358,0.263208,12.9339,381.1060
359,0.251985,12.9339,381.1110
360,0.249689,12.9395,381.1160
361,0.239598,12.9395,381.1210
362,0.237138,12.9439,381.1260
363,0.227155,12.9439,381.1310
364,0.224821,12.9489,381.1360
365,0.213958,12.9489,381.1410
366,0.209081,12.9539,381.1460
367,0.197531,12.9539,381.1510
368,0.195815,12.9589,381.1560
369,0.185270,12.9589,381.1610
370,0.180772,12.9639,381.1660
371,0.169806,12.9639,381.1710
372,0.168455,12.9688,381.1760
373,0.158822,12.9688,381.1810
374,0.154950,12.9738,381.1860
375,0.144428,12.9738,381.1910
376,0.143647,12.9788,381.1960
377,0.136123,12.9788,381.2010
378,0.133318,12.9845,381.2060
379,0.121805,12.9844,381.2110
380,0.118550,12.9888,381.2160
381,0.109296,12.9888,381.2210
382,0.106289,12.9938,381.2260
383,0.097363,12.9938,381.2310
384,0.097288,12.9988,381.2360
385,0.090203,12.9988,381.2410
386,0.087926,13.0038,381.2460
387,0.077858,13.0038,381.2510
388,0.074417,13.0088,381.2560
389,0.064045,13.0088,381.2610
390,0.059766,13.0138,381.2660
391,0.049596,13.0138,381.2710
392,0.048193,13.0188,381.2760
393,0.040346,13.0188,381.2810
394,0.038948,13.0238,381.2860
395,0.032546,13.0238,381.2910
396,0.031574,13.0288,381.2960
397,0.023227,13.0288,381.3010
398,0.018611,13.0338,381.3060
399,0.006140,13.0338,381.3110
400,0.001136,13.0388,381.3160
401,-0.008950,13.0387,381.3210
402,-0.012799,13.0437,381.3260
403,-0.019013,13.0437,381.3310
404,-0.015717,13.0487,381.3360
405,-0.025279,13.0487,381.3410
406,-0.030512,13.0537,381.3460
407,-0.040982,13.0537,381.3510
408,-0.041637,13.0587,381.3560
409,-0.049390,13.0587,381.3610
410,-0.049437,13.0637,381.3660
411,-0.058092,13.0637,381.3710
412,-0.058808,13.0687,381.3760
413,-0.068165,13.0687,381.3810
414,-0.069296,13.0731,381.3860
415,-0.079818,13.0731,381.3910
416,-0.085523,13.0787,381.3970
417,-0.100309,13.0787,381.4020
418,-0.102287,13.0837,381.4070
419,-0.115483,13.0837,381.4120
420,-0.112177,13.0887,381.4170
421,-0.121342,13.0887,381.4220
422,-0.118041,13.0937,381.4270
423,-0.127589,13.0937,381.4320
424,-0.123629,13.0987,381.4370
425,-0.138022,13.0987,381.4420
426,-0.141033,13.1030,381.4470
427,-0.156540,13.1030,381.4520
428,-0.154183,13.1080,381.4570
429,-0.165499,13.1080,381.4620
430,-0.164120,13.1130,381.4670
431,-0.177774,13.1130,381.4720
432,-0.179729,13.1186,381.4770
433,-0.194548,13.1186,381.4820
434,-0.192565,13.1230,381.4870
435,-0.204101,13.1230,381.4920
436,-0.201590,13.1286,381.4970
437,-0.212144,13.1286,381.5020
438,-0.212766,13.1336,381.5070
439,-0.227337,13.1336,381.5120
440,-0.225434,13.1386,381.5170
441,-0.238242,13.1386,381.5220
442,-0.238083,13.1430,381.5270
443,-0.249885,13.1430,381.5320
444,-0.247847,13.1480,381.5370
445,-0.259495,13.1480,381.5420
446,-0.260645,13.1530,381.5470
447,-0.276119,13.1530,381.5520
448,-0.274917,13.1586,381.5570
449,-0.286168,13.1586,381.5620
450,-0.285069,13.1630,381.5670
451,-0.295721,13.1630,381.5720
452,-0.294145,13.1680,381.5770
453,-0.307552,13.1679,381.5820
454,-0.307664,13.1736,381.5870
455,-0.320412,13.1736,381.5920
456,-0.318050,13.1786,381.5970
457,-0.328595,13.1786,381.6020
458,-0.327842,13.1836,381.6070
459,-0.339981,13.1836,381.6120
460,-0.338719,13.1879,381.6170
461,-0.350975,13.1879,381.6220
462,-0.350512,13.1929,381.6270
463,-0.361277,13.1929,381.6320
464,-0.357391,13.1979,381.6370
465,-0.366266,13.1979,381.6420
466,-0.365396,13.2029,381.6470
467,-0.378008,13.2029,381.6520
468,-0.377302,13.2079,381.6570
469,-0.389067,13.2079,381.6620
470,-0.388216,13.2129,381.6670
471,-0.399331,13.2129,381.6720
472,-0.396011,13.2185,381.6770
473,-0.405798,13.2185,381.6820
474,-0.405480,13.2235,381.6870
475,-0.417830,13.2235,381.6920
476,-0.416011,13.2285,381.6970
477,-0.426285,13.2285,381.7020
478,-0.425036,13.2329,381.7070
479,-0.436820,13.2329,381.7120
480,-0.434365,13.2379,381.7170
481,-0.444695,13.2379,381.7220
482,-0.444237,13.2429,381.7270
483,-0.454744,13.2429,381.7320
484,-0.452008,13.2479,381.7370
485,-0.462165,13.2479,381.7420
486,-0.461450,13.2529,381.7470
487,-0.472668,13.2528,381.7520
488,-0.469404,13.2578,381.7570
489,-0.479285,13.2578,381.7620
490,-0.478415,13.2628,381.7670
491,-0.487655,13.2628,381.7720
492,-0.483905,13.2685,381.7770
493,-0.492345,13.2685,381.7820
494,-0.490606,13.2735,381.7870
495,-0.501155,13.2735,381.7920
496,-0.497353,13.2785,381.7970
497,-0.506257,13.2785,381.8020
498,-0.504933,13.2828,381.8070
499,-0.514468,13.2828,381.8120
500,-0.511059,13.2878,381.8170
501,-0.519472,13.2878,381.8220
502,-0.517480,13.2928,381.8270
503,-0.527033,13.2928,381.8320
504,-0.523358,13.2978,381.8370
505,-0.532060,13.2978,381.8420
506,-0.530119,13.3028,381.8470
507,-0.538873,13.3028,381.8520
508,-0.535333,13.3078,381.8570
509,-0.544115,13.3078,381.8620
510,-0.543007,13.3134,381.8670
511,-0.553982,13.3134,381.8720
512,-0.549993,13.3184,381.8770
513,-0.557204,13.3184,381.8820
514,-0.555469,13.3234,381.8870
515,-0.565331,13.3234,381.8920
516,-0.562539,13.3278,381.8970
517,-0.570161,13.3278,381.9020
518,-0.567664,13.3328,381.9070
519,-0.576296,13.3328,381.9120
520,-0.571471,13.3378,381.9170
521,-0.578204,13.3378,381.9220
522,-0.575661,13.3428,381.9270
523,-0.582591,13.3428,381.9320
524,-0.578246,13.3478,381.9370
525,-0.584419,13.3478,381.9420
526,-0.581515,13.3528,381.9470
527,-0.589338,13.3528,381.9520
528,-0.584742,13.3584,381.9570
529,-0.591667,13.3584,381.9620
530,-0.588950,13.3634,381.9670
531,-0.596460,13.3634,381.9720
532,-0.592210,13.3684,381.9770
533,-0.597685,13.3684,381.9820
534,-0.594389,13.3728,381.9870
535,-0.602034,13.3728,381.9920
536,-0.597620,13.3778,381.9970
537,-0.603437,13.3778,382.0020
538,-0.600164,13.3828,382.0070
539,-0.606589,13.3828,382.0120
540,-0.602114,13.3878,382.0170
541,-0.608833,13.3878,382.0220
542,-0.607370,13.3928,382.0270
543,-0.616932,13.3928,382.0320
544,-0.613458,13.3978,382.0370
545,-0.620814,13.3978,382.0420
546,-0.619032,13.4028,382.0470
547,-0.628520,13.4028,382.0520
548,-0.626140,13.4084,382.0570
549,-0.634379,13.4084,382.0620
550,-0.632705,13.4134,382.0670
551,-0.641735,13.4134,382.0720
552,-0.637971,13.4184,382.0770
553,-0.644905,13.4184,382.0820
554,-0.643049,13.4227,382.0870
555,-0.651546,13.4227,382.0920
556,-0.648819,13.4277,382.0970
557,-0.656848,13.4277,382.1020
558,-0.655852,13.4327,382.1070
559,-0.664924,13.4327,382.1120
560,-0.661267,13.4377,382.1170
561,-0.667898,13.4377,382.1220
562,-0.665471,13.4427,382.1270
563,-0.673285,13.4427,382.1320
564,-0.670306,13.4477,382.1370
565,-0.677494,13.4477,382.1420
566,-0.676736,13.4534,382.1470
567,-0.686813,13.4533,382.1520
568,-0.683605,13.4583,382.1570
569,-0.689362,13.4583,382.1620
570,-0.686729,13.4633,382.1670
571,-0.694276,13.4633,382.1720
572,-0.691812,13.4677,382.1770
573,-0.699331,13.4677,382.1820
574,-0.697517,13.4727,382.1870
575,-0.706135,13.4727,382.1920
576,-0.702427,13.4777,382.1970
577,-0.706299,13.4777,382.2020
578,-0.702759,13.4827,382.2070
579,-0.709264,13.4827,382.2120
580,-0.706383,13.4877,382.2170
581,-0.712322,13.4877,382.2220
582,-0.710171,13.4927,382.2270
583,-0.717821,13.4927,382.2320
584,-0.714384,13.4983,382.2370
585,-0.720617,13.4983,382.2420
586,-0.719037,13.5033,382.2470
587,-0.727935,13.5033,382.2520
588,-0.725705,13.5077,382.2570
589,-0.731831,13.5077,382.2620
590,-0.729829,13.5127,382.2670
591,-0.737110,13.5127,382.2720
592,-0.733930,13.5177,382.2770
593,-0.739883,13.5177,382.2820
594,-0.737465,13.5227,382.2870
595,-0.741136,13.5227,382.2920
596,-0.734730,13.5277,382.2970
597,-0.736240,13.5277,382.3020
598,-0.732962,13.5327,382.3070
