Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.196671,12.0662,244.4550
2,4.196470,12.0662,244.4600
3,4.196942,12.0662,244.4650
4,4.197961,12.0662,244.4700
5,4.198378,12.0662,244.4750
6,4.197185,12.0662,244.4800
7,4.196535,12.0669,244.4850
8,4.191326,12.0668,244.4900
9,4.186594,12.0687,244.4940
10,4.181079,12.0687,244.4990
11,4.168880,12.0725,244.5040
12,4.158756,12.0725,244.5090
13,4.142259,12.0774,244.5140
14,4.122385,12.0774,244.5190
15,4.101015,12.0818,244.5240
16,4.068993,12.0818,244.5300
17,4.052873,12.0868,244.5350
18,4.022511,12.0867,244.5400
19,4.009105,12.0911,244.5450
20,3.982413,12.0911,244.5500
21,3.969708,12.0961,244.5550
22,3.941305,12.0961,244.5600
23,3.930054,12.1017,244.5650
24,3.901192,12.1017,244.5700
25,3.888581,12.1067,244.5750
26,3.859355,12.1067,244.5800
27,3.847314,12.1110,244.5850
28,3.819360,12.1110,244.5900
29,3.806809,12.1160,244.5950
30,3.786561,12.1160,244.5990
31,3.765452,12.1216,244.6040
32,3.745111,12.1216,244.6090
33,3.725247,12.1266,244.6140
34,3.705761,12.1266,244.6190
35,3.687099,12.1316,244.6240
36,3.669203,12.1315,244.6290
37,3.649380,12.1359,244.6340
38,3.629923,12.1359,244.6390
39,3.612336,12.1415,244.6440
40,3.594749,12.1415,244.6490
41,3.576395,12.1459,244.6540
42,3.558452,12.1459,244.6590
43,3.541399,12.1508,244.6640
44,3.524110,12.1508,244.6690
45,3.505850,12.1558,244.6740
46,3.488230,12.1558,244.6790
47,3.471121,12.1608,244.6840
48,3.454459,12.1608,244.6890
49,3.436750,12.1664,244.6940
50,3.418617,12.1664,244.6990
51,3.401132,12.1714,244.7040
52,3.384302,12.1714,244.7090
53,3.366262,12.1764,244.7140
54,3.349432,12.1764,244.7190
55,3.334786,12.1813,244.7240
56,3.319593,12.1813,244.7290
57,3.303535,12.1857,244.7340
58,3.286267,12.1857,244.7390
59,3.269544,12.1907,244.7440
60,3.253463,12.1907,244.7490
61,3.236792,12.1957,244.7540
62,3.220464,12.1957,244.7590
63,3.204405,12.2006,244.7640
64,3.188310,12.2006,244.7690
65,3.171747,12.2056,244.7740
66,3.155329,12.2056,244.7790
67,3.139874,12.2106,244.7840
68,3.124789,12.2106,244.7890
69,3.108399,12.2162,244.7940
70,3.092724,12.2162,244.7990
71,3.078429,12.2212,244.8040
72,3.063606,12.2212,244.8090
73,3.047286,12.2262,244.8140
74,3.031995,12.2262,244.8190
75,3.016825,12.2305,244.8240
76,3.001796,12.2305,244.8290
77,2.985354,12.2355,244.8340
78,2.969675,12.2355,244.8390
79,2.954833,12.2405,244.8440
80,2.941454,12.2405,244.8490
81,2.927267,12.2455,244.8540
82,2.912916,12.2455,244.8590
83,2.897779,12.2505,244.8640
84,2.884017,12.2505,244.8690
85,2.867922,12.2554,244.8740
86,2.853126,12.2554,244.8790
87,2.838611,12.2611,244.8840
88,2.825822,12.2610,244.8890
89,2.811354,12.2660,244.8940
90,2.797420,12.2660,244.8990
91,2.783718,12.2710,244.9040
92,2.771751,12.2710,244.9090
93,2.756998,12.2760,244.9140
94,2.743096,12.2760,244.9190
95,2.729497,12.2810,244.9240
96,2.717648,12.2810,244.9290
97,2.702034,12.2853,244.9340
98,2.687912,12.2853,244.9390
99,2.672696,12.2903,244.9440
100,2.660234,12.2903,244.9490
101,2.645836,12.2953,244.9540
102,2.633846,12.2953,244.9590
103,2.620898,12.3003,244.9640
104,2.609428,12.3003,244.9690
105,2.593997,12.3053,244.9740
106,2.580800,12.3053,244.9790
107,2.566042,12.3103,244.9840
108,2.553646,12.3103,244.9890
109,2.538850,12.3159,244.9940
110,2.527038,12.3159,244.9990
111,2.514571,12.3209,245.0040
112,2.503531,12.3209,245.0090
113,2.489058,12.3252,245.0140
114,2.476980,12.3252,245.0190
115,2.463123,12.3302,245.0240
116,2.452752,12.3302,245.0290
117,2.438579,12.3352,245.0340
118,2.426299,12.3352,245.0390
119,2.413533,12.3402,245.0440
120,2.402918,12.3402,245.0490
121,2.388796,12.3452,245.0540
122,2.377456,12.3452,245.0590
123,2.365046,12.3501,245.0640
124,2.355198,12.3501,245.0690
125,2.341080,12.3551,245.0740
126,2.330320,12.3551,245.0790
127,2.318438,12.3607,245.0840
128,2.310101,12.3607,245.0890
129,2.298775,12.3657,245.0940
130,2.288974,12.3657,245.0990
131,2.276975,12.3701,245.1040
132,2.267940,12.3701,245.1090
133,2.254856,12.3751,245.1140
134,2.244854,12.3751,245.1190
135,2.233285,12.3801,245.1240
136,2.224658,12.3801,245.1290
137,2.212420,12.3851,245.1340
138,2.202642,12.3851,245.1390
139,2.190526,12.3900,245.1440
140,2.181319,12.3900,245.1490
141,2.168305,12.3950,245.1540
142,2.158752,12.3950,245.1590
143,2.148090,12.4000,245.1640
144,2.141038,12.4000,245.1690
145,2.131130,12.4056,245.1740
146,2.122259,12.4056,245.1790
147,2.111723,12.4106,245.1840
148,2.103517,12.4106,245.1890
149,2.089871,12.4156,245.1940
150,2.079860,12.4156,245.1990
151,2.067940,12.4206,245.2040
152,2.060496,12.4206,245.2090
153,2.049072,12.4250,245.2140
154,2.039995,12.4250,245.2190
155,2.027818,12.4299,245.2240
156,2.019921,12.4299,245.2290
157,2.006103,12.4349,245.2340
158,1.995848,12.4349,245.2390
159,1.982703,12.4399,245.2440
160,1.974894,12.4399,245.2490
161,1.963461,12.4449,245.2540
162,1.954122,12.4449,245.2590
163,1.940795,12.4499,245.2640
164,1.932415,12.4499,245.2690
165,1.919266,12.4555,245.2740
166,1.910311,12.4555,245.2790
167,1.898579,12.4605,245.2840
168,1.891022,12.4605,245.2890
169,1.878494,12.4649,245.2940
170,1.868684,12.4649,245.2990
171,1.856670,12.4698,245.3040
172,1.849175,12.4698,245.3090
173,1.835525,12.4748,245.3140
174,1.827131,12.4748,245.3190
175,1.814819,12.4798,245.3240
176,1.808473,12.4798,245.3290
177,1.797017,12.4848,245.3340
178,1.788562,12.4848,245.3390
179,1.777260,12.4898,245.3440
180,1.771200,12.4898,245.3490
181,1.759037,12.4948,245.3540
182,1.750835,12.4948,245.3590
183,1.738392,12.5004,245.3640
184,1.731377,12.5004,245.3690
185,1.718663,12.5054,245.3740
186,1.711419,12.5054,245.3790
187,1.701384,12.5098,245.3840
188,1.695637,12.5098,245.3890
189,1.682801,12.5147,245.3940
190,1.674768,12.5147,245.3990
191,1.662469,12.5197,245.4040
192,1.657241,12.5197,245.4090
193,1.645458,12.5247,245.4140
194,1.638228,12.5247,245.4190
195,1.626224,12.5297,245.4240
196,1.619710,12.5297,245.4290
197,1.606533,12.5347,245.4340
198,1.598415,12.5347,245.4390
199,1.584480,12.5397,245.4440
200,1.579037,12.5397,245.4490
201,1.567749,12.5453,245.4540
202,1.561048,12.5453,245.4590
203,1.549937,12.5503,245.4640
204,1.544344,12.5503,245.4690
205,1.530952,12.5547,245.4740
206,1.523882,12.5546,245.4790
207,1.512097,12.5596,245.4840
208,1.507968,12.5596,245.4890
209,1.496086,12.5646,245.4940
210,1.488474,12.5646,245.4990
211,1.476152,12.5696,245.5040
212,1.470676,12.5696,245.5090
213,1.457830,12.5746,245.5140
214,1.451377,12.5746,245.5190
