Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047712,15.9893,252.8860
2.0,-0.045489,15.9391,253.3860
3.0,-0.047292,15.8892,253.8860
4.0,-0.046299,15.8390,254.3860
5.0,-0.046254,15.7888,254.8860
6.0,-0.048937,15.7387,255.3860
7.0,-0.049349,15.6887,255.8860
8.0,-0.049491,15.6384,256.3860
9.0,-0.047404,15.5882,256.8860
10.0,-0.047992,15.5379,257.3860
11.0,-0.046797,15.4878,257.8860
12.0,-0.047029,15.4375,258.3860
13.0,-0.043985,15.3874,258.8860
14.0,-0.045649,15.3370,259.3860
15.0,-0.043625,15.2869,259.8860
16.0,-0.044909,15.2367,260.3860
17.0,-0.044138,15.1865,260.8860
18.0,-0.036890,15.1364,261.3860
19.0,-0.035544,15.0863,261.8860
20.0,-0.038537,15.0361,262.3860
21.0,-0.040319,14.9860,262.8860
22.0,-0.045171,14.9358,263.3860
23.0,-0.046239,14.8855,263.8860
24.0,-0.044376,14.8356,264.3860
25.0,-0.045614,14.7855,264.8860
26.0,-0.049956,14.7353,265.3860
27.0,-0.046072,14.6851,265.8860
28.0,-0.043204,14.6350,266.3860
29.0,-0.041008,14.5848,266.8860
30.0,-0.042147,14.5346,267.3860
31.0,-0.045140,14.4843,267.8860
32.0,-0.048303,14.4341,268.3860
33.0,-0.050924,14.3839,268.8860
34.0,-0.051210,14.3336,269.3860
35.0,-0.051927,14.2834,269.8860
36.0,-0.051598,14.2332,270.3860
37.0,-0.050568,14.1831,270.8860
38.0,-0.051249,14.1328,271.3860
39.0,-0.048040,14.0827,271.8860
40.0,-0.048027,14.0325,272.3860
41.0,-0.047116,13.9824,272.8860
42.0,-0.045650,13.9324,273.3860
43.0,-0.046801,13.8822,273.8860
44.0,-0.044822,13.8320,274.3860
45.0,-0.047118,13.7820,274.8860
46.0,-0.047825,13.7318,275.3860
47.0,-0.048860,13.6816,275.8860
48.0,-0.048304,13.6315,276.3860
49.0,-0.050337,13.5814,276.8860
50.0,-0.052633,13.5312,277.3860
51.0,-0.048654,13.4809,277.8860
52.0,-0.022378,13.4306,278.3860
53.0,0.014403,13.3804,278.8860
54.0,0.080123,13.3303,279.3860
55.0,0.156499,13.2801,279.8860
56.0,0.234524,13.2299,280.3860
57.0,0.307413,13.1798,280.8860
58.0,0.368434,13.1298,281.3860
59.0,0.431231,13.0795,281.8860
60.0,0.480069,13.0294,282.3860
61.0,0.543276,12.9792,282.8860
62.0,0.615891,12.9294,283.3860
63.0,0.714070,12.8792,283.8860
64.0,0.844543,12.8292,284.3860
65.0,0.995341,12.7791,284.8860
66.0,1.159098,12.7292,285.3860
67.0,1.331152,12.6791,285.8860
68.0,1.517120,12.6290,286.3860
69.0,1.708099,12.5788,286.8860
70.0,1.908121,12.5289,287.3860
71.0,2.116608,12.4787,287.8860
72.0,2.312168,12.4286,288.3860
73.0,2.544585,12.3784,288.8860
74.0,2.791491,12.3285,289.3860
75.0,3.053363,12.2784,289.8860
76.0,3.336427,12.2284,290.3860
77.0,3.636955,12.1783,290.8860
78.0,3.951640,12.1283,291.3860
