Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.196690,12.0650,514.2010
2,4.196905,12.0650,514.2061
3,4.196611,12.0650,514.2110
4,4.196331,12.0650,514.2160
5,4.195610,12.0650,514.2210
6,4.195768,12.0650,514.2260
7,4.194180,12.0662,514.2310
8,4.191448,12.0662,514.2360
9,4.188211,12.0681,514.2401
10,4.179804,12.0681,514.2450
11,4.172869,12.0718,514.2500
12,4.154205,12.0718,514.2550
13,4.144050,12.0756,514.2600
14,4.117573,12.0756,514.2650
15,4.100809,12.0805,514.2700
16,4.074613,12.0805,514.2760
17,4.049058,12.0855,514.2810
18,4.030381,12.0855,514.2860
19,4.005396,12.0905,514.2910
20,3.987856,12.0905,514.2960
21,3.964428,12.0955,514.3010
22,3.947562,12.0955,514.3060
23,3.924765,12.1004,514.3110
24,3.907749,12.1004,514.3160
25,3.882133,12.1054,514.3210
26,3.864789,12.1054,514.3260
27,3.840459,12.1104,514.3311
28,3.825093,12.1104,514.3360
29,3.799823,12.1154,514.3410
30,3.781651,12.1154,514.3450
31,3.763765,12.1203,514.3500
32,3.744008,12.1203,514.3550
33,3.726753,12.1253,514.3600
34,3.706697,12.1253,514.3651
35,3.688081,12.1253,514.3700
36,3.667089,12.1303,514.3750
37,3.647351,12.1303,514.3800
38,3.626935,12.1359,514.3850
39,3.609456,12.1359,514.3900
40,3.593865,12.1402,514.3950
41,3.577222,12.1402,514.4000
42,3.557653,12.1452,514.4050
43,3.539070,12.1502,514.4100
44,3.521590,12.1502,514.4150
45,3.503405,12.1552,514.4200
46,3.485079,12.1552,514.4250
47,3.466851,12.1602,514.4301
48,3.451401,12.1602,514.4350
49,3.433725,12.1652,514.4400
50,3.414768,12.1651,514.4450
51,3.397634,12.1701,514.4500
52,3.382493,12.1701,514.4550
53,3.365266,12.1745,514.4600
54,3.348511,12.1745,514.4650
55,3.330012,12.1801,514.4700
56,3.314796,12.1801,514.4750
57,3.297947,12.1851,514.4800
58,3.281361,12.1851,514.4850
59,3.264377,12.1851,514.4901
60,3.248974,12.1900,514.4950
61,3.231167,12.1900,514.5000
62,3.213804,12.1950,514.5050
63,3.195796,12.2000,514.5100
64,3.183395,12.2000,514.5150
65,3.167183,12.2050,514.5200
66,3.152331,12.2050,514.5250
67,3.135871,12.2094,514.5300
68,3.122572,12.2093,514.5350
69,3.105308,12.2143,514.5400
70,3.089853,12.2143,514.5450
71,3.071957,12.2199,514.5500
72,3.059299,12.2199,514.5551
73,3.042507,12.2243,514.5600
74,3.028081,12.2243,514.5650
75,3.011700,12.2293,514.5700
76,2.998616,12.2293,514.5750
77,2.980936,12.2293,514.5800
78,2.967514,12.2343,514.5850
79,2.950667,12.2342,514.5900
80,2.940155,12.2399,514.5950
81,2.923391,12.2398,514.6000
82,2.910073,12.2448,514.6050
83,2.892949,12.2498,514.6100
84,2.880501,12.2498,514.6151
85,2.863629,12.2542,514.6200
86,2.851354,12.2542,514.6250
87,2.834660,12.2598,514.6300
88,2.824340,12.2598,514.6350
89,2.807515,12.2642,514.6400
90,2.793842,12.2641,514.6450
91,2.776423,12.2691,514.6500
92,2.765602,12.2691,514.6550
93,2.749806,12.2741,514.6600
94,2.738621,12.2741,514.6650
95,2.721969,12.2741,514.6700
96,2.712546,12.2797,514.6750
97,2.696418,12.2797,514.6801
98,2.683680,12.2847,514.6850
99,2.666940,12.2847,514.6900
100,2.656320,12.2897,514.6950
101,2.640570,12.2897,514.7000
102,2.629563,12.2947,514.7050
103,2.612439,12.2997,514.7100
104,2.601758,12.2997,514.7150
105,2.585546,12.3040,514.7200
106,2.573627,12.3040,514.7250
107,2.558691,12.3090,514.7300
108,2.550858,12.3090,514.7350
109,2.535399,12.3140,514.7401
110,2.524732,12.3140,514.7450
111,2.507809,12.3196,514.7500
112,2.497629,12.3196,514.7550
113,2.481936,12.3240,514.7600
114,2.470793,12.3240,514.7650
115,2.456409,12.3239,514.7700
116,2.449291,12.3289,514.7750
117,2.434253,12.3289,514.7800
118,2.424344,12.3346,514.7850
119,2.408202,12.3345,514.7900
120,2.398794,12.3395,514.7950
121,2.383793,12.3395,514.8000
122,2.373252,12.3445,514.8051
123,2.357962,12.3489,514.8100
124,2.350499,12.3489,514.8150
125,2.336647,12.3539,514.8200
126,2.327739,12.3539,514.8250
127,2.312981,12.3595,514.8300
128,2.306678,12.3595,514.8350
129,2.293730,12.3595,514.8400
130,2.284793,12.3638,514.8450
131,2.271914,12.3688,514.8500
132,2.264265,12.3688,514.8550
133,2.250372,12.3738,514.8600
134,2.240477,12.3738,514.8651
135,2.226337,12.3738,514.8700
136,2.220809,12.3794,514.8750
137,2.208445,12.3794,514.8800
