Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.043418,16.1041,522.8590
2.0,-0.044201,16.0538,523.3590
3.0,-0.043119,16.0037,523.8590
4.0,-0.044432,15.9536,524.3590
5.0,-0.046028,15.9035,524.8590
6.0,-0.045686,15.8533,525.3590
7.0,-0.043411,15.8032,525.8590
8.0,-0.043850,15.7532,526.3590
9.0,-0.043254,15.7031,526.8590
10.0,-0.041321,15.6528,527.3590
11.0,-0.041713,15.6026,527.8590
12.0,-0.040263,15.5524,528.3590
13.0,-0.041144,15.5022,528.8590
14.0,-0.040522,15.4519,529.3590
15.0,-0.040931,15.4017,529.8590
16.0,-0.044233,15.3515,530.3590
17.0,-0.044157,15.3013,530.8590
18.0,-0.041057,15.2511,531.3590
19.0,-0.041871,15.2008,531.8590
20.0,-0.039557,15.1506,532.3590
21.0,-0.035431,15.1007,532.8590
22.0,-0.037715,15.0505,533.3590
23.0,-0.037150,15.0002,533.8590
24.0,-0.040951,14.9502,534.3590
25.0,-0.040025,14.9001,534.8590
26.0,-0.040291,14.8500,535.3590
27.0,-0.039949,14.7998,535.8590
28.0,-0.041628,14.7497,536.3590
29.0,-0.038308,14.6996,536.8590
30.0,-0.042061,14.6493,537.3590
31.0,-0.045166,14.5991,537.8590
32.0,-0.047021,14.5490,538.3590
33.0,-0.047958,14.4988,538.8590
34.0,-0.047620,14.4485,539.3590
35.0,-0.046156,14.3982,539.8590
36.0,-0.045569,14.3481,540.3590
37.0,-0.046279,14.2979,540.8590
38.0,-0.050277,14.2477,541.3590
39.0,-0.048849,14.1974,541.8590
40.0,-0.052928,14.1472,542.3590
41.0,-0.047033,14.0970,542.8590
42.0,-0.042642,14.0471,543.3590
43.0,-0.043902,13.9968,543.8590
44.0,-0.044938,13.9467,544.3590
45.0,-0.044232,13.8965,544.8590
46.0,-0.046470,13.8466,545.3590
47.0,-0.048346,13.7964,545.8590
48.0,-0.048710,13.7462,546.3590
49.0,-0.048503,13.6960,546.8590
50.0,-0.046751,13.6461,547.3590
51.0,-0.048727,13.5957,547.8590
52.0,-0.055708,13.5455,548.3590
53.0,-0.052607,13.4952,548.8590
54.0,-0.032178,13.4451,549.3590
55.0,0.001294,13.3949,549.8590
56.0,0.060665,13.3447,550.3590
57.0,0.134435,13.2944,550.8590
58.0,0.212656,13.2443,551.3590
59.0,0.289056,13.1943,551.8590
60.0,0.349130,13.1442,552.3590
61.0,0.412569,13.0938,552.8590
62.0,0.465631,13.0437,553.3590
63.0,0.520256,12.9938,553.8590
64.0,0.590195,12.9437,554.3590
65.0,0.681759,12.8936,554.8590
66.0,0.800318,12.8434,555.3590
67.0,0.945508,12.7936,555.8590
68.0,1.106000,12.7436,556.3590
69.0,1.274951,12.6934,556.8590
70.0,1.456543,12.6433,557.3590
71.0,1.647172,12.5933,557.8590
72.0,1.843049,12.5432,558.3590
73.0,2.049497,12.4931,558.8590
74.0,2.245518,12.4429,559.3590
75.0,2.463351,12.3928,559.8590
76.0,2.703769,12.3428,560.3590
77.0,2.960817,12.2927,560.8590
78.0,3.237774,12.2426,561.3590
79.0,3.535311,12.1926,561.8590
80.0,3.851868,12.1427,562.3590
