Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.041744,15.9915,658.7120
2.0,-0.044677,15.9413,659.2120
3.0,-0.040309,15.8913,659.7120
4.0,-0.043985,15.8413,660.2120
5.0,-0.041782,15.7910,660.7120
6.0,-0.040858,15.7409,661.2120
7.0,-0.042035,15.6908,661.7120
8.0,-0.040963,15.6407,662.2120
9.0,-0.039823,15.5904,662.7120
10.0,-0.040508,15.5401,663.2120
11.0,-0.041614,15.4899,663.7120
12.0,-0.039145,15.4397,664.2120
13.0,-0.040529,15.3895,664.7120
14.0,-0.042813,15.3393,665.2120
15.0,-0.043262,15.2890,665.7120
16.0,-0.040461,15.2389,666.2120
17.0,-0.042064,15.1887,666.7120
18.0,-0.041376,15.1386,667.2120
19.0,-0.044521,15.0883,667.7120
20.0,-0.037560,15.0384,668.2120
21.0,-0.040323,14.9882,668.7120
22.0,-0.043521,14.9380,669.2120
23.0,-0.045242,14.8879,669.7120
24.0,-0.044820,14.8378,670.2120
25.0,-0.048235,14.7877,670.7120
26.0,-0.048227,14.7375,671.2120
27.0,-0.047454,14.6874,671.7120
28.0,-0.042102,14.6371,672.2120
29.0,-0.044824,14.5870,672.7120
30.0,-0.045835,14.5368,673.2120
31.0,-0.046383,14.4866,673.7120
32.0,-0.045838,14.4362,674.2120
33.0,-0.047040,14.3861,674.7120
34.0,-0.044898,14.3359,675.2120
35.0,-0.047598,14.2857,675.7120
36.0,-0.047635,14.2354,676.2120
37.0,-0.050315,14.1854,676.7120
38.0,-0.049290,14.1351,677.2120
39.0,-0.045567,14.0849,677.7120
40.0,-0.047726,14.0348,678.2120
41.0,-0.043479,13.9848,678.7120
42.0,-0.043052,13.9346,679.2120
43.0,-0.043620,13.8844,679.7120
44.0,-0.044749,13.8343,680.2120
45.0,-0.045054,13.7843,680.7120
46.0,-0.050819,13.7341,681.2120
47.0,-0.048181,13.6839,681.7120
48.0,-0.049244,13.6337,682.2120
49.0,-0.051388,13.5835,682.7120
50.0,-0.056426,13.5333,683.2120
51.0,-0.050419,13.4832,683.7120
52.0,-0.025990,13.4328,684.2120
53.0,0.010472,13.3825,684.7120
54.0,0.076374,13.3326,685.2120
55.0,0.151179,13.2824,685.7120
56.0,0.229515,13.2321,686.2120
57.0,0.303067,13.1820,686.7120
58.0,0.363611,13.1320,687.2120
59.0,0.424745,13.0818,687.7120
60.0,0.477333,13.0316,688.2120
61.0,0.535224,12.9815,688.7120
62.0,0.607370,12.9315,689.2120
63.0,0.704919,12.8815,689.7120
64.0,0.832575,12.8314,690.2120
65.0,0.980240,12.7814,690.7120
66.0,1.142883,12.7313,691.2120
67.0,1.314032,12.6813,691.7120
68.0,1.498044,12.6313,692.2120
69.0,1.690157,12.5811,692.7120
70.0,1.886297,12.5310,693.2120
71.0,2.095197,12.4810,693.7120
72.0,2.289599,12.4308,694.2120
73.0,2.520718,12.3807,694.7120
74.0,2.768571,12.3305,695.2120
75.0,3.030839,12.2806,695.7120
76.0,3.314061,12.2306,696.2120
77.0,3.613384,12.1805,696.7120
78.0,3.933197,12.1305,697.2120
