Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047442,15.9901,387.7550
2.0,-0.046759,15.9399,388.2550
3.0,-0.049083,15.8899,388.7550
4.0,-0.049028,15.8396,389.2550
5.0,-0.049093,15.7895,389.7550
6.0,-0.048984,15.7395,390.2550
7.0,-0.047358,15.6894,390.7550
8.0,-0.047133,15.6389,391.2550
9.0,-0.048572,15.5887,391.7550
10.0,-0.046004,15.5386,392.2550
11.0,-0.047516,15.4885,392.7550
12.0,-0.047428,15.4383,393.2550
13.0,-0.043832,15.3880,393.7550
14.0,-0.045196,15.3377,394.2550
15.0,-0.047544,15.2877,394.7550
16.0,-0.049002,15.2374,395.2550
17.0,-0.045363,15.1872,395.7550
18.0,-0.039271,15.1370,396.2550
19.0,-0.039565,15.0868,396.7550
20.0,-0.039845,15.0368,397.2550
21.0,-0.038900,14.9868,397.7550
22.0,-0.040531,14.9364,398.2550
23.0,-0.042141,14.8864,398.7550
24.0,-0.040929,14.8364,399.2550
25.0,-0.041466,14.7860,399.7550
26.0,-0.042675,14.7359,400.2550
27.0,-0.040018,14.6858,400.7550
28.0,-0.045493,14.6358,401.2550
29.0,-0.049593,14.5856,401.7550
30.0,-0.049241,14.5352,402.2550
31.0,-0.048600,14.4849,402.7550
32.0,-0.049049,14.4346,403.2550
33.0,-0.048652,14.3846,403.7550
34.0,-0.048839,14.3344,404.2550
35.0,-0.050627,14.2841,404.7550
36.0,-0.052317,14.2338,405.2550
37.0,-0.047727,14.1836,405.7550
38.0,-0.050253,14.1336,406.2550
39.0,-0.050490,14.0834,406.7550
40.0,-0.051848,14.0331,407.2550
41.0,-0.047046,13.9833,407.7550
42.0,-0.047586,13.9329,408.2550
43.0,-0.046353,13.8827,408.7550
44.0,-0.049908,13.8328,409.2550
45.0,-0.049876,13.7828,409.7550
46.0,-0.049860,13.7326,410.2550
47.0,-0.048196,13.6825,410.7550
48.0,-0.051823,13.6322,411.2550
49.0,-0.055304,13.5819,411.7550
50.0,-0.059083,13.5318,412.2550
51.0,-0.055813,13.4816,412.7550
52.0,-0.024670,13.4313,413.2550
53.0,0.012375,13.3811,413.7550
54.0,0.079243,13.3310,414.2550
55.0,0.154060,13.2808,414.7550
56.0,0.232934,13.2307,415.2550
57.0,0.306170,13.1805,415.7550
58.0,0.367764,13.1304,416.2550
59.0,0.428311,13.0801,416.7550
60.0,0.477014,13.0302,417.2550
61.0,0.538672,12.9800,417.7550
62.0,0.612558,12.9299,418.2550
63.0,0.712093,12.8799,418.7550
64.0,0.840564,12.8299,419.2550
65.0,0.989823,12.7798,419.7550
66.0,1.153267,12.7299,420.2550
67.0,1.325468,12.6798,420.7550
68.0,1.509777,12.6297,421.2550
69.0,1.701628,12.5794,421.7550
70.0,1.899661,12.5296,422.2550
71.0,2.108858,12.4794,422.7550
72.0,2.302511,12.4293,423.2550
73.0,2.532100,12.3791,423.7550
74.0,2.779087,12.3291,424.2550
75.0,3.041977,12.2792,424.7550
76.0,3.324957,12.2290,425.2550
77.0,3.623015,12.1790,425.7550
78.0,3.940220,12.1288,426.2550
