Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004189,16.2221,429.0830
2.0,-0.003749,16.1719,429.5830
3.0,-0.004825,16.1218,430.0830
4.0,-0.004637,16.0716,430.5830
5.0,-0.004676,16.0215,431.0830
6.0,-0.004769,15.9714,431.5830
7.0,-0.003888,15.9212,432.0830
8.0,-0.003582,15.8711,432.5830
9.0,-0.004246,15.8210,433.0830
10.0,-0.004150,15.7709,433.5830
11.0,-0.005981,15.7208,434.0830
12.0,-0.005944,15.6706,434.5830
13.0,-0.005543,15.6203,435.0830
14.0,-0.005399,15.5703,435.5830
15.0,-0.005885,15.5200,436.0830
16.0,-0.005123,15.4697,436.5830
17.0,-0.005945,15.4195,437.0830
18.0,-0.005724,15.3694,437.5830
19.0,-0.005071,15.3191,438.0830
20.0,-0.006608,15.2688,438.5830
21.0,-0.005105,15.2187,439.0830
22.0,-0.006372,15.1686,439.5830
23.0,-0.006817,15.1184,440.0830
24.0,-0.004951,15.0682,440.5830
25.0,-0.005015,15.0181,441.0830
26.0,-0.004053,14.9679,441.5830
27.0,-0.004916,14.9179,442.0830
28.0,-0.005729,14.8676,442.5830
29.0,-0.007653,14.8175,443.0830
30.0,-0.005668,14.7674,443.5830
31.0,-0.004586,14.7174,444.0830
32.0,-0.005719,14.6672,444.5830
33.0,-0.006758,14.6169,445.0830
34.0,-0.006119,14.5667,445.5830
35.0,-0.005930,14.5167,446.0830
36.0,-0.006864,14.4664,446.5830
37.0,-0.006150,14.4160,447.0830
38.0,-0.007358,14.3658,447.5830
39.0,-0.007842,14.3158,448.0830
40.0,-0.007413,14.2655,448.5830
41.0,-0.007882,14.2152,449.0830
42.0,-0.006542,14.1650,449.5830
43.0,-0.006374,14.1149,450.0830
44.0,-0.007338,14.0649,450.5830
45.0,-0.007429,14.0147,451.0830
46.0,-0.007236,13.9644,451.5830
47.0,-0.008098,13.9143,452.0830
48.0,-0.007823,13.8643,452.5830
49.0,-0.007901,13.8141,453.0830
50.0,-0.008480,13.7640,453.5830
51.0,-0.009330,13.7137,454.0830
52.0,-0.009901,13.6638,454.5830
53.0,-0.011060,13.6136,455.0830
54.0,-0.011509,13.5633,455.5830
55.0,-0.014353,13.5130,456.0830
56.0,-0.010238,13.4630,456.5830
57.0,0.020132,13.4126,457.0830
58.0,0.058724,13.3625,457.5830
59.0,0.132330,13.3122,458.0830
60.0,0.181440,13.2622,458.5830
61.0,0.239518,13.2119,459.0830
62.0,0.299184,13.1618,459.5830
63.0,0.352438,13.1116,460.0830
64.0,0.392130,13.0615,460.5830
65.0,0.449298,13.0115,461.0830
66.0,0.517463,12.9614,461.5830
67.0,0.629142,12.9112,462.0830
68.0,0.754196,12.8612,462.5830
69.0,0.892596,12.8112,463.0830
70.0,1.045780,12.7612,463.5830
71.0,1.209419,12.7111,464.0830
72.0,1.375882,12.6611,464.5830
73.0,1.558698,12.6112,465.0830
74.0,1.745239,12.5609,465.5830
75.0,1.941097,12.5108,466.0830
76.0,2.148106,12.4606,466.5830
77.0,2.343572,12.4107,467.0830
78.0,2.575004,12.3605,467.5830
79.0,2.826329,12.3104,468.0830
80.0,3.097504,12.2604,468.5830
81.0,3.392072,12.2105,469.0830
82.0,3.707821,12.1604,469.5830
