Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.267664,12.0531,234.6820
2.0,4.267953,12.0531,234.6870
3.0,4.267949,12.0531,234.6920
4.0,4.268188,12.0531,234.6970
5.0,4.268642,12.0531,234.7020
6.0,4.268099,12.0531,234.7070
7.0,4.266346,12.0531,234.7120
8.0,4.265574,12.0531,234.7170
9.0,4.264569,12.0531,234.7210
10.0,4.257330,12.0556,234.7260
11.0,4.251864,12.0556,234.7310
12.0,4.239523,12.0581,234.7360
13.0,4.227969,12.0581,234.7410
14.0,4.206005,12.0625,234.7460
15.0,4.191550,12.0625,234.7510
16.0,4.159967,12.0681,234.7570
17.0,4.129170,12.0681,234.7620
18.0,4.106061,12.0743,234.7670
19.0,4.073361,12.0743,234.7720
20.0,4.050643,12.0818,234.7770
21.0,4.014552,12.0817,234.7820
22.0,3.985032,12.0899,234.7870
23.0,3.942156,12.0898,234.7920
24.0,3.916007,12.0986,234.7970
25.0,3.870073,12.0985,234.8020
26.0,3.839360,12.1085,234.8070
27.0,3.789101,12.1085,234.8120
28.0,3.754108,12.1191,234.8170
29.0,3.701707,12.1191,234.8220
30.0,3.666898,12.1315,234.8260
31.0,3.629231,12.1315,234.8310
32.0,3.574407,12.1440,234.8360
33.0,3.536517,12.1440,234.8410
34.0,3.476297,12.1577,234.8460
35.0,3.439013,12.1577,234.8510
36.0,3.375843,12.1732,234.8560
37.0,3.332673,12.1732,234.8610
38.0,3.270381,12.1882,234.8660
39.0,3.227207,12.1882,234.8710
40.0,3.162909,12.2044,234.8760
41.0,3.118120,12.2043,234.8810
42.0,3.050723,12.2218,234.8860
43.0,3.006463,12.2218,234.8910
44.0,2.935829,12.2399,234.8960
45.0,2.891737,12.2398,234.9010
46.0,2.822039,12.2592,234.9060
47.0,2.775613,12.2591,234.9110
48.0,2.706584,12.2791,234.9160
49.0,2.662909,12.2791,234.9210
50.0,2.593280,12.2990,234.9260
51.0,2.549245,12.2990,234.9310
52.0,2.481389,12.3190,234.9360
53.0,2.439397,12.3189,234.9410
54.0,2.375656,12.3402,234.9460
55.0,2.337517,12.3401,234.9510
56.0,2.281749,12.3595,234.9560
57.0,2.247454,12.3595,234.9610
58.0,2.192883,12.3794,234.9660
59.0,2.159084,12.3794,234.9710
60.0,2.102105,12.3987,234.9760
61.0,2.066247,12.3987,234.9810
62.0,2.009984,12.4187,234.9860
63.0,1.975226,12.4187,234.9910
64.0,1.918845,12.4386,234.9960
65.0,1.885256,12.4386,235.0010
66.0,1.832972,12.4586,235.0060
67.0,1.801702,12.4586,235.0110
