Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.389318,12.0601,406.9780
2.0,4.357049,12.0601,407.4780
3.0,4.335955,12.0601,407.9780
4.0,4.323946,12.0600,408.4780
5.0,4.313164,12.0600,408.9780
6.0,4.302482,12.0600,409.4780
7.0,4.293250,12.0600,409.9780
8.0,4.285972,12.0600,410.4780
9.0,4.281025,12.0600,410.9780
10.0,4.276249,12.0600,411.4780
11.0,4.272097,12.0600,411.9780
12.0,4.268230,12.0600,412.4780
13.0,4.264246,12.0600,412.9780
14.0,4.260198,12.0600,413.4780
15.0,4.255505,12.0600,413.9780
16.0,4.252544,12.0600,414.4780
17.0,4.249186,12.0600,414.9780
18.0,4.245225,12.0600,415.4780
19.0,4.242929,12.0600,415.9780
20.0,4.239713,12.0600,416.4780
21.0,4.236716,12.0600,416.9780
22.0,4.234661,12.0600,417.4780
23.0,4.232529,12.0600,417.9780
24.0,4.231074,12.0600,418.4780
25.0,4.229468,12.0600,418.9780
26.0,4.227597,12.0600,419.4780
27.0,4.226454,12.0600,419.9780
28.0,4.225262,12.0600,420.4780
29.0,4.223949,12.0600,420.9780
30.0,4.222908,12.0600,421.4780
31.0,4.221089,12.0600,421.9780
32.0,4.220332,12.0600,422.4780
33.0,4.219238,12.0600,422.9780
34.0,4.218045,12.0600,423.4780
35.0,4.215780,12.0600,423.9780
36.0,4.215463,12.0600,424.4780
37.0,4.213699,12.0600,424.9780
38.0,4.212987,12.0600,425.4780
39.0,4.211904,12.0600,425.9780
40.0,4.211130,12.0600,426.4780
