Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.341416,4.5626,321
2.0,3.318970,4.5626,321.5
3.0,3.307087,4.5626,322
4.0,3.299059,4.5626,322.5
5.0,3.289707,4.5626,323
6.0,3.282172,4.5626,323.5
7.0,3.277287,4.5626,324
8.0,3.271198,4.5626,324.5
9.0,3.265957,4.5626,325
10.0,3.263269,4.5626,325.5
11.0,3.260201,4.5626,326
12.0,3.257456,4.5625,326.5
13.0,3.256029,4.5625,327
14.0,3.253558,4.5625,327.5
15.0,3.251716,4.5625,328
16.0,3.249427,4.5625,328.5
17.0,3.246806,4.5625,329
18.0,3.244292,4.5625,329.5
19.0,3.242769,4.5625,330
20.0,3.240389,4.5625,330.5
21.0,3.239863,4.5625,331
22.0,3.237791,4.5625,331.5
23.0,3.236310,4.5625,332
24.0,3.234568,4.5625,332.5
25.0,3.233968,4.5625,333
26.0,3.232385,4.5625,333.5
27.0,3.230123,4.5625,334
28.0,3.228472,4.5625,334.5
29.0,3.227210,4.5625,335
30.0,3.225748,4.5625,335.5
31.0,3.224617,4.5625,336
32.0,3.222899,4.5625,336.5
33.0,3.222388,4.5625,337
34.0,3.221501,4.5625,337.5
35.0,3.219008,4.5625,338
36.0,3.218222,4.5625,338.5
37.0,3.216974,4.5625,339
38.0,3.216268,4.5625,339.5
39.0,3.215273,4.5625,340
40.0,3.213509,4.5625,340.5
