Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.475554,4.5664,600.2
2.0,3.454095,4.5664,600.7
3.0,3.439991,4.5664,601.2
4.0,3.428200,4.5664,601.7
5.0,3.421173,4.5664,602.2
6.0,3.415866,4.5664,602.7
7.0,3.407165,4.5664,603.2
8.0,3.401231,4.5664,603.7
9.0,3.394249,4.5664,604.2
10.0,3.388528,4.5664,604.7
11.0,3.385678,4.5664,605.2
12.0,3.382231,4.5664,605.7
13.0,3.379415,4.5664,606.2
14.0,3.376655,4.5664,606.7
15.0,3.374808,4.5664,607.2
16.0,3.371383,4.5664,607.7
17.0,3.370262,4.5664,608.2
18.0,3.369154,4.5664,608.7
19.0,3.367893,4.5664,609.2
20.0,3.365856,4.5664,609.7
21.0,3.364894,4.5664,610.2
22.0,3.363820,4.5664,610.7
23.0,3.362953,4.5664,611.2
24.0,3.361924,4.5664,611.7
25.0,3.361106,4.5664,612.2
26.0,3.360175,4.5664,612.7
27.0,3.358621,4.5664,613.2
28.0,3.357811,4.5664,613.7
29.0,3.356533,4.5664,614.2
30.0,3.354405,4.5664,614.7
31.0,3.353983,4.5663,615.2
32.0,3.352448,4.5663,615.7
33.0,3.351344,4.5663,616.2
34.0,3.350713,4.5663,616.7
35.0,3.349903,4.5663,617.2
36.0,3.348729,4.5663,617.7
37.0,3.348168,4.5663,618.2
38.0,3.347308,4.5663,618.7
39.0,3.346523,4.5663,619.2
40.0,3.345842,4.5663,619.7
