Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.098005,4.9972,273.4
2.0,0.961430,5.0468,273.5
3.0,0.815422,5.0967,273.6
4.0,0.687032,5.1475,273.7
5.0,0.577547,5.1965,273.8
6.0,0.457063,5.2462,273.9
7.0,0.331661,5.2968,274
8.0,0.209581,5.3466,274.1
9.0,0.093886,5.3967,274.2
10.0,-0.020357,5.4465,274.3
11.0,-0.124990,5.4964,274.4
12.0,-0.219783,5.5460,274.5
13.0,-0.296461,5.5956,274.6
14.0,-0.405710,5.6454,274.7
15.0,-0.491972,5.6952,274.8
16.0,-0.562322,5.7451,274.9
17.0,-0.638160,5.7952,275
18.0,-0.712178,5.8449,275.1
19.0,-0.778541,5.8948,275.2
20.0,-0.814790,5.9444,275.3
21.0,-0.864903,5.9945,275.4
22.0,-0.906469,6.0434,275.5
23.0,-0.948481,6.0933,275.6
24.0,-0.965618,6.1433,275.7
25.0,-1.004111,6.1944,275.8
26.0,-1.050939,6.2433,275.9
27.0,-1.094962,6.2931,276
28.0,-1.134823,6.3429,276.1
29.0,-1.160418,6.3927,276.2
30.0,-1.177816,6.4428,276.3
31.0,-1.164935,6.4927,276.4
32.0,-1.167465,6.5426,276.5
33.0,-1.163376,6.5926,276.6
34.0,-1.187172,6.6425,276.7
35.0,-1.217926,6.6923,276.8
36.0,-1.248197,6.7423,276.9
37.0,-1.271720,6.7921,277
38.0,-1.251745,6.8423,277.1
39.0,-1.195724,6.8917,277.2
40.0,-1.217606,6.9415,277.3
41.0,-1.241628,6.9914,277.4
42.0,-1.161470,7.0414,277.5
43.0,-1.180388,7.0911,277.6
44.0,-1.100832,7.1412,277.7
45.0,-1.016801,7.1923,277.8
46.0,-0.873007,7.2414,277.9
47.0,-0.849684,7.2912,278
48.0,-0.847768,7.3411,278.1
49.0,-0.721400,7.3912,278.2
50.0,-0.647609,7.4411,278.3
51.0,-0.536505,7.4912,278.4
52.0,-0.276672,7.5412,278.5
53.0,-0.229425,7.5921,278.6
54.0,-0.120431,7.6412,278.7
55.0,-0.120776,7.6921,278.8
56.0,-0.123266,7.7411,278.9
57.0,-0.075928,7.7911,279
58.0,-0.060618,7.8409,279.1
59.0,-0.060938,7.8909,279.2
60.0,-0.060608,7.9411,279.3
61.0,-0.061498,7.9901,279.4
62.0,-0.059927,8.0401,279.5
63.0,-0.061024,8.0901,279.6
64.0,-0.060479,8.1401,279.7
65.0,-0.061562,8.1900,279.8
66.0,-0.060861,8.2401,279.9
67.0,-0.061357,8.2900,280
68.0,-0.059786,8.3400,280.1
69.0,-0.061189,8.3900,280.2
70.0,-0.061263,8.4408,280.3
71.0,-0.062385,8.4896,280.4
