Point No.,Normal Force [N],Gap [mm],Time [s]
2,1.072931,5.0446,833.1
3,0.922125,5.0947,833.2
4,0.777260,5.1446,833.3
5,0.655643,5.1944,833.4
6,0.551450,5.2443,833.5
7,0.439540,5.2943,833.6
8,0.328846,5.3440,833.7
9,0.221765,5.3937,833.8
10,0.110525,5.4436,833.9
11,-0.003326,5.4936,834
12,-0.113901,5.5434,834.1
13,-0.209857,5.5935,834.2
14,-0.284958,5.6431,834.3
15,-0.379867,5.6930,834.4
16,-0.470427,5.7430,834.5
17,-0.549173,5.7929,834.6
18,-0.629824,5.8428,834.7
19,-0.704110,5.8927,834.8
20,-0.775228,5.9425,834.9
21,-0.813826,5.9923,835
22,-0.864667,6.0423,835.1
23,-0.905316,6.0922,835.2
24,-0.947089,6.1422,835.3
25,-0.998714,6.1921,835.4
26,-1.049128,6.2421,835.5
27,-1.057533,6.2920,835.6
28,-1.069328,6.3419,835.7
29,-1.104796,6.3919,835.8
30,-1.145125,6.4418,835.9
31,-1.154503,6.4918,836
32,-1.175358,6.5417,836.1
33,-1.165188,6.5917,836.2
34,-1.190925,6.6417,836.3
35,-1.176224,6.6917,836.4
36,-1.124554,6.7415,836.5
37,-1.144364,6.7915,836.6
38,-1.119430,6.8412,836.7
39,-1.130015,6.8913,836.8
40,-1.109718,6.9408,836.9
41,-1.130515,6.9910,837
42,-1.120803,7.0410,837.1
43,-1.116590,7.0910,837.2
44,-1.044616,7.1411,837.3
45,-1.005527,7.1910,837.4
46,-0.978383,7.2409,837.5
47,-0.946613,7.2910,837.6
48,-0.950489,7.3409,837.7
49,-0.848830,7.3909,837.8
50,-0.836970,7.4408,837.9
51,-0.709873,7.4909,838
52,-0.638090,7.5409,838.1
53,-0.497528,7.5910,838.2
54,-0.325878,7.6411,838.3
55,-0.224921,7.6912,838.4
56,-0.178034,7.7411,838.5
57,-0.178838,7.7909,838.6
58,-0.123790,7.8410,838.7
59,-0.123629,7.8910,838.8
60,-0.122937,7.9409,838.9
61,-0.078511,7.9911,839
62,-0.061642,8.0403,839.1
63,-0.062498,8.0903,839.2
64,-0.060102,8.1403,839.3
65,-0.061253,8.1902,839.4
66,-0.062513,8.2402,839.5
67,-0.062190,8.2902,839.6
68,-0.060910,8.3401,839.7
69,-0.060602,8.3899,839.8
70,-0.060413,8.4397,839.9
71,-0.061876,8.4897,840
72,-0.061899,8.5397,840.1
73,-0.061514,8.5897,840.2
74,-0.061489,8.6397,840.3
75,-0.062270,8.6897,840.4
76,-0.061388,8.7398,840.5
77,-0.060865,8.7897,840.6
78,-0.061047,8.8394,840.7
79,-0.061273,8.8892,840.8
80,-0.062141,8.9391,840.9
81,-0.060721,8.9894,841
82,-0.061421,9.0393,841.1
83,-0.060669,9.0887,841.2
84,-0.061322,9.1386,841.3
85,-0.060439,9.1886,841.4
86,-0.060535,9.2385,841.5
87,-0.060760,9.2881,841.6
88,-0.060167,9.3381,841.7
89,-0.059069,9.3881,841.8
90,-0.061309,9.4381,841.9
91,-0.061539,9.4878,842
92,-0.059354,9.5380,842.1
93,-0.059206,9.5877,842.2
94,-0.061274,9.6377,842.3
95,-0.060878,9.6877,842.4
96,-0.059582,9.7380,842.5
97,-0.059759,9.7877,842.6
98,-0.059096,9.8381,842.7
99,-0.059114,9.8880,842.8
100,-0.060031,9.9377,842.9
101,-0.060973,9.9877,843
102,-0.059769,10.0376,843.1
103,-0.058955,10.0875,843.2
104,-0.059048,10.1366,843.3
105,-0.061163,10.1865,843.4
106,-0.059311,10.2365,843.5
107,-0.061261,10.2861,843.6
108,-0.059488,10.3360,843.7
109,-0.059776,10.3858,843.8
110,-0.059716,10.4358,843.9
111,-0.059958,10.4858,844
112,-0.060893,10.5358,844.1
113,-0.061324,10.5858,844.2
114,-0.058972,10.6357,844.3
115,-0.061194,10.6857,844.4
