Point No.,Normal Force [N],Gap [mm],Time [s]
4,-0.061305,8.5415,447.7
5,-0.062302,8.5363,447.8
6,-0.061206,8.5313,447.8
7,-0.061694,8.5264,447.9
8,-0.060463,8.5213,447.9
9,-0.061190,8.5164,448
10,-0.060521,8.5113,448
11,-0.058616,8.5064,448.1
12,-0.060319,8.5013,448.1
13,-0.061471,8.4960,448.2
14,-0.060361,8.4911,448.2
15,-0.059901,8.4861,448.3
16,-0.060000,8.4812,448.3
17,-0.060461,8.4762,448.4
18,-0.059922,8.4712,448.4
19,-0.059739,8.4663,448.5
20,-0.059380,8.4613,448.5
21,-0.060266,8.4563,448.6
22,-0.058109,8.4515,448.6
23,-0.061824,8.4465,448.7
24,-0.060478,8.4415,448.7
25,-0.061161,8.4364,448.8
26,-0.060682,8.4315,448.8
27,-0.059754,8.4265,448.9
28,-0.059961,8.4215,448.9
29,-0.057909,8.4164,449
30,-0.061097,8.4113,449
31,-0.059109,8.4065,449.1
32,-0.057841,8.4013,449.1
33,-0.058716,8.3962,449.2
34,-0.060470,8.3913,449.2
35,-0.058868,8.3863,449.3
36,-0.060028,8.3813,449.3
37,-0.061557,8.3762,449.4
38,-0.061004,8.3713,449.4
39,-0.061880,8.3663,449.5
40,-0.063460,8.3613,449.5
41,-0.060855,8.3559,449.6
42,-0.062339,8.3510,449.6
43,-0.061123,8.3463,449.7
44,-0.062521,8.3410,449.7
45,-0.062217,8.3359,449.8
46,-0.062583,8.3309,449.8
47,-0.062955,8.3262,449.9
48,-0.061795,8.3209,449.9
49,-0.063532,8.3158,450
50,-0.063480,8.3110,450
51,-0.063174,8.3062,450.1
52,-0.064120,8.3010,450.1
53,-0.062204,8.2958,450.2
54,-0.062869,8.2910,450.2
55,-0.061578,8.2861,450.3
56,-0.061443,8.2811,450.3
57,-0.060598,8.2758,450.4
58,-0.059698,8.2710,450.4
59,-0.060944,8.2661,450.5
60,-0.061024,8.2611,450.5
61,-0.060660,8.2557,450.6
62,-0.059946,8.2507,450.6
63,-0.058855,8.2462,450.7
64,-0.060605,8.2408,450.7
65,-0.058607,8.2357,450.8
66,-0.060280,8.2307,450.8
67,-0.059921,8.2258,450.9
68,-0.060165,8.2208,450.9
69,-0.058951,8.2157,451
70,-0.060732,8.2107,451
71,-0.059345,8.2058,451.1
72,-0.059363,8.2007,451.1
73,-0.058941,8.1957,451.2
74,-0.058737,8.1907,451.2
75,-0.060454,8.1857,451.3
76,-0.059590,8.1805,451.3
77,-0.059255,8.1755,451.4
78,-0.058912,8.1707,451.4
79,-0.058626,8.1657,451.5
80,-0.058454,8.1605,451.5
81,-0.060132,8.1555,451.6
82,-0.060506,8.1507,451.6
83,-0.060398,8.1457,451.7
84,-0.060242,8.1407,451.7
85,-0.059934,8.1355,451.8
86,-0.061061,8.1305,451.8
87,-0.059331,8.1257,451.9
88,-0.061152,8.1205,451.9
89,-0.060920,8.1155,452
90,-0.058743,8.1105,452
91,-0.058969,8.1057,452.1
92,-0.059060,8.1007,452.1
93,-0.060000,8.0955,452.2
94,-0.060484,8.0905,452.2
95,-0.060022,8.0857,452.3
96,-0.059390,8.0802,452.3
97,-0.058690,8.0753,452.4
98,-0.059313,8.0699,452.4
99,-0.059930,8.0655,452.5
100,-0.061731,8.0600,452.5
101,-0.060686,8.0553,452.6
102,-0.060089,8.0501,452.6
103,-0.061744,8.0453,452.7
104,-0.060626,8.0401,452.7
105,-0.061885,8.0353,452.8
106,-0.062013,8.0303,452.8
107,-0.060999,8.0253,452.9
108,-0.061192,8.0201,452.9
109,-0.061878,8.0149,453
110,-0.061487,8.0099,453
111,-0.062190,8.0053,453.1
112,-0.062920,7.9999,453.1
