Point No.,Normal Force [N],Gap [mm],Time [s]
5,-0.061405,8.5026,68.34
6,-0.061950,8.4971,68.39
7,-0.060652,8.4923,68.44
8,-0.061508,8.4873,68.49
9,-0.058967,8.4823,68.54
10,-0.060203,8.4771,68.59
11,-0.058720,8.4722,68.64
12,-0.060300,8.4673,68.69
13,-0.058260,8.4622,68.74
14,-0.058664,8.4569,68.79
15,-0.059357,8.4519,68.84
16,-0.059169,8.4469,68.89
17,-0.058434,8.4419,68.94
18,-0.057923,8.4369,68.99
19,-0.058199,8.4319,69.04
20,-0.057357,8.4270,69.09
21,-0.058266,8.4219,69.14
22,-0.060800,8.4174,69.19
23,-0.061233,8.4122,69.24
24,-0.061790,8.4074,69.29
25,-0.060382,8.4022,69.34
26,-0.059758,8.3970,69.39
27,-0.056671,8.3923,69.44
28,-0.061175,8.3874,69.49
29,-0.056612,8.3822,69.54
30,-0.056588,8.3768,69.59
31,-0.057019,8.3724,69.64
32,-0.058445,8.3672,69.69
33,-0.057535,8.3625,69.74
34,-0.056309,8.3569,69.79
35,-0.056309,8.3522,69.84
36,-0.059250,8.3472,69.89
37,-0.056519,8.3422,69.94
38,-0.058226,8.3369,69.99
39,-0.058132,8.3322,70.04
40,-0.058109,8.3272,70.09
41,-0.056793,8.3221,70.14
42,-0.058709,8.3169,70.19
43,-0.058472,8.3121,70.24
44,-0.059059,8.3072,70.29
45,-0.058278,8.3021,70.34
46,-0.060141,8.2968,70.39
47,-0.059575,8.2918,70.44
48,-0.060400,8.2869,70.49
49,-0.061565,8.2818,70.54
50,-0.062145,8.2768,70.59
51,-0.059610,8.2718,70.64
52,-0.061207,8.2669,70.69
53,-0.061049,8.2618,70.74
54,-0.061991,8.2566,70.79
55,-0.061247,8.2516,70.84
56,-0.061317,8.2466,70.89
57,-0.062335,8.2418,70.94
58,-0.061198,8.2366,70.99
59,-0.060631,8.2316,71.04
60,-0.062833,8.2267,71.09
61,-0.060979,8.2218,71.14
62,-0.059581,8.2166,71.19
63,-0.061173,8.2116,71.24
64,-0.061023,8.2070,71.29
65,-0.060246,8.2016,71.34
66,-0.061397,8.1964,71.39
67,-0.061192,8.1913,71.44
68,-0.060622,8.1866,71.49
69,-0.059657,8.1816,71.54
70,-0.058774,8.1764,71.59
71,-0.059886,8.1714,71.64
72,-0.059555,8.1665,71.69
73,-0.058847,8.1615,71.74
74,-0.060705,8.1565,71.79
75,-0.061525,8.1515,71.84
76,-0.059954,8.1465,71.89
77,-0.058127,8.1415,71.94
78,-0.060447,8.1365,71.99
79,-0.060311,8.1315,72.04
80,-0.061954,8.1268,72.09
81,-0.059850,8.1215,72.14
82,-0.062227,8.1163,72.19
83,-0.061426,8.1113,72.24
84,-0.062020,8.1065,72.29
85,-0.061543,8.1015,72.34
86,-0.063659,8.0963,72.39
87,-0.064607,8.0913,72.44
88,-0.063685,8.0865,72.49
89,-0.063595,8.0813,72.54
90,-0.063072,8.0762,72.59
91,-0.064525,8.0713,72.64
92,-0.062920,8.0665,72.69
93,-0.064229,8.0613,72.74
94,-0.063520,8.0562,72.79
95,-0.064604,8.0512,72.84
96,-0.064066,8.0464,72.89
97,-0.061571,8.0409,72.94
98,-0.059313,8.0359,72.99
99,-0.060313,8.0309,73.04
100,-0.059974,8.0262,73.09
101,-0.061195,8.0206,73.14
102,-0.059538,8.0156,73.19
103,-0.062183,8.0108,73.24
104,-0.061300,8.0059,73.29
105,-0.058041,8.0009,73.34
106,-0.060314,7.9959,73.39
107,-0.058864,7.9907,73.44
108,-0.060041,7.9858,73.49
109,-0.058812,7.9806,73.54
110,-0.060858,7.9753,73.59
111,-0.060626,7.9705,73.64
112,-0.062296,7.9659,73.69
113,-0.059001,7.9605,73.74
114,-0.059632,7.9555,73.79
115,-0.060101,7.9505,73.84
116,-0.060385,7.9456,73.89
117,-0.059824,7.9405,73.94
118,-0.060110,7.9355,73.99
119,-0.062136,7.9305,74.04
120,-0.060427,7.9255,74.09
121,-0.060463,7.9203,74.14
122,-0.058846,7.9155,74.19
123,-0.059638,7.9103,74.24
124,-0.058966,7.9055,74.29
125,-0.058748,7.9003,74.34
126,-0.059200,7.8954,74.39
127,-0.060174,7.8902,74.44
128,-0.059857,7.8854,74.49
129,-0.060804,7.8802,74.54
130,-0.058294,7.8754,74.59
131,-0.059190,7.8702,74.64
132,-0.059581,7.8654,74.69
133,-0.057796,7.8602,74.74
134,-0.058737,7.8552,74.79
135,-0.059777,7.8499,74.84
136,-0.060140,7.8454,74.89
137,-0.058931,7.8399,74.94
138,-0.060724,7.8352,74.99
139,-0.059430,7.8299,75.04
140,-0.060040,7.8254,75.09
141,-0.059990,7.8199,75.14
142,-0.058893,7.8149,75.19
143,-0.061259,7.8099,75.24
144,-0.060609,7.8052,75.29
145,-0.062510,7.7999,75.34
146,-0.062030,7.7949,75.39
147,-0.062224,7.7899,75.44
148,-0.062342,7.7849,75.49
149,-0.060705,7.7797,75.54
150,-0.062988,7.7746,75.59
151,-0.060554,7.7697,75.64
152,-0.059983,7.7649,75.69
153,-0.060802,7.7597,75.74
154,-0.061773,7.7545,75.79
155,-0.062553,7.7497,75.84
156,-0.063879,7.7449,75.89
157,-0.064191,7.7397,75.94
158,-0.062852,7.7347,75.99
159,-0.062233,7.7297,76.04
160,-0.061553,7.7249,76.09
161,-0.062308,7.7194,76.14
162,-0.062945,7.7144,76.19
163,-0.061497,7.7094,76.24
164,-0.062805,7.7049,76.29
165,-0.063170,7.6994,76.34
166,-0.060781,7.6944,76.39
167,-0.062257,7.6894,76.44
168,-0.060682,7.6847,76.49
169,-0.062651,7.6794,76.54
170,-0.060836,7.6744,76.59
171,-0.060942,7.6694,76.64
172,-0.059948,7.6644,76.69
173,-0.060758,7.6594,76.74
174,-0.060541,7.6544,76.79
175,-0.063608,7.6493,76.84
176,-0.061295,7.6444,76.89
177,-0.062874,7.6391,76.94
178,-0.062890,7.6343,76.99
179,-0.062257,7.6293,77.04
180,-0.061945,7.6244,77.09
181,-0.062365,7.6191,77.14
182,-0.063241,7.6143,77.19
183,-0.061821,7.6091,77.24
184,-0.062725,7.6043,77.29
185,-0.060530,7.5991,77.34
186,-0.062646,7.5943,77.39
187,-0.059687,7.5893,77.44
188,-0.061200,7.5843,77.49
189,-0.059691,7.5791,77.54
190,-0.061117,7.5744,77.59
191,-0.060231,7.5690,77.64
192,-0.062306,7.5644,77.69
193,-0.060725,7.5588,77.74
194,-0.060088,7.5541,77.79
195,-0.059523,7.5490,77.84
196,-0.058217,7.5444,77.89
197,-0.059783,7.5388,77.94
198,-0.057287,7.5340,77.99
199,-0.059863,7.5290,78.04
200,-0.058729,7.5242,78.09
201,-0.057690,7.5190,78.14
202,-0.059410,7.5140,78.19
203,-0.058119,7.5090,78.24
204,-0.059030,7.5042,78.29
205,-0.057089,7.4988,78.34
206,-0.058350,7.4938,78.39
207,-0.058495,7.4888,78.44
208,-0.058062,7.4842,78.49
209,-0.056812,7.4786,78.54
210,-0.061394,7.4738,78.59
211,-0.058461,7.4688,78.64
212,-0.059966,7.4642,78.69
213,-0.057988,7.4586,78.74
214,-0.059475,7.4538,78.79
215,-0.059547,7.4488,78.84
216,-0.060568,7.4440,78.89
217,-0.059611,7.4386,78.94
218,-0.061689,7.4338,78.99
219,-0.061567,7.4288,79.04
220,-0.061291,7.4240,79.09
221,-0.062124,7.4186,79.14
222,-0.060157,7.4138,79.19
223,-0.060089,7.4088,79.24
224,-0.060398,7.4040,79.29
225,-0.061141,7.3986,79.34
226,-0.060184,7.3936,79.39
227,-0.061004,7.3886,79.44
228,-0.058022,7.3838,79.49
229,-0.060899,7.3786,79.54
230,-0.058582,7.3737,79.59
231,-0.059832,7.3686,79.64
232,-0.057741,7.3637,79.69
233,-0.058268,7.3585,79.74
234,-0.058194,7.3537,79.79
235,-0.058496,7.3485,79.84
236,-0.057943,7.3437,79.89
237,-0.058548,7.3385,79.94
238,-0.056815,7.3335,79.99
239,-0.059388,7.3286,80.04
240,-0.058984,7.3238,80.09
241,-0.059071,7.3184,80.14
242,-0.059057,7.3137,80.19
243,-0.058837,7.3084,80.24
244,-0.057524,7.3038,80.29
245,-0.058530,7.2981,80.34
246,-0.058967,7.2934,80.39
247,-0.057964,7.2884,80.44
248,-0.058056,7.2838,80.49
249,-0.060582,7.2784,80.54
250,-0.061766,7.2735,80.59
251,-0.061553,7.2684,80.64
252,-0.060899,7.2635,80.69
253,-0.059068,7.2584,80.74
254,-0.059299,7.2534,80.79
255,-0.061847,7.2484,80.84
256,-0.059504,7.2434,80.89
257,-0.062235,7.2384,80.94
258,-0.061663,7.2334,80.99
259,-0.061246,7.2284,81.04
260,-0.061957,7.2234,81.09
261,-0.060093,7.2181,81.14
262,-0.058852,7.2134,81.19
263,-0.058855,7.2081,81.24
264,-0.059716,7.2034,81.29
265,-0.060483,7.1980,81.34
266,-0.060677,7.1931,81.39
267,-0.058675,7.1881,81.44
268,-0.058181,7.1834,81.49
269,-0.057729,7.1780,81.54
270,-0.058626,7.1731,81.59
271,-0.060501,7.1682,81.64
272,-0.059395,7.1634,81.69
273,-0.059269,7.1579,81.74
274,-0.060570,7.1531,81.79
275,-0.060996,7.1480,81.84
276,-0.058426,7.1434,81.89
277,-0.061011,7.1380,81.94
278,-0.059263,7.1329,81.99
279,-0.060125,7.1281,82.04
280,-0.059853,7.1231,82.09
281,-0.059555,7.1180,82.14
282,-0.061470,7.1130,82.19
283,-0.060221,7.1080,82.24
284,-0.059059,7.1033,82.29
285,-0.061097,7.0978,82.34
286,-0.060645,7.0930,82.39
287,-0.063478,7.0880,82.44
288,-0.063533,7.0831,82.49
289,-0.062518,7.0780,82.54
290,-0.062724,7.0730,82.59
291,-0.061597,7.0680,82.64
292,-0.063370,7.0631,82.69
293,-0.060598,7.0578,82.74
294,-0.063577,7.0530,82.79
295,-0.061971,7.0478,82.84
296,-0.062918,7.0430,82.89
297,-0.061864,7.0375,82.94
298,-0.060518,7.0328,82.99
299,-0.062411,7.0275,83.04
300,-0.061449,7.0230,83.09
301,-0.060159,7.0175,83.14
302,-0.060151,7.0125,83.19
303,-0.061157,7.0075,83.24
304,-0.060776,7.0027,83.29
305,-0.058787,6.9974,83.34
306,-0.058333,6.9925,83.39
307,-0.060514,6.9875,83.44
308,-0.061768,6.9827,83.49
309,-0.059314,6.9774,83.54
310,-0.056883,6.9725,83.59
311,-0.059080,6.9674,83.64
312,-0.058078,6.9625,83.69
313,-0.058983,6.9572,83.74
314,-0.059422,6.9524,83.79
315,-0.059791,6.9474,83.84
316,-0.058560,6.9425,83.89
317,-0.057938,6.9369,83.94
318,-0.058188,6.9322,83.99
319,-0.060828,6.9273,84.04
320,-0.059371,6.9224,84.09
321,-0.059005,6.9169,84.14
322,-0.059765,6.9118,84.19
323,-0.062663,6.9071,84.24
324,-0.060959,6.9022,84.29
325,-0.061438,6.8969,84.34
326,-0.059578,6.8922,84.39
327,-0.060622,6.8872,84.44
328,-0.061577,6.8822,84.49
329,-0.060843,6.8769,84.54
330,-0.062226,6.8722,84.59
331,-0.061448,6.8672,84.64
332,-0.060638,6.8622,84.69
333,-0.061185,6.8569,84.74
334,-0.060327,6.8519,84.79
335,-0.062518,6.8472,84.84
336,-0.058305,6.8422,84.89
337,-0.061648,6.8365,84.94
338,-0.061118,6.8315,84.99
339,-0.059900,6.8268,85.04
340,-0.062171,6.8218,85.09
341,-0.061987,6.8165,85.14
342,-0.062986,6.8115,85.19
343,-0.060726,6.8065,85.24
344,-0.061584,6.8015,85.29
345,-0.060284,6.7965,85.34
346,-0.059228,6.7915,85.39
347,-0.059382,6.7865,85.44
348,-0.061310,6.7815,85.49
349,-0.058104,6.7762,85.54
350,-0.058302,6.7715,85.59
351,-0.061219,6.7665,85.64
352,-0.060604,6.7615,85.69
353,-0.058729,6.7562,85.74
354,-0.059199,6.7513,85.79
355,-0.060165,6.7463,85.84
356,-0.062806,6.7413,85.89
357,-0.061423,6.7362,85.94
358,-0.061577,6.7313,85.99
359,-0.060266,6.7262,86.04
360,-0.060691,6.7210,86.09
361,-0.064507,6.7159,86.14
362,-0.062943,6.7110,86.19
363,-0.063166,6.7063,86.24
364,-0.063986,6.7010,86.29
365,-0.064245,6.6959,86.34
366,-0.065703,6.6910,86.39
367,-0.062844,6.6861,86.44
368,-0.064748,6.6811,86.49
369,-0.062091,6.6760,86.54
370,-0.062633,6.6711,86.59
371,-0.064298,6.6660,86.64
372,-0.064003,6.6611,86.69
373,-0.064377,6.6560,86.74
374,-0.063455,6.6511,86.79
375,-0.061053,6.6461,86.84
376,-0.062589,6.6411,86.89
377,-0.062319,6.6358,86.94
378,-0.064348,6.6308,86.99
379,-0.062962,6.6261,87.04
380,-0.063047,6.6208,87.09
381,-0.063375,6.6158,87.14
382,-0.061831,6.6108,87.19
383,-0.064059,6.6058,87.24
384,-0.064589,6.6008,87.29
385,-0.064418,6.5958,87.34
386,-0.062940,6.5908,87.39
387,-0.062574,6.5858,87.44
388,-0.062948,6.5807,87.49
389,-0.065077,6.5757,87.54
390,-0.063998,6.5707,87.59
391,-0.062064,6.5658,87.64
392,-0.062032,6.5607,87.69
393,-0.061065,6.5555,87.74
394,-0.060405,6.5507,87.79
395,-0.062759,6.5457,87.84
396,-0.063527,6.5405,87.89
397,-0.061474,6.5355,87.94
398,-0.060628,6.5305,87.99
399,-0.063307,6.5255,88.04
400,-0.061268,6.5202,88.09
401,-0.060364,6.5155,88.14
402,-0.061550,6.5102,88.19
403,-0.060694,6.5055,88.24
404,-0.061839,6.5002,88.29
405,-0.062719,6.4952,88.34
406,-0.063578,6.4902,88.39
