Point No.,Normal Force [N],Gap [mm],Time [s]
1,8.487908,10.9663,591.6541
2,8.488978,10.9663,591.6591
3,8.489039,10.9663,591.6640
4,8.488086,10.9663,591.6690
5,8.487234,10.9663,591.6740
6,8.485818,10.9663,591.6790
7,8.485476,10.9669,591.6840
8,8.481764,10.9669,591.6890
9,8.474417,10.9694,591.6931
10,8.462277,10.9694,591.6980
11,8.434647,10.9719,591.7030
12,8.410172,10.9718,591.7080
13,8.367579,10.9762,591.7130
14,8.335933,10.9762,591.7180
15,8.275858,10.9811,591.7230
16,8.215460,10.9811,591.7290
17,8.169617,10.9861,591.7340
18,8.109475,10.9860,591.7390
19,8.064698,10.9910,591.7440
20,8.007048,10.9910,591.7490
21,7.965393,10.9959,591.7540
22,7.909942,10.9959,591.7590
23,7.866767,11.0009,591.7640
24,7.814077,11.0009,591.7690
25,7.774318,11.0052,591.7740
26,7.726360,11.0052,591.7791
27,7.689078,11.0108,591.7841
28,7.644897,11.0108,591.7890
29,7.609844,11.0151,591.7940
30,7.580161,11.0151,591.7980
31,7.530082,11.0207,591.8030
32,7.502956,11.0207,591.8080
33,7.454969,11.0256,591.8130
34,7.429769,11.0256,591.8181
35,7.384050,11.0306,591.8230
36,7.358888,11.0306,591.8280
37,7.312838,11.0356,591.8330
38,7.287394,11.0355,591.8380
39,7.240847,11.0405,591.8430
40,7.215549,11.0405,591.8480
41,7.168983,11.0449,591.8530
42,7.143395,11.0448,591.8580
43,7.096175,11.0504,591.8630
44,7.070765,11.0504,591.8680
45,7.025626,11.0548,591.8730
46,7.000071,11.0548,591.8781
47,6.954309,11.0604,591.8831
48,6.930600,11.0603,591.8880
49,6.886472,11.0647,591.8930
50,6.861726,11.0647,591.8980
51,6.817233,11.0696,591.9030
52,6.794211,11.0696,591.9080
53,6.752846,11.0752,591.9130
54,6.730110,11.0752,591.9180
55,6.687697,11.0802,591.9230
56,6.664087,11.0802,591.9280
57,6.622147,11.0845,591.9330
58,6.599693,11.0845,591.9380
59,6.558779,11.0895,591.9431
60,6.537948,11.0895,591.9480
61,6.499851,11.0945,591.9530
62,6.479238,11.0944,591.9580
63,6.437541,11.1000,591.9630
64,6.415693,11.1000,591.9680
65,6.375483,11.1044,591.9730
66,6.354086,11.1044,591.9780
67,6.314006,11.1094,591.9830
68,6.294258,11.1093,591.9880
69,6.256797,11.1143,591.9930
70,6.235642,11.1143,591.9980
71,6.195872,11.1199,592.0031
72,6.175787,11.1199,592.0081
73,6.138902,11.1242,592.0130
74,6.118869,11.1242,592.0180
75,6.082119,11.1292,592.0230
76,6.063583,11.1292,592.0280
77,6.028286,11.1342,592.0330
78,6.008623,11.1342,592.0380
79,5.971519,11.1398,592.0430
80,5.952392,11.1398,592.0480
81,5.917124,11.1441,592.0530
82,5.898046,11.1441,592.0580
83,5.864812,11.1491,592.0630
84,5.847426,11.1491,592.0681
85,5.814389,11.1541,592.0730
86,5.795423,11.1540,592.0780
87,5.763718,11.1597,592.0830
88,5.747216,11.1596,592.0880
89,5.717878,11.1640,592.0930
90,5.701750,11.1640,592.0980
91,5.672817,11.1696,592.1030
92,5.655492,11.1696,592.1080
93,5.622886,11.1739,592.1130
94,5.604823,11.1739,592.1180
95,5.573048,11.1795,592.1230
96,5.556236,11.1795,592.1281
97,5.525298,11.1839,592.1331
98,5.507856,11.1839,592.1380
99,5.476049,11.1889,592.1430
100,5.459463,11.1888,592.1480
101,5.429722,11.1938,592.1530
102,5.412378,11.1938,592.1580
103,5.380459,11.1994,592.1630
104,5.363956,11.1994,592.1680
105,5.336213,11.2038,592.1730
106,5.320038,11.2038,592.1780
107,5.289890,11.2087,592.1830
108,5.272883,11.2087,592.1880
109,5.243227,11.2137,592.1931
110,5.226206,11.2137,592.1980
111,5.196588,11.2193,592.2030
112,5.180892,11.2193,592.2080
113,5.153360,11.2237,592.2130
114,5.137185,11.2237,592.2180
115,5.107623,11.2286,592.2230
116,5.092126,11.2286,592.2280
117,5.066084,11.2336,592.2330
118,5.050522,11.2336,592.2380
119,5.021585,11.2392,592.2430
120,5.005612,11.2392,592.2480
121,4.977883,11.2436,592.2531
122,4.962086,11.2436,592.2581
123,4.934431,11.2485,592.2630
124,4.919009,11.2485,592.2680
125,4.892888,11.2535,592.2730
126,4.876718,11.2535,592.2780
127,4.848801,11.2591,592.2830
128,4.833014,11.2591,592.2880
129,4.807037,11.2635,592.2930
130,4.791747,11.2635,592.2980
131,4.765774,11.2691,592.3030
132,4.751565,11.2691,592.3080
133,4.726215,11.2734,592.3130
134,4.710587,11.2734,592.3181
135,4.683896,11.2790,592.3230
136,4.668941,11.2790,592.3280
137,4.644316,11.2834,592.3330
138,4.628936,11.2834,592.3380
139,4.602896,11.2883,592.3430
140,4.587623,11.2883,592.3480
141,4.562859,11.2933,592.3530
142,4.547809,11.2933,592.3580
143,4.522455,11.2989,592.3630
144,4.507543,11.2989,592.3680
145,4.482474,11.3033,592.3730
146,4.466762,11.3033,592.3781
147,4.440907,11.3082,592.3831
148,4.426672,11.3082,592.3880
149,4.403779,11.3138,592.3930
150,4.388824,11.3138,592.3980
151,4.362745,11.3188,592.4030
152,4.347683,11.3188,592.4080
153,4.324542,11.3232,592.4130
154,4.310110,11.3232,592.4180
155,4.286504,11.3288,592.4230
156,4.272084,11.3288,592.4280
157,4.250414,11.3331,592.4330
158,4.235815,11.3331,592.4380
159,4.211452,11.3387,592.4431
160,4.196373,11.3387,592.4480
161,4.173356,11.3431,592.4530
162,4.158358,11.3431,592.4580
163,4.134062,11.3487,592.4630
164,4.119710,11.3487,592.4680
165,4.100276,11.3530,592.4730
166,4.087333,11.3530,592.4780
167,4.066436,11.3586,592.4830
168,4.053823,11.3586,592.4880
169,4.034669,11.3630,592.4930
170,4.021824,11.3630,592.4980
171,4.001230,11.3686,592.5031
172,3.988768,11.3686,592.5081
173,3.969395,11.3730,592.5130
174,3.955745,11.3730,592.5180
175,3.934847,11.3786,592.5230
176,3.922049,11.3786,592.5280
177,3.902960,11.3829,592.5330
178,3.891185,11.3829,592.5380
179,3.872369,11.3885,592.5430
180,3.859509,11.3885,592.5480
181,3.840580,11.3929,592.5530
182,3.827052,11.3929,592.5580
183,3.806262,11.3985,592.5630
184,3.792588,11.3985,592.5681
185,3.773332,11.4029,592.5730
186,3.760117,11.4028,592.5780
187,3.739088,11.4085,592.5830
188,3.725266,11.4085,592.5880
189,3.705378,11.4134,592.5930
190,3.690723,11.4134,592.5980
191,3.670138,11.4184,592.6030
192,3.656834,11.4184,592.6080
193,3.639289,11.4228,592.6130
